healthy,init HSBO,init hysterectomy,surgical comps,HSBO,hysterectomy,gyn surveillance,undetected OC,undetected EC,init OC local,init OC regional,init OC distant,OC local,OC regional,OC distant,init EC local,init EC regional,init EC distant,EC local,EC regional,EC distant,OC death,EC death,AC death OC,AC death EC,HSBO death comps,hysterectomy death comps,AC death HSBO,AC death hysterectomy,AC death,new EC death,new OC death,HSBO age,age survey,age hysterectomy,age oophorectomy,strategy,gene,oc risk level,ec risk level,OC incidence,EC incidence,Cancer Incidence,Cancer Mortality,overall survival,total AC death,age,HSBO total,HSBO false positive,hysterectomy total,lifetime oc risk,lifetime ec risk,lifetime total risk,changed param,param value,fname
0.0,0.055782043408277526,0.0,0.0017311134154562233,0.0,0.0,0.9347056206089067,0.0,1.698637420141923e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00014783309701933323,2.2346863502922465e-05,1.718989500224805e-06,0.0005378352570926781,0.00011968687060440674,2.6778798234632487e-05,0.0,7.163173872960137e-05,0.0,1.4655423680691197e-06,9.793886266688107e-05,0.0,0.0,0.0,0.006737000173439439,2.6273361329623744e-05,0.0,40,35,Never,Never,"HSBO: 40, Survey: 35",PMS2,0,0,0.0,0.0009292971570518683,0.0009292971570518683,7.163173872960137e-05,0.9930919636827961,0.006738465715807508,35.0,0.05587998227094441,0.05587998227094441,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_40_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.052488317646558535,0.0,0.0016288974960569811,0.057459957153671797,0.0,0.8794539155399519,0.0,1.5982351080907673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00015149267613632472,2.4251788641144294e-05,2.9751423981257517e-06,0.0006780360299720673,0.000131743269725265,1.9920429005259952e-05,0.0,9.733990109594937e-05,0.0,2.2575272533267528e-06,0.0001900947934917297,0.0,5.319967006195105e-05,0.0,0.007601618584898814,2.5708162366348006e-05,0.0,40,35,Never,Never,"HSBO: 40, Survey: 35",PMS2,0,0,0.0,0.0011080167642274633,0.0011080167642274633,9.733990109594937e-05,0.9920554895231982,0.007657075782214092,36.0,0.11019156926378403,0.11019156926378403,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_40_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.04938566266917213,0.0,0.0015326111765406078,0.11146559512399103,0.0,0.8274022550769027,0.0,1.503648397007598e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00014253691235797502,2.281801728433708e-05,2.799186977283833e-06,0.0008202328263308314,0.00014468138458288802,1.6002669169759836e-05,0.0,0.0001238339375547789,0.0,3.26594658920494e-06,0.00027680326342833356,0.0,0.00016477684235823847,0.0,0.008481088482789848,2.6494036458829534e-05,0.0,40,35,Never,Never,"HSBO: 40, Survey: 35",PMS2,0,0,0.0,0.0012761708808470588,0.0012761708808470588,0.0001238339375547789,0.9909502315272796,0.008649131271737292,37.0,0.16129283789894974,0.16129283789894974,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_40_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.04646270593479888,0.0,0.0014419015268664832,0.16220833200734752,0.0,0.7783643235705228,0.0,1.414538246725838e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00013409983566481091,2.1467284138712053e-05,2.6334214799985177e-06,0.0009519027464630649,0.00015533779837206043,1.3139877995603685e-05,0.0,0.00015128236567968912,0.0,4.5080923366409645e-06,0.00035837977618485075,0.0,0.00034031380471448804,0.0,0.00937552657496715,2.744842812491021e-05,0.0,40,35,Never,Never,"HSBO: 40, Survey: 35",PMS2,0,0,0.0,0.0014343714221305807,0.0014343714221305807,0.00015128236567968912,0.9897699893861172,0.009720348472018279,38.0,0.20936973152304575,0.20936973152304575,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_40_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.043708984903400465,0.0,0.0013564438575411183,0.2098681578945315,0.0,0.7321673583831855,0.0,1.3305904262932286e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001261512793105688,2.019476299127535e-05,2.477256201804367e-06,0.0010736534096780054,0.00016395297125511556,1.1022013859853409e-05,0.0,0.00017974538817777202,0.0,5.997639159834066e-06,0.000435121465951054,0.0,0.000585095379195882,0.0,0.010282337491297384,2.8463022498082907e-05,0.0,40,35,Never,Never,"HSBO: 40, Survey: 35",PMS2,0,0,0.0,0.0015831947206342292,0.0015831947206342292,0.00017974538817777202,0.9885117026362181,0.0108734305096531,39.0,0.2545973596430789,0.2545973596430789,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_40_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.7078664113449656,0.0,0.02200035811426978,0.2546144098049804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001294397075701152,2.062497126181912e-05,2.4554484416919193e-06,0.0011860570649291683,0.000170745858561722,9.431800696427204e-06,0.0,0.0002092127477670701,0.0,7.747248679841438e-06,0.001679805975202469,0.0,0.0009042722296885423,0.0,0.01119902768298527,2.946735958929807e-05,0.0,40,35,Never,Never,"HSBO: 40, Survey: 35",PMS2,0,0,0.0,0.0017357148479078554,0.0017357148479078554,0.0002092127477670701,0.9859999341156768,0.012111047161353652,40.0,0.9650648993548371,0.2545973596430789,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_40_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9831531141533884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013002959201029922,0.0001774247098213912,8.304345248032437e-06,0.0,0.0002398938237609771,0.0,9.796048974462251e-06,0.001679805975202469,0.0,0.002232337340516013,0.0,0.01119902768298527,3.068107599390701e-05,0.0,40,35,Never,Never,"HSBO: 40, Survey: 35",PMS2,0,0,0.0,0.0017357148479078552,0.0017357148479078552,0.0002398938237609771,0.9846391391285608,0.013441161072475744,41.0,0.9870652574691068,0.2545973596430789,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_40_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9817196769129527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012851289846193927,0.000164475571891534,5.8004496391796495e-06,0.0,0.0002683471683694852,0.0,1.1962673388263633e-05,0.001679805975202469,0.0,0.0036657745809516133,0.0,0.01119902768298527,2.8453344608508077e-05,0.0,40,35,Never,Never,"HSBO: 40, Survey: 35",PMS2,0,0,0.0,0.0017357148479078552,0.0017357148479078552,0.0002683471683694852,0.9831750819191029,0.014876764937325145,42.0,0.9870652574691068,0.2545973596430789,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_40_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9801744501414917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012699898846201974,0.00015245243270075012,4.050846564695453e-06,0.0,0.0002949682031542682,0.0,1.42534808679439e-05,0.001679805975202469,0.0,0.005211001352412566,0.0,0.01119902768298527,2.662103478478302e-05,0.0,40,35,Never,Never,"HSBO: 40, Survey: 35",PMS2,0,0,0.0,0.0017357148479078552,0.0017357148479078552,0.0002949682031542682,0.9816009433053775,0.01642428251626578,43.0,0.9870652574691068,0.2545973596430789,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_40_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9785061932273509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001254866567818824,0.00014128866923756168,2.8284618141075663e-06,0.0,0.00032004977680448476,0.0,1.6681372232877265e-05,0.001679805975202469,0.0,0.006879258266553366,0.0,0.01119902768298527,2.508157365021656e-05,0.0,40,35,Never,Never,"HSBO: 40, Survey: 35",PMS2,0,0,0.0,0.0017357148479078554,0.0017357148479078554,0.00032004977680448476,0.9799051769262215,0.018094967321771512,44.0,0.9870652574691067,0.2545973596430789,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_40_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.97669889228846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001239741387123204,0.00013092191728357276,1.974534148534619e-06,0.0,0.00034381171422785255,0.0,1.9265295124691066e-05,0.001679805975202469,0.0,0.008686559205444325,0.0,0.01119902768298527,2.376193742336779e-05,0.0,40,35,Never,Never,"HSBO: 40, Survey: 35",PMS2,0,0,0.0,0.0017357148479078552,0.0017357148479078552,0.00034381171422785255,0.9780715301270154,0.019904852183554284,45.0,0.9870652574691068,0.2545973596430789,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_40_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9747435411060985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012246063536175283,0.00012129551054058067,1.3781057342366964e-06,0.0,0.0003664215619380306,0.0,2.20133160774788e-05,0.001679805975202469,0.0,0.010641910387805771,0.0,0.01119902768298527,2.2609847710178027e-05,0.0,40,35,Never,Never,"HSBO: 40, Survey: 35",PMS2,0,0,0.0,0.0017357148479078552,0.0017357148479078552,0.0003664215619380306,0.976090821075991,0.02186295138686852,46.0,0.9870652574691068,0.2545973596430789,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_40_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9726195749300283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012094393365804743,0.0001123554434573239,9.615907521608585e-07,0.0,0.00038800943798602183,0.0,2.4949039131874222e-05,0.001679805975202469,0.0,0.012765876563876,0.0,0.01119902768298527,2.1587876047991252e-05,0.0,40,35,Never,Never,"HSBO: 40, Survey: 35",PMS2,0,0,0.0,0.0017357148479078552,0.0017357148479078552,0.00038800943798602183,0.9739423313008184,0.023989853285993144,47.0,0.9870652574691067,0.2545973596430789,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_40_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9702891784284959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011941977180245434,0.00010404992152211078,6.707534762954625e-07,0.0,0.00040867809148861854,0.0,2.8118363396286964e-05,0.001679805975202469,0.0,0.015096273065408304,0.0,0.01119902768298527,2.066865350259671e-05,0.0,40,35,Never,Never,"HSBO: 40, Survey: 35",PMS2,0,0,0.0,0.001735714847907855,0.001735714847907855,0.00040867809148861854,0.971588096821519,0.026323419111789863,48.0,0.9870652574691067,0.2545973596430789,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_40_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9677150012381251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011788412688595656,9.633161828135519e-05,4.677088069269282e-07,0.0,0.0004285098580670305,0.0,3.156439389297685e-05,0.001679805975202469,0.0,0.01767045025577912,0.0,0.01119902768298527,1.983176657841196e-05,0.0,40,35,Never,Never,"HSBO: 40, Survey: 35",PMS2,0,0,0.0,0.001735714847907855,0.001735714847907855,0.0004285098580670305,0.9689906418340731,0.02890104233265737,49.0,0.9870652574691067,0.2545973596430789,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_40_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9648766931394938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011633522160716323,8.915887702503569e-05,3.2599709872306564e-07,0.0,0.00044757190995157217,0.0,3.5305847760891884e-05,0.001679805975202469,0.0,0.020508758354410506,0.0,0.01119902768298527,1.9062051884541668e-05,0.0,40,35,Never,Never,"HSBO: 40, Survey: 35",PMS2,0,0,0.0,0.001735714847907855,0.001735714847907855,0.00044757190995157217,0.9661295302296893,0.03174309188515667,50.0,0.9870652574691067,0.2545973596430789,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_40_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9617746145710503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011477386120048092,8.24950670113625e-05,2.2713087668899798e-07,0.0,0.00046592031900912433,0.0,3.9333719005870065e-05,0.001679805975202469,0.0,0.02361083692285395,0.0,0.01119902768298527,1.8348409057552162e-05,0.0,40,35,Never,Never,"HSBO: 40, Survey: 35",PMS2,0,0,0.0,0.0017357148479078552,0.0017357148479078552,0.00046592031900912433,0.9630050753809434,0.03484919832484509,51.0,0.9870652574691067,0.2545973596430789,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_40_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.958414174067739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011320143424540705,7.630629968069908e-05,1.5818477240932055e-07,0.0,0.00048360307192504045,0.0,4.363294907563572e-05,0.001679805975202469,0.0,0.026971277426165195,0.0,0.01119902768298527,1.768275291591612e-05,0.0,40,35,Never,Never,"HSBO: 40, Survey: 35",PMS2,0,0,0.0,0.001735714847907855,0.001735714847907855,0.00048360307192504045,0.9596226528946464,0.0382139380582261,52.0,0.9870652574691067,0.2545973596430789,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_40_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9547884932472408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011161783466840205,7.055976020958463e-05,1.1012170255359934e-07,0.0,0.0005006619948338709,0.0,4.820462447782558e-05,0.001679805975202469,0.0,0.030596958246663433,0.0,0.01119902768298527,1.705892290883044e-05,0.0,40,35,Never,Never,"HSBO: 40, Survey: 35",PMS2,0,0,0.0,0.0017357148479078554,0.0017357148479078554,0.0005006619948338709,0.9559753414758372,0.041844190554126526,53.0,0.9870652574691067,0.2545973596430789,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_40_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9508843630983528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011002223335419162,6.52243947154122e-05,7.662848198524653e-08,0.0,0.0005171338442839863,0.0,5.305764688455527e-05,0.001679805975202469,0.0,0.03450108839555141,0.0,0.01119902768298527,1.647184945011539e-05,0.0,40,35,Never,Never,"HSBO: 40, Survey: 35",PMS2,0,0,0.0,0.0017357148479078554,0.0017357148479078554,0.0005171338442839863,0.9520498864550924,0.04575317372542123,54.0,0.9870652574691067,0.2545973596430789,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_40_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9466824050978212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010841313417210147,6.0270938018145475e-05,5.329684725015465e-08,0.0,0.0005330511767234586,0.0,5.82080945979863e-05,0.001679805975202469,0.0,0.038703046396082984,0.0,0.01119902768298527,1.5917332439472276e-05,0.0,40,35,Never,Never,"HSBO: 40, Survey: 35",PMS2,0,0,0.0,0.0017357148479078552,0.0017357148479078552,0.0005330511767234586,0.9478268606744078,0.04996028217366624,55.0,0.9870652574691067,0.2545973596430789,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_40_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9421629432958842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001067890817542056,5.567227465039148e-05,3.705024572058803e-08,0.0,0.0005484429799490775,0.0,6.367172552060982e-05,0.001679805975202469,0.0,0.04322250819801993,0.0,0.01119902768298527,1.5391803225618954e-05,0.0,40,35,Never,Never,"HSBO: 40, Survey: 35",PMS2,0,0,0.0,0.0017357148479078554,0.0017357148479078554,0.0005484429799490775,0.9432865434383226,0.05448520760652581,56.0,0.9870652574691067,0.2545973596430789,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_40_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.937315514952627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010514973924675075,5.1403834181511995e-05,2.5742387765996535e-08,0.0,0.0005633352306176156,0.0,6.94526482534542e-05,0.001679805975202469,0.0,0.04806993654127721,0.0,0.01119902768298527,1.4892250668538084e-05,0.0,40,35,Never,Never,"HSBO: 40, Survey: 35",PMS2,0,0,0.0,0.0017357148479078552,0.0017357148479078552,0.0005633352306176156,0.938418441921664,0.05933841687251594,57.0,0.9870652574691067,0.2545973596430789,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_40_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9321405959945736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010349602634206086,4.7443330818403067e-05,1.787604644935031e-08,0.0,0.0005777514695728879,0.0,7.554190804950629e-05,0.001679805975202469,0.0,0.05324485549933066,0.0,0.01119902768298527,1.4416238955272296e-05,0.0,40,35,Never,Never,"HSBO: 40, Survey: 35",PMS2,0,0,0.0,0.0017357148479078552,0.0017357148479078552,0.0005777514695728879,0.9332230174648593,0.06451942509036544,58.0,0.9870652574691067,0.2545973596430789,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_40_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9266409664782056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010182909674726643,4.376999073078501e-05,1.2406721331730551e-08,0.0,0.0005917132882588836,0.0,8.192819472419051e-05,0.001679805975202469,0.0,0.058744485015698664,0.0,0.01119902768298527,1.3961818685995675e-05,0.0,40,35,Never,Never,"HSBO: 40, Survey: 35",PMS2,0,0,0.0,0.0017357148479078552,0.0017357148479078552,0.0005917132882588836,0.9277030398431305,0.07002544089340812,59.0,0.9870652574691067,0.2545973596430789,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_40_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9208105415171247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010014909807851326,4.03639042755262e-05,8.605918297057206e-09,0.0,0.0006052405965926021,0.0,8.861076033629724e-05,0.001679805975202469,0.0,0.0645749099767795,0.0,0.01119902768298527,1.3527308333718523e-05,0.0,40,35,Never,Never,"HSBO: 40, Survey: 35",PMS2,0,0,0.0,0.0017357148479078552,0.0017357148479078552,0.0006052405965926021,0.9218524050081038,0.07586254842010107,60.0,0.9870652574691067,0.2545973596430789,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_40_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9146254571097542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009845425302787939,3.7205717476635524e-05,5.9658349683026885e-09,0.0,0.0006183516769122547,0.0,9.560895740520288e-05,0.001679805975202469,0.0,0.07075999438415001,0.0,0.01119902768298527,1.3111080319652625e-05,0.0,40,35,Never,Never,"HSBO: 40, Survey: 35",PMS2,0,0,0.0,0.0017357148479078557,0.0017357148479078557,0.0006183516769122547,0.9156472113233448,0.08205463102454048,61.0,0.9870652574691067,0.2545973596430789,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_40_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
