healthy,init HSBO,init hysterectomy,surgical comps,HSBO,hysterectomy,gyn surveillance,undetected OC,undetected EC,init OC local,init OC regional,init OC distant,OC local,OC regional,OC distant,init EC local,init EC regional,init EC distant,EC local,EC regional,EC distant,OC death,EC death,AC death OC,AC death EC,HSBO death comps,hysterectomy death comps,AC death HSBO,AC death hysterectomy,AC death,new EC death,new OC death,HSBO age,age survey,age hysterectomy,age oophorectomy,strategy,gene,oc risk level,ec risk level,OC incidence,EC incidence,Cancer Incidence,Cancer Mortality,overall survival,total AC death,age,HSBO total,HSBO false positive,hysterectomy total,lifetime oc risk,lifetime ec risk,lifetime total risk,changed param,param value,fname
0.0,0.05484507247396763,0.0,0.0017020359049318287,0.0,0.0,0.9172165667462894,0.0007892975276031627,0.0001686352132547908,0.0007939267922825414,0.0002014441114746747,0.00018959445785851734,0.001226947652194462,0.001593665145056669,0.002725547891005447,0.0014676390350501357,0.00022185241227502052,1.706557017500158e-05,0.005389607188907752,0.0011990135843730574,0.00026792708439743576,0.0024332608554591974,0.0007189646425221894,1.3942405813898588e-05,1.4711504824578665e-05,9.629378367637891e-05,0.0,0.0,0.0,0.006706988016606337,0.0002630748566662022,0.0008748272045254624,50,35,Never,Never,"HSBO: 50, Survey: 35",MLH1,0,0,0.009178329311145409,0.00929678102252517,0.01847511033367058,0.003152225497981387,0.9900158387910974,0.006735641927244814,35.0,0.05494136625764401,0.05494136625764401,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_05_20_21
0.0,0.05140744857976821,0.0,0.0015953543193006645,0.05649480230364898,0.0,0.8596669628795326,0.0007397771675538171,0.00015805507561932367,0.0008703351938490636,0.00037018834252260937,0.0006587370335059833,0.00198730905218347,0.0016939826533159236,0.002276261574318573,0.0014986390011124976,0.00023995801988823027,2.94742585937216e-05,0.006780916719212939,0.0013179230512831094,0.00019921461957858326,0.003200607333917411,0.0009760942556164209,2.0168697410030477e-05,2.2632376834118688e-05,0.00018655198755138347,0.0,5.230607525047938e-05,0.0,0.007556299428631948,0.00025712961309423145,0.0007673464784582135,50,35,Never,Never,"HSBO: 50, Survey: 35",MLH1,0,0,0.011077589881023064,0.011064852302119621,0.022142442183142687,0.004176701589533832,0.9879853398447882,0.0076514065781265765,36.0,0.10814110894621903,0.10814110894621903,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_05_20_21
0.0,0.04818195265129718,0.0,0.001495255812108885,0.10938810759751513,0.0,0.8056638249249557,0.0006933087261871146,0.0001481269873567294,0.0008157187250224129,0.0003469492956624284,0.000617373463075468,0.002809966335643849,0.0019477321181272924,0.002291546023084484,0.0014046006086180416,0.00022490002910184785,2.7624038197230506e-05,0.008186773211388727,0.0014448944264831736,0.00015984018899190845,0.004000319892907713,0.0012406459727520242,2.80255112597261e-05,3.269850250378777e-05,0.00027114705355137374,0.0,0.00016180368045319734,0.0,0.008416864223754653,0.0002645517171356033,0.0007997125589903017,50,35,Never,Never,"HSBO: 50, Survey: 35",MLH1,0,0,0.012857631364783375,0.012721976978036743,0.025579608342820116,0.005240965865659737,0.9858484951628175,0.008639391917971365,37.0,0.1580030109828169,0.1580030109828169,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_05_20_21
0.0,0.04515522631621349,0.0,0.001401325825980042,0.15889336645425933,0.0,0.7549878976112697,0.000649703309010012,0.0001388105907286357,0.000764467911830893,0.00032514226124772826,0.0005785586838653895,0.0035648992151141507,0.002165053686791182,0.0022709487188742167,0.0013163572297767293,0.00021076996502754358,2.5887830599879292e-05,0.009483113889778648,0.0015485559445165057,0.00013101137752257136,0.004819159774620672,0.0015142212919797208,3.756996938315192e-05,4.5074474239293956e-05,0.0003504279697506415,0.0,0.0003337532871150529,0.0,0.00928869641050487,0.00027357531922769665,0.0008188398817129596,50,35,Never,Never,"HSBO: 50, Survey: 35",MLH1,0,0,0.014525800221727385,0.014274992003440892,0.02880079222516828,0.006333381066600393,0.9836110968224065,0.00970509414124237,38.0,0.20473277402733853,0.20473277402733853,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_05_20_21
0.0,0.042314980923730316,0.0,0.0013131830007678386,0.20521056944128802,0.0,0.7074361086929793,0.0006087860371212046,0.00013006852245974523,0.0007163750053229866,0.00030467917859049133,0.0005421363708582301,0.004256420144922213,0.002349314328517933,0.0022243272601732977,0.0012335509157226502,0.0001975105431124296,2.4258622157253915e-05,0.01067666797578985,0.001631439018492474,0.00010963750794186018,0.0056469040516242425,0.00179735924086105,4.883443648969987e-05,5.988826035565744e-05,0.00042472214852620684,0.0,0.0005731024422799147,0.0,0.010169175929915196,0.0002831379488813291,0.0008277442770035703,50,35,Never,Never,"HSBO: 50, Survey: 35",MLH1,0,0,0.016088990776499095,0.015730312084433224,0.03181930286093232,0.0074442632924852925,0.981280013489948,0.010851001069040469,39.0,0.24852337495582447,0.24852337495582447,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_05_20_21
0.0,0.03964983483684201,0.0,0.001230474124160454,0.2485271872716122,0.0,0.6628178117785741,0.0005703928683749369,0.00012186573457224891,0.0006712472488577899,0.00028547799585294114,0.0005079604354820773,0.004888574197021345,0.002503614223248515,0.0021592625577206946,0.0011558498046235445,0.0001850686202941048,2.2729880420252814e-05,0.011773749003297798,0.0016958425496806499,9.355184445896211e-05,0.00647569301015378,0.0020899113497819723,6.184678835475808e-05,7.725733721384453e-05,0.0004943370190397841,0.0,0.0008846485364538866,0.0,0.011055810983907401,0.00029255210892092237,0.0008287889585295374,50,35,Never,Never,"HSBO: 50, Survey: 35",MLH1,0,0,0.0175536764566919,0.017093960389771127,0.03464763684646303,0.008565604359935752,0.9788604949750945,0.012079563645929891,40.0,0.28955600766394785,0.28955600766394785,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_05_20_21
0.0,0.03694071039558714,0.0,0.0011464004442116708,0.28901708552019684,0.0,0.6117451306765297,0.0011291332121746045,0.0008271137510458606,0.0012274515081467793,0.00041933129389603186,0.0006188283120295529,0.005465119112593597,0.0026307874960610545,0.00208154516708859,0.007290770951689044,0.00111178693645555,9.34794671921088e-05,0.012780194470996157,0.0017438400556673156,8.12335619632276e-05,0.007299517124242012,0.002391298721923539,7.670755670664744e-05,9.739357922088842e-05,0.0005591953666583937,0.0,0.0012750592488716965,0.0,0.011950886068852072,0.0003013873721415669,0.0008238241140882318,50,35,Never,Never,"HSBO: 50, Survey: 35",MLH1,0,0,0.019819287570764267,0.025589997745107826,0.04540928531587209,0.009690815846165551,0.9763499423335248,0.013400046453651305,41.0,0.3277920505313141,0.3277920505313141,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_05_20_21
0.0,0.034094285498443504,0.0,0.00105806584718967,0.3266272784417028,0.0,0.564541314429284,0.001042015376781988,0.0007632981101297555,0.0012291524475341847,0.0005254238929149634,0.0009382158757737237,0.006577844294559409,0.0028766661243216575,0.0021071220167221427,0.007249905145070773,0.0011617004121792836,0.00014336323526896878,0.019836853300242097,0.002647212347767821,0.0001220341997659797,0.008162805592761058,0.002852822614773747,9.48495423999986e-05,0.00013107528255818705,0.0006190561272389571,0.0,0.001751977167164557,0.0,0.012845662677450829,0.00046152389285020797,0.0008632884685190459,50,35,Never,Never,"HSBO: 50, Survey: 35",MLH1,0,0,0.022512079786987136,0.03414496653762685,0.05665704632461399,0.011015628207534805,0.9735417509956527,0.014823564669573571,42.0,0.36309259723454984,0.36309259723454984,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_05_20_21
0.0,0.03146348337670067,0.0,0.0009764227848689392,0.3612101886500507,0.0,0.5209145719157948,0.0009614991000127482,0.0007043182493119209,0.001134289999002276,0.00048485510204097546,0.0008657524716993335,0.007672260931959823,0.003208226981312912,0.0023759471197179116,0.006690424104498144,0.001072045065220594,0.00013229440325302643,0.026767670517435276,0.0035304818187943537,0.00018534499131387226,0.009138358747194519,0.003481346405485344,0.00011728600680197286,0.00018012280459801127,0.0006742978786910941,0.0,0.002321418304449811,0.0,0.013737092269790922,0.0006285237907115966,0.0009755531544334613,50,35,Never,Never,"HSBO: 50, Survey: 35",MLH1,0,0,0.024996977359729725,0.042039730110598625,0.06703670747032835,0.012619705152679864,0.9703500775829883,0.016355919385640717,43.0,0.39566938820989234,0.39566938820989234,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_05_20_21
0.0,0.02903204168630742,0.0,0.0009009665793955712,0.392980102350251,0.0,0.48059274598419643,0.0008870824300618717,0.000649806478371387,0.0010466158131022,0.0004473600832681708,0.0007987789598384479,0.008653437235503632,0.0034821645831516353,0.0025287319351844145,0.006173338992896343,0.0009891834358170448,0.00012206423157853063,0.03305966832683804,0.004265493748132061,0.0002217884296134194,0.010188565850993111,0.004247337001364412,0.00014407775489693082,0.00024544260465068825,0.0007252706464479759,0.0,0.0029914107658191814,0.0,0.014626524092320155,0.0007659905958790686,0.0010502071037985922,50,35,Never,Never,"HSBO: 50, Survey: 35",MLH1,0,0,0.027289732215938542,0.049324316770890546,0.07661404898682908,0.014435902852357524,0.9668313712835075,0.018007455217686957,44.0,0.4257288254488255,0.4257288254488255,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_05_20_21
0.0,0.026784792339818748,0.0,0.0008312265115549498,0.4221319901006463,0.0,0.4433225845451241,0.0008182982035569043,0.0005994205903433993,0.0009655824972497023,0.00041270427867595315,0.0007368758084692872,0.009529998113162859,0.0037045337918180424,0.002595187722680863,0.005695422556233346,0.0009125982126605054,0.00011260873504580503,0.03876012331743365,0.00486912655729062,0.00024004171391022692,0.011284615090717088,0.005126778728461833,0.0001753974975596904,0.00032824645379421317,0.0007722978246983368,0.0,0.0037725312811268666,0.0,0.015517017527966841,0.0008794417270974204,0.0010960492397239768,50,35,Never,Never,"HSBO: 50, Survey: 35",MLH1,0,0,0.029404894800333488,0.05604494627483019,0.08544984107516368,0.016411393819178922,0.9630231155956751,0.019793192760447612,45.0,0.4534616115462902,0.4534616115462902,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_05_20_21
0.0,0.024707620882366287,0.0,0.0007667645600649273,0.44884761343809804,0.0,0.4088742272489737,0.0007547216310502677,0.000552849418051576,0.0008906823881132954,0.00038067187498878294,0.0006796591295778036,0.01030995219520023,0.003880861209295539,0.002598221938543098,0.005253677417042204,0.0008418095022238504,0.00010386899769208866,0.043912822864417174,0.00535660699390275,0.0002461287419354714,0.012404536305546393,0.00609986019875326,0.00021132315174822794,0.00042952747582154663,0.0008156780262931811,0.0,0.004672926795048787,0.0,0.016407387615251567,0.0009730814702914271,0.0011199212148293048,50,35,Never,Never,"HSBO: 50, Survey: 35",MLH1,0,0,0.03135590819301337,0.06224430219178835,0.09360021038480172,0.018504396504299653,0.958958760431537,0.02172116503787013,46.0,0.47904383914180626,0.47904383914180626,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_05_20_21
0.0,0.02278771654686554,0.0,0.0007071831616702476,0.47328845124496854,0.0,0.3770305208270501,0.0006959525751899718,0.0005097998524964037,0.0008214520641346949,0.00035106318500879863,0.0006267703946907775,0.011000553830956827,0.004016117736873501,0.002555392239798515,0.004845374199401774,0.0007763794324713385,9.579057521273338e-05,0.04855756244178676,0.005741563154742643,0.00024421536123240666,0.013531686667441166,0.0071500309594719775,0.0002521577179433591,0.0005509302745545549,0.0008556873716848577,0.0,0.00570647443060948,0.0,0.017301173753743074,0.0010501707607187176,0.0011271503618947732,50,35,Never,Never,"HSBO: 50, Survey: 35",MLH1,0,0,0.033155193836847646,0.06796184639887418,0.10111704023572182,0.02068171762691314,0.9546518588245515,0.023810736176850467,47.0,0.5026383295941284,0.5026383295941284,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_05_20_21
0.0,0.02101297676777319,0.0,0.0006521067311055925,0.4955930580446197,0.0,0.34758527373198944,0.0006416112346420244,0.0004699936812379119,0.0007574536001668889,0.00032368938473015794,0.000577870428991006,0.011608259999971109,0.004114733794491577,0.0024800808998597552,0.004467934003173322,0.0007158942312766798,8.832198827069451e-05,0.052729941175080355,0.006036124230534826,0.00023716967256515482,0.014653547671296133,0.008263295965284322,0.00029857147122906475,0.0006953153554095299,0.0008925807323460757,0.0,0.006896767339494053,0.0,0.018207427864461424,0.001113265005812344,0.0011218610038549667,50,35,Never,Never,"HSBO: 50, Survey: 35",MLH1,0,0,0.034814207250735696,0.07323399662159487,0.10804820387233056,0.022916843636580454,0.9500924936004794,0.02609808203059407,48.0,0.524395382884233,0.524395382884233,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_05_20_21
0.0,0.019371909907263847,0.0,0.0006011786423459972,0.5158858556939836,0.0,0.3203505696883926,0.0005913504395374653,0.0004331765950684096,0.0006982735292247141,0.00029837456290870995,0.0005326461461402159,0.012138959296038032,0.004180717181941697,0.0023824884876435296,0.004118915969876135,0.0006599630593744259,8.14152176289058e-05,0.05646235521429613,0.006251161515327726,0.00022696165094065172,0.015760776694132284,0.009427680288417555,0.00035126559098014716,0.0008658379526128203,0.0009265928034012062,0.0,0.008269053189008963,0.0,0.01913252068351422,0.001164384323133233,0.0011072290228361509,50,35,Never,Never,"HSBO: 50, Survey: 35",MLH1,0,0,0.03634350148900933,0.07809429086847434,0.11443779235748368,0.025188456982549838,0.9452662727979328,0.02861867741611615,49.0,0.5444534115936577,0.5444534115936577,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_05_20_21
0.0,0.30342649366304636,0.0,0.009625978506906394,0.534287269960127,0.0,0.0,0.0,0.0,0.0011872696163376809,0.0002039198729347315,0.0005645903381083302,0.012598237687262894,0.004217770282818693,0.0022704019597258734,0.004140356023260306,0.0006602695930927006,7.902998215311642e-05,0.059785280636403676,0.006396530205283942,0.00021494135448829816,0.016846487098376692,0.010632841053569323,0.00041060446082517675,0.0010646976187291134,0.0014711887718714734,0.0,0.009840727472475403,0.0,0.020075113842202775,0.0012051607651517686,0.001085710404244409,50,35,Never,Never,"HSBO: 50, Survey: 35",MLH1,0,0,0.03829928131639007,0.08297394646698046,0.12127322778337053,0.027479328151946016,0.93965833968195,0.03139114339423247,50.0,0.8490256798675202,0.5444534115936577,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.8446155448591315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013524970303438232,0.0041624707299749006,0.002207185025998315,0.0,0.0,0.0,0.06306767673425638,0.006529368602179492,0.0002048176737594898,0.01792640015608409,0.011878232186996096,0.00047825510089453683,0.0012938512697890162,0.0014711887718714734,0.0,0.012564924743423581,0.0,0.020075113842202775,0.0012453911334267733,0.0010799130577073962,50,35,Never,Never,"HSBO: 50, Survey: 35",MLH1,0,0,0.03829928131639007,0.08297394646698047,0.12127322778337055,0.029804632343080187,0.9343120339287384,0.03441214495630991,51.0,0.8586516583744266,0.5444534115936577,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.8416644581453937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013265583814109439,0.003917286587093336,0.0017177894773648963,0.0,0.0,0.0,0.06220363579450263,0.006039536366641551,0.0001426447939679033,0.018850854513476283,0.013050390532721749,0.0005477669243461205,0.0015377389791466389,0.0014711887718714734,0.0,0.015516011457161385,0.0,0.020075113842202775,0.0011721583457256525,0.0009244543573921939,50,35,Never,Never,"HSBO: 50, Survey: 35",MLH1,0,0,0.03829928131639007,0.08297394646698047,0.12127322778337055,0.03190124504619803,0.9289509349790736,0.037676631202856914,52.0,0.8586516583744266,0.5444534115936577,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.8384804415002297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0130073381735408,0.0036854125553897415,0.0013364103671911524,0.0,0.0,0.0,0.06133345555351028,0.005584705844609102,9.930341165523809e-05,0.019650852099601636,0.014160039132518027,0.000619268120666742,0.001796442524687828,0.0014711887718714734,0.0,0.01870002810232539,0.0,0.020075113842202775,0.0011096485997962782,0.0007999975861253533,50,35,Never,Never,"HSBO: 50, Survey: 35",MLH1,0,0,0.038299281316390064,0.08297394646698047,0.12127322778337055,0.033810891232119666,0.9235270674061261,0.04119085258988274,53.0,0.8586516583744266,0.5444534115936577,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.8350518949749353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012750139643377331,0.0034661359937529796,0.0010392951042783095,0.0,0.0,0.0,0.060456680416481466,0.005162419164921902,6.910054525712757e-05,0.02035072121459267,0.015215269402024986,0.0006929893603887836,0.0020704769382949963,0.0014711887718714734,0.0,0.02212857462761984,0.0,0.020075113842202775,0.0010552302695069592,0.0006998691149910329,50,35,Never,Never,"HSBO: 50, Survey: 35",MLH1,0,0,0.03829928131639008,0.08297394646698049,0.12127322778337057,0.03556599061661765,0.9179956658430045,0.04496715476850639,54.0,0.8586516583744266,0.5444534115936577,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.831361800651041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012493819241312975,0.003258762236282,0.0008078925419278009,0.0,0.0,0.0,0.05957248826691046,0.004770360029714045,4.8060996512766535e-05,0.02096956556937223,0.0162222840791885,0.0007692417274950682,0.002360753094654709,0.0014711887718714734,0.0,0.025818668951514037,0.0,0.020075113842202775,0.0010070146771635133,0.0006188443547795602,50,35,Never,Never,"HSBO: 50, Survey: 35",MLH1,0,0,0.03829928131639007,0.08297394646698049,0.12127322778337056,0.03719184964856073,0.9123131839637012,0.049023777615866584,55.0,0.8586516583744266,0.5444534115936577,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.827392879414733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012238216429805916,0.003062638481469228,0.0006277257391628975,0.0,0.0,0.0,0.058680079387222826,0.004406382287853792,3.341045150413016e-05,0.02152239923548776,0.017185919044779587,0.00084830143046427,0.0026681552956201466,0.0014711887718714734,0.0,0.02978759018782206,0.0,0.020075113842202775,0.0009636349655910877,0.0005528336661155299,50,35,Never,Never,"HSBO: 50, Survey: 35",MLH1,0,0,0.03829928131639007,0.08297394646698047,0.12127322778337055,0.03870831828026734,0.9064413321917519,0.053379160756109253,56.0,0.8586516583744266,0.5444534115936577,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.8231359430501443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01198330244942195,0.002877181904050466,0.00048750475602104697,0.0,0.0,0.0,0.057779268677924725,0.004068541224291346,2.3213470823984878e-05,0.022021038228985833,0.018110016056229025,0.0009302539779107738,0.0029929070377114047,0.0014711887718714734,0.0,0.034044526552410824,0.0,0.020075113842202775,0.0009240970114494373,0.0004986389934980746,50,35,Never,Never,"HSBO: 50, Survey: 35",MLH1,0,0,0.03829928131639007,0.08297394646698049,0.12127322778337056,0.04013105428521486,0.9003549555326779,0.05804280141023578,57.0,0.8586516583744266,0.5444534115936577,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_05_20_21
