healthy,init HSBO,init hysterectomy,surgical comps,HSBO,hysterectomy,gyn surveillance,undetected OC,undetected EC,init OC local,init OC regional,init OC distant,OC local,OC regional,OC distant,init EC local,init EC regional,init EC distant,EC local,EC regional,EC distant,OC death,EC death,AC death OC,AC death EC,HSBO death comps,hysterectomy death comps,AC death HSBO,AC death hysterectomy,AC death,new EC death,new OC death,HSBO age,age survey,age hysterectomy,age oophorectomy,strategy,gene,oc risk level,ec risk level,OC incidence,EC incidence,Cancer Incidence,Cancer Mortality,overall survival,total AC death,age,HSBO total,HSBO false positive,hysterectomy total,lifetime oc risk,lifetime ec risk,lifetime total risk,changed param,param value,fname
0.0,0.055782043408277526,0.0,0.0017311134154562233,0.0,0.0,0.9347056206089067,0.0,1.698637420141923e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00014783309701933323,2.2346863502922465e-05,1.718989500224805e-06,0.0005378352570926781,0.00011968687060440674,2.6778798234632487e-05,0.0,7.163173872960137e-05,0.0,1.4655423680691197e-06,9.793886266688107e-05,0.0,0.0,0.0,0.006737000173439439,2.6273361329623744e-05,0.0,50,35,Never,Never,"HSBO: 50, Survey: 35",PMS2,0,0,0.0,0.0009292971570518683,0.0009292971570518683,7.163173872960137e-05,0.9930919636827961,0.006738465715807508,35.0,0.05587998227094441,0.05587998227094441,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_05_20_21
0.0,0.052488317646558535,0.0,0.0016288974960569811,0.057459957153671797,0.0,0.8794539155399519,0.0,1.5982351080907673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00015149267613632472,2.4251788641144294e-05,2.9751423981257517e-06,0.0006780360299720673,0.000131743269725265,1.9920429005259952e-05,0.0,9.733990109594937e-05,0.0,2.2575272533267528e-06,0.0001900947934917297,0.0,5.319967006195105e-05,0.0,0.007601618584898814,2.5708162366348006e-05,0.0,50,35,Never,Never,"HSBO: 50, Survey: 35",PMS2,0,0,0.0,0.0011080167642274633,0.0011080167642274633,9.733990109594937e-05,0.9920554895231982,0.007657075782214092,36.0,0.11019156926378403,0.11019156926378403,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_05_20_21
0.0,0.04938566266917213,0.0,0.0015326111765406078,0.11146559512399103,0.0,0.8274022550769027,0.0,1.503648397007598e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00014253691235797502,2.281801728433708e-05,2.799186977283833e-06,0.0008202328263308314,0.00014468138458288802,1.6002669169759836e-05,0.0,0.0001238339375547789,0.0,3.26594658920494e-06,0.00027680326342833356,0.0,0.00016477684235823847,0.0,0.008481088482789848,2.6494036458829534e-05,0.0,50,35,Never,Never,"HSBO: 50, Survey: 35",PMS2,0,0,0.0,0.0012761708808470588,0.0012761708808470588,0.0001238339375547789,0.9909502315272796,0.008649131271737292,37.0,0.16129283789894974,0.16129283789894974,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_05_20_21
0.0,0.04646270593479888,0.0,0.0014419015268664832,0.16220833200734752,0.0,0.7783643235705228,0.0,1.414538246725838e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00013409983566481091,2.1467284138712053e-05,2.6334214799985177e-06,0.0009519027464630649,0.00015533779837206043,1.3139877995603685e-05,0.0,0.00015128236567968912,0.0,4.5080923366409645e-06,0.00035837977618485075,0.0,0.00034031380471448804,0.0,0.00937552657496715,2.744842812491021e-05,0.0,50,35,Never,Never,"HSBO: 50, Survey: 35",PMS2,0,0,0.0,0.0014343714221305807,0.0014343714221305807,0.00015128236567968912,0.9897699893861172,0.009720348472018279,38.0,0.20936973152304575,0.20936973152304575,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_05_20_21
0.0,0.043708984903400465,0.0,0.0013564438575411183,0.2098681578945315,0.0,0.7321673583831855,0.0,1.3305904262932286e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001261512793105688,2.019476299127535e-05,2.477256201804367e-06,0.0010736534096780054,0.00016395297125511556,1.1022013859853409e-05,0.0,0.00017974538817777202,0.0,5.997639159834066e-06,0.000435121465951054,0.0,0.000585095379195882,0.0,0.010282337491297384,2.8463022498082907e-05,0.0,50,35,Never,Never,"HSBO: 50, Survey: 35",PMS2,0,0,0.0,0.0015831947206342292,0.0015831947206342292,0.00017974538817777202,0.9885117026362181,0.0108734305096531,39.0,0.2545973596430789,0.2545973596430789,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_05_20_21
0.0,0.041114798103196626,0.0,0.0012759370977015185,0.2546144098049804,0.0,0.688648547488438,0.0,1.251509084447072e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00011866323730309609,1.8995969942385995e-05,2.3301406478893716e-06,0.0011860570649291683,0.000170745858561722,9.431800696427204e-06,0.0,0.0002092127477670701,0.0,7.747248679841438e-06,0.0005073084336376481,0.0,0.0009042722296885423,0.0,0.01119902768298527,2.946735958929807e-05,0.0,50,35,Never,Never,"HSBO: 50, Survey: 35",PMS2,0,0,0.0,0.0017231840685276007,0.0017231840685276007,0.0002092127477670701,0.9871724316572417,0.012111047161353652,40.0,0.2971407885715032,0.2971407885715032,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_05_20_21
0.0,0.038666843138391034,0.0,0.0011999684271207134,0.2966044850652656,0.0,0.6474391421265419,0.0,3.1076411713987046e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002797153845502236,4.3278054928643246e-05,4.146271670578964e-06,0.001289643974302552,0.00017591442172437252,8.216806140378952e-06,0.0,0.0002396297214072185,0.0,9.779144953078287e-06,0.0005751974245836262,0.0,0.0013049321703014858,0.0,0.01212803145640472,3.0416973640148392e-05,0.0,50,35,Never,Never,"HSBO: 50, Survey: 35",PMS2,0,0,0.0,0.002050323779677046,0.002050323779677046,0.0002396297214072185,0.9857424300823499,0.013442742771659284,41.0,0.3371514577985417,0.3371514577985417,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_05_20_21
0.0,0.03635298127261609,0.0,0.0011281611380252192,0.3359807214802897,0.0,0.60862518037321,0.0,2.92135797890967e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002770519247788117,4.4351605499054104e-05,5.440618650685072e-06,0.0015510540086795493,0.00020319496640642046,8.635408100923006e-06,0.0,0.0002750345175934594,0.0,1.2404878896694106e-05,0.0006390238716417153,0.0,0.0017955073207891455,0.0,0.013072043035033497,3.5404796186240935e-05,0.0,50,35,Never,Never,"HSBO: 50, Survey: 35",PMS2,0,0,0.0,0.0023771679286055977,0.0023771679286055977,0.0002750345175934594,0.9842059863760455,0.014879955234719336,42.0,0.37476823394533665,0.37476823394533665,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_05_20_21
0.0,0.03417362087728934,0.0,0.0010605279036194628,0.3728740349171667,0.0,0.5720675174080487,0.0,2.745903607964642e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00026044033893162866,4.1692121508959964e-05,5.114198421637871e-06,0.0018065704464629098,0.00022945095529814234,9.830242163670802e-06,0.0,0.00031562217307463036,0.0,1.5694111606243814e-05,0.0006990239246593903,0.0,0.0023833362945534574,0.0,0.014030065051115518,4.058765548117094e-05,0.0,50,35,Never,Never,"HSBO: 50, Survey: 35",PMS2,0,0,0.0,0.0026844145874678235,0.0026844145874678235,0.00031562217307463036,0.9825562584449907,0.01642909545727522,43.0,0.41013001601366883,0.41013001601366883,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_05_20_21
0.0,0.03212094912689435,0.0,0.0009968262643907091,0.4074135835694214,0.0,0.5376325046648945,0.0,2.5806373543369877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00024479431565596046,3.9187213534989796e-05,4.806743785784064e-06,0.002042396369706711,0.0002512878529806823,1.0434801430678921e-05,0.0,0.00036059647843216425,0.0,1.9699084917587202e-05,0.0007554200161801602,0.0,0.0030779364232075743,0.0,0.015003770701023425,4.497430535753389e-05,0.0,50,35,Never,Never,"HSBO: 50, Survey: 35",PMS2,0,0,0.0,0.0029732028604445584,0.0029732028604445584,0.00036059647843216425,0.9807825772962391,0.018101406209148588,44.0,0.4433678891357035,0.4433678891357035,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_05_20_21
0.0,0.03018746180442179,0.0,0.0009368233380359154,0.439717697540706,0.0,0.5051923187205586,0.0,2.4249462890928446e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00023005659325818387,3.6827707792799094e-05,4.517123891424544e-06,0.002259622676708509,0.00026916208381411335,1.0640041649576296e-05,0.0,0.0004092898735770382,0.0,2.448818469532131e-05,0.0008084214032804088,0.0,0.0038915978432080183,0.0,0.01599682560151142,4.869339514487395e-05,0.0,50,35,Never,Never,"HSBO: 50, Survey: 35",PMS2,0,0,0.0,0.0032446042853869657,0.0032446042853869657,0.0004092898735770382,0.9788693770937278,0.01991291162941476,45.0,0.4746051785916162,0.4746051785916162,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_05_20_21
0.0,0.028365981768103354,0.0,0.0008802963925495723,0.46989935703383207,0.0,0.47463123857227213,0.0,2.2782737122630332e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002161726335903218,3.460488962346275e-05,4.244282136134648e-06,0.0024592847219095603,0.0002834910209325456,1.057878728627209e-05,0.0,0.0004611342964565828,0.0,3.011545880200475e-05,0.0008582247418290514,0.0,0.004834223492539687,0.0,0.017008269171014685,5.184442287954459e-05,0.0,50,35,Never,Never,"HSBO: 50, Survey: 35",PMS2,0,0,0.0,0.0034996260907368846,0.0034996260907368846,0.0004611342964565828,0.976808032839358,0.021872608122356377,46.0,0.5039577870363041,0.5039577870363041,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_05_20_21
0.0,0.02665001141349598,0.0,0.0008270437843644588,0.4980579968553962,0.0,0.44583491302277983,0.0,2.1400723104672435e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000203092713140837,3.251077862289763e-05,3.987223702351671e-06,0.002642321232064864,0.00029465070003991973,1.0342984664467384e-05,0.0,0.000515640463130622,0.0,3.667071083701196e-05,0.0009050152795795901,0.0,0.005921861831628491,0.0,0.018042540283447855,5.450616667403922e-05,0.0,50,35,Never,Never,"HSBO: 50, Survey: 35",PMS2,0,0,0.0,0.003739216806202971,0.003739216806202971,0.000515640463130622,0.9745782714313764,0.024001072825913357,47.0,0.5315348853801002,0.5315348853801002,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_05_20_21
0.0,0.02503313004919897,0.0,0.0007768662567961451,0.524275870068537,0.0,0.41868894593908573,0.0,2.009794929054239e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001907676683409276,3.0537481397570206e-05,3.744962409528215e-06,0.0028095554174773314,0.0003029770977928074,9.995974957623411e-06,0.0,0.0005723817792433613,0.0,4.430653673184783e-05,0.0009489669912095527,0.0,0.00718104381634807,0.0,0.019110812011182993,5.67413161127393e-05,0.0,50,35,Never,Never,"HSBO: 50, Survey: 35",PMS2,0,0,0.0,0.003964266918350998,0.003964266918350998,0.0005723817792433613,0.9721424888652842,0.02633616236426291,48.0,0.5574390109252936,0.5574390109252936,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_05_20_21
0.0,0.023508914460720218,0.0,0.0007295644748597823,0.5486264885710405,0.0,0.39308824253053815,0.0,1.8869364339581527e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00017914864652338822,2.867718740008032e-05,3.516547878191824e-06,0.0029617412762481536,0.0003087748521463998,9.581400095818796e-06,0.0,0.0006309817270966743,0.0,5.3187662763950794e-05,0.0009902425738905964,0.0,0.008640421619839713,0.0,0.020221647104618854,5.859994785331298e-05,0.0,50,35,Never,Never,"HSBO: 50, Survey: 35",PMS2,0,0,0.0,0.004175609300152658,0.004175609300152658,0.0006309817270966743,0.9694635193117902,0.028915256387222518,49.0,0.581766067225491,0.581766067225491,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_05_20_21
0.0,0.37925808180694515,0.0,0.01181161930692727,0.5711847545569236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018346692151932523,2.9231930466685426e-05,3.47875752973561e-06,0.003099621084379109,0.0003123257496609019,9.129383444387905e-06,0.0,0.0006911050266474218,0.0,6.342805602083733e-05,0.0016584925861925113,0.0,0.01032063456953661,0.0,0.02137463026380653,6.012329955074752e-05,0.0,50,35,Never,Never,"HSBO: 50, Survey: 35",PMS2,0,0,0.0,0.004391786909668404,0.004391786909668404,0.0006911050266474218,0.9658917094977961,0.031758692889363976,50.0,0.962421963519598,0.581766067225491,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.9591608075958145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003239024965030442,0.0003160293697110925,8.784428217577055e-06,0.0,0.0007528263196346501,0.0,7.51218270746428e-05,0.0016584925861925113,0.0,0.013414282644518188,0.0,0.02137463026380653,6.172129298722827e-05,0.0,50,35,Never,Never,"HSBO: 50, Survey: 35",PMS2,0,0,0.0,0.004391786909668405,0.004391786909668405,0.0007528263196346501,0.9627246463587735,0.03486403473539936,51.0,0.9742335828265252,0.581766067225491,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.9558094997340747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031946496158882305,0.0002923208946512592,6.11789466319948e-06,0.0,0.0008111246247532932,0.0,8.757387971242194e-05,0.0016584925861925113,0.0,0.016765590506257963,0.0,0.02137463026380653,5.8298305118643164e-05,0.0,50,35,Never,Never,"HSBO: 50, Survey: 35",PMS2,0,0,0.0,0.004391786909668405,0.004391786909668405,0.0008111246247532932,0.9593025881392773,0.038227794649776915,52.0,0.9742335828265252,0.581766067225491,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.9521936723965807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031499589649779916,0.00027030654503171073,4.25902548073211e-06,0.0,0.0008664741410286661,0.0,0.00010078823314930371,0.0016584925861925113,0.0,0.02038141784375195,0.0,0.02137463026380653,5.534951627537282e-05,0.0,50,35,Never,Never,"HSBO: 50, Survey: 35",PMS2,0,0,0.0,0.004391786909668404,0.004391786909668404,0.0008664741410286661,0.9556181969320711,0.04185683634070778,53.0,0.9742335828265252,0.581766067225491,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.9483001524701511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031049296138966035,0.0002498673569034147,2.963654300260537e-06,0.0,0.0009192351705932014,0.0,0.0001147911139749241,0.0016584925861925113,0.0,0.024274937770181575,0.0,0.02137463026380653,5.27610295645353e-05,0.0,50,35,Never,Never,"HSBO: 50, Survey: 35",PMS2,0,0,0.0,0.004391786909668405,0.004391786909668405,0.0009192351705932014,0.9516579130952513,0.04576435914796303,54.0,0.9742335828265252,0.581766067225491,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.9441096140963855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030595193404468314,0.00023089121863671357,2.0612887852021e-06,0.0,0.0009696860036224152,0.0,0.00012962905817724224,0.0016584925861925113,0.0,0.028465476143947125,0.0,0.02137463026380653,5.045083302921381e-05,0.0,50,35,Never,Never,"HSBO: 50, Survey: 35",PMS2,0,0,0.0,0.004391786909668405,0.004391786909668405,0.0009696860036224152,0.9474020859442542,0.0499697354659309,55.0,0.9742335828265252,0.581766067225491,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.9396024347986894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003013687072794057,0.00021327425391051228,1.432941345186391e-06,0.0,0.0010180453228396812,0.0,0.00014534731877896765,0.0016584925861925113,0.0,0.03297265544164322,0.0,0.02137463026380653,4.8359319217266e-05,0.0,50,35,Never,Never,"HSBO: 50, Survey: 35",PMS2,0,0,0.0,0.004391786909668404,0.004391786909668404,0.0010180453228396812,0.9428308290667391,0.054492633024228715,56.0,0.9742335828265252,0.581766067225491,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.9347681802716502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002967423304612495,0.00019692233615470873,9.95602891055032e-07,0.0,0.0010644882587220622,0.0,0.00016195740728808364,0.0016584925861925113,0.0,0.03780690996868243,0.0,0.02137463026380653,4.644293588238098e-05,0.0,50,35,Never,Never,"HSBO: 50, Survey: 35",PMS2,0,0,0.0,0.004391786909668404,0.004391786909668404,0.0010644882587220622,0.9379335215153084,0.059343497639777046,57.0,0.9742335828265252,0.581766067225491,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.9296073251483704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002920753990473736,0.00018175009098992108,6.913672378564699e-07,0.0,0.0011091582046725698,0.0,0.0001794332562943209,0.0016584925861925113,0.0,0.042967765091962214,0.0,0.02137463026380653,4.46699459505076e-05,0.0,50,35,Never,Never,"HSBO: 50, Survey: 35",PMS2,0,0,0.0,0.004391786909668404,0.004391786909668404,0.0011091582046725698,0.9327105205970718,0.06452182861206307,58.0,0.9742335828265252,0.581766067225491,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.924122641929995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028737116890645664,0.00016767793619714384,4.798376801199933e-07,0.0,0.001152175337284914,0.0,0.00019774210944165983,0.0016584925861925113,0.0,0.04845244831033761,0.0,0.02137463026380653,4.3017132612344295e-05,0.0,50,35,Never,Never,"HSBO: 50, Survey: 35",PMS2,0,0,0.0,0.004391786909668404,0.004391786909668404,0.001152175337284914,0.9271645113929368,0.0700248206835858,59.0,0.9742335828265252,0.581766067225491,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.9183080622669716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028263005662497263,0.00015462960016162465,3.3283925386483535e-07,0.0,0.0011936423519006987,0.0,0.00021688155210248982,0.0016584925861925113,0.0,0.05426702797336111,0.0,0.02137463026380653,4.1467014615784604e-05,0.0,50,35,Never,Never,"HSBO: 50, Survey: 35",PMS2,0,0,0.0,0.004391786909668404,0.004391786909668404,0.0011936423519006987,0.9212893252726366,0.07585853978927012,60.0,0.9742335828265253,0.581766067225491,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_50_survey_35_ec_risk_0_oc_risk_0_05_20_21
