healthy,init HSBO,init hysterectomy,surgical comps,HSBO,hysterectomy,gyn surveillance,undetected OC,undetected EC,init OC local,init OC regional,init OC distant,OC local,OC regional,OC distant,init EC local,init EC regional,init EC distant,EC local,EC regional,EC distant,OC death,EC death,AC death OC,AC death EC,HSBO death comps,hysterectomy death comps,AC death HSBO,AC death hysterectomy,AC death,new EC death,new OC death,HSBO age,age survey,age hysterectomy,age oophorectomy,strategy,gene,oc risk level,ec risk level,OC incidence,EC incidence,Cancer Incidence,Cancer Mortality,overall survival,total AC death,age,HSBO total,HSBO false positive,hysterectomy total,lifetime oc risk,lifetime ec risk,lifetime total risk,changed param,param value,fname
0.9540168403701672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035680996242752405,0.0005129143209895657,0.0013603379817549353,0.0023885990314678647,0.0029268137610990773,0.004056908518114859,0.0016279454535755781,0.00042371183038268477,0.00017840498121376202,0.011140770365222371,0.0022662981225289903,0.00038625591852138846,0.006543263268250859,0.0021121708511194367,4.538856079504194e-05,5.547788233551456e-05,0.0,0.0,0.0,0.0,0.009601088820033453,0.0004556333850737962,0.00134406301843998,Never,Never,Never,Never,Nat Hist,MSH6,0,0,0.018191035404899726,0.018191035404899726,0.03638207080979945,0.008655434119370295,0.9816426106174657,0.00970195526316401,38.0,0.0,0.0,0.0,0.1601,0.46764,0.62774,na,na,MSH6_nat_hist_ec_risk_0_oc_risk_0_05_20_21
0.9484708396804806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003547656856524263,0.0005099756731253628,0.0013525441765498752,0.0026991506622153208,0.0032451271458458285,0.004228706004818158,0.001618618440789195,0.00042128425171225625,0.00017738284282621316,0.012623519963645594,0.0024944708501738405,0.00039457186954605216,0.007959146254359508,0.0026043275937264916,5.890533766091165e-05,7.414512780774772e-05,0.0,0.0,0.0,0.0,0.010712518439064699,0.0004921567426070549,0.001415882986108649,Never,Never,Never,Never,Nat Hist,MSH6,0,0,0.02040832094022739,0.02040832094022739,0.04081664188045478,0.010563473848086,0.9785909572473807,0.010845568904533358,39.0,0.0,0.0,0.0,0.1601,0.46764,0.62774,na,na,MSH6_nat_hist_ec_risk_0_oc_risk_0_05_20_21
0.9428745626783765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003527033208659284,0.000507011023744772,0.0013446814108013518,0.00300219417992953,0.003542333017076516,0.004356241812369767,0.001609208901450798,0.0004188351935282899,0.0001763516604329642,0.014078948873352648,0.002703552722300302,0.0003996188556742657,0.00943313397596671,0.0031298575911226207,7.441795488486678e-05,9.634289777755154e-05,0.0,0.0,0.0,0.0,0.01190000393034466,0.0005255299973961291,0.0014739877216072023,Never,Never,Never,Never,Nat Hist,MSH6,0,0,0.02261271669563944,0.022612716695639436,0.04522543339127888,0.012562991567089331,0.9753662436499035,0.012070764783007079,40.0,0.0,0.0,0.0,0.1601,0.46764,0.62774,na,na,MSH6_nat_hist_ec_risk_0_oc_risk_0_05_20_21
0.928365221332803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004466374778048215,0.0006420413743444309,0.001702805384130882,0.0032977523884295504,0.003819509300152859,0.0044490952625170326,0.007625521106695407,0.001984724671605654,0.0008356735459392228,0.015506877686786623,0.002894844373233514,0.00040236878716573034,0.010954262922387435,0.003686130540313129,9.20968221525656e-05,0.00012249530814044282,0.0,0.0,0.0,0.0,0.013171941715397789,0.0005562729491905083,0.0015211289464207248,Never,Never,Never,Never,Nat Hist,MSH6,0,0,0.025404200931919575,0.033058636019879725,0.058462836951799296,0.014640393462700563,0.9719730726916086,0.013386533845690798,41.0,0.0,0.0,0.0,0.1601,0.46764,0.62774,na,na,MSH6_nat_hist_ec_risk_0_oc_risk_0_05_20_21
0.9139779638868945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043976443670295146,0.0006321613777604928,0.0016766019149300026,0.0036802022591867845,0.0042078333898108175,0.004800374984230793,0.007508176453382642,0.0019541829125242494,0.000822813857904947,0.022862577443851215,0.004523439322753153,0.0008647523663649716,0.012602759744087418,0.004642725063940005,0.00011303055460376502,0.00016514182297038216,0.0,0.0,0.0,0.0,0.014525498208101017,0.0009565945236268756,0.0016484968216999834,Never,Never,Never,Never,Nat Hist,MSH6,0,0,0.028152728661313027,0.043343809243691564,0.0714965379050046,0.01724548480802742,0.9679508446062974,0.014803670585675164,42.0,0.0,0.0,0.0,0.1601,0.46764,0.62774,na,na,MSH6_nat_hist_ec_risk_0_oc_risk_0_05_20_21
0.8997076502397955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004329492264591673,0.000622364513035053,0.0016506189258755754,0.004048862906707675,0.004564194869643159,0.005053283133527171,0.007391819156596962,0.0019238981366485244,0.0008100623733256944,0.030012979785993696,0.006004109038974813,0.001178541710991683,0.014349059455848488,0.005922381311491416,0.0001373282955865318,0.00022579739623995574,0.0,0.0,0.0,0.0,0.015964099523258987,0.0012796562475514113,0.00174629971176107,Never,Never,Never,Never,Nat Hist,MSH6,0,0,0.030858661326682822,0.05346958891026274,0.08432825023694557,0.020271440767339905,0.9634013340175747,0.016327225215085475,43.0,0.0,0.0,0.0,0.1601,0.46764,0.62774,na,na,MSH6_nat_hist_ec_risk_0_oc_risk_0_05_20_21
0.8855449822863487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004261894122197008,0.0006126472800658199,0.0016248471340876095,0.004403889820170602,0.004890347136387829,0.0052294701436380936,0.007276407645646872,0.0018938595242094598,0.0007974145365092462,0.03695937443082799,0.007347456276728536,0.0013885222819573556,0.016169760321274693,0.007467897484344201,0.00016519390521160354,0.0003063384364046641,0.0,0.0,0.0,0.0,0.01749540194396712,0.0015455161728527853,0.0018207008654262044,Never,Never,Never,Never,Nat Hist,MSH6,0,0,0.033522345153055945,0.06343727061662832,0.09695961576968426,0.023637657805618894,0.9583954079087977,0.017966934285583387,44.0,0.0,0.0,0.0,0.1601,0.46764,0.62774,na,na,MSH6_nat_hist_ec_risk_0_oc_risk_0_05_20_21
0.8714768506883876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041948058949385923,0.0006030033473974226,0.0015992697474453384,0.004745401467440694,0.005187912152874277,0.0053458097081274455,0.0071618667218793,0.0018640475029548863,0.0007848621065073204,0.04370259853786031,0.008563254147772297,0.0015259908665103442,0.018046282808360556,0.00923627900299742,0.00019693901625297768,0.0004091480614879535,0.0,0.0,0.0,0.0,0.019131003526250006,0.0017683815186532188,0.0018765224870858632,Never,Never,Never,Never,Nat Hist,MSH6,0,0,0.03614409883739257,0.07324804694796982,0.1093921457853624,0.027282561811357978,0.9529803475846511,0.019737090603990936,45.0,0.0,0.0,0.0,0.1601,0.46764,0.62774,na,na,MSH6_nat_hist_ec_risk_0_oc_risk_0_05_20_21
0.8574971322999375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004128165484187762,0.0005934237883519908,0.0015738630908465844,0.005073534192859629,0.005458450287917467,0.005415520333781121,0.007048090363200915,0.0018344344780933887,0.0007723934644603741,0.05024350076347412,0.009660604607142355,0.00161283598739327,0.019963817450801793,0.011194625083465398,0.00023277657203256132,0.0005364805064946894,0.0,0.0,0.0,0.0,0.020875700181328158,0.0019583460804679775,0.0019175346424412376,Never,Never,Never,Never,Nat Hist,MSH6,0,0,0.03872420226500993,0.08290296525372451,0.12162716751873444,0.03115844253426719,0.9471966002058774,0.021644957259855407,46.0,0.0,0.0,0.0,0.1601,0.46764,0.62774,na,na,MSH6_nat_hist_ec_risk_0_oc_risk_0_05_20_21
0.8435898913281988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040619438847450703,0.0005839044334321039,0.001548616106059058,0.005388346188425384,0.005703355655893605,0.005448829836437261,0.006935029048518754,0.0018050075605733744,0.0007600031833993155,0.056582022263071366,0.010647798984685736,0.0016643240977112415,0.02191052235386141,0.013317255919554127,0.0002731482303922619,0.000691563988702032,0.0,0.0,0.0,0.0,0.022744186432609722,0.00212263083608873,0.0019467049030596172,Never,Never,Never,Never,Nat Hist,MSH6,0,0,0.04126291719297559,0.09240300504621594,0.13366592223919155,0.03522777827341554,0.9410633230748804,0.023708898651704016,47.0,0.0,0.0,0.0,0.1601,0.46764,0.62774,na,na,MSH6_nat_hist_ec_risk_0_oc_risk_0_05_20_21
0.8297251447007887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003996065609132283,0.0005744344313127657,0.0015235000134816831,0.005689773308687374,0.005923821803369716,0.005453596821763782,0.006822553896718453,0.001775733205995214,0.0007476771393664058,0.06271659556436271,0.01153227208129342,0.0016910790248644242,0.023876863153887963,0.015583661919402811,0.0003188621052667596,0.0008793964562925836,0.0,0.0,0.0,0.0,0.024765427812232087,0.002266405999848684,0.0019663408000265524,Never,Never,Never,Never,Nat Hist,MSH6,0,0,0.043760458198683266,0.10174896928829602,0.1455094274869793,0.03946052507329077,0.9345757885529178,0.02596368637379143,48.0,0.0,0.0,0.0,0.1601,0.46764,0.62774,na,na,MSH6_nat_hist_ec_risk_0_oc_risk_0_05_20_21
0.8158750315212115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003930388628235921,0.0005649933653089136,0.0014984606645149449,0.0059777168358783744,0.00612095115674854,0.005435944231785278,0.006710422418968147,0.001746548300827326,0.0007353887582430847,0.06864493035685998,0.012320832795139802,0.00170051706963596,0.025855078632515748,0.01797702908871656,0.0003707673417553288,0.0011056599779437131,0.0,0.0,0.0,0.0,0.02696668862112328,0.002393367169313749,0.001978215478627785,Never,Never,Never,Never,Nat Hist,MSH6,0,0,0.04621695109133071,0.11094132876633458,0.15715827985766528,0.043832107721232305,0.9277247763379454,0.02844311594082232,49.0,0.0,0.0,0.0,0.1601,0.46764,0.62774,na,na,MSH6_nat_hist_ec_risk_0_oc_risk_0_05_20_21
0.8020276651151863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003864780965640109,0.0005555622638107657,0.0014734477431502916,0.006252149168922567,0.006295869726296524,0.005400740769786571,0.006598409289585409,0.001717394198659216,0.0007231133468038804,0.07436524234465253,0.013019940114951844,0.0016978475087283116,0.027838790173261393,0.020483217429819036,0.00042940125306366474,0.001375081368182858,0.0,0.0,0.0,0.0,0.029359650088574996,0.0025061883411024756,0.0019837115407456453,Never,Never,Never,Never,Nat Hist,MSH6,0,0,0.048632439194855784,0.1199802456013831,0.16861268479623887,0.04832200760308043,0.9205138596870981,0.031164132709821518,50.0,0.0,0.0,0.0,0.1601,0.46764,0.62774,na,na,MSH6_nat_hist_ec_risk_0_oc_risk_0_05_20_21
0.7813503313329405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037991863144464487,0.000546133032701677,0.0014484397823827085,0.00651316158657797,0.006449770136002633,0.005351903764689238,0.011478756076431172,0.002987621444550579,0.0012579458713897177,0.07987702079023622,0.013635853459984845,0.0016867480223003205,0.029822731397946455,0.023090079901705966,0.0004948723096394911,0.0016905434271557284,0.0,0.0,0.0,0.0,0.031938169031920316,0.0026068624718869303,0.0019839412246850617,Never,Never,Never,Never,Nat Hist,MSH6,0,0,0.05100693064138481,0.13570456899375452,0.18671149963513933,0.05291281129965242,0.912963603931632,0.034123584768715534,51.0,0.0,0.0,0.0,0.1601,0.46764,0.62774,na,na,MSH6_nat_hist_ec_risk_0_oc_risk_0_05_20_21
0.7609880898161999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003701238267338289,0.0005320530009298791,0.0014110970894227227,0.006760882376674297,0.0065838199053316615,0.005292514424495458,0.01118281856564311,0.002910596612975604,0.0012255143633581492,0.09010418277943928,0.01537638435550754,0.002050825234238344,0.03180255311693722,0.026095064931260518,0.0005671608179461843,0.002078111693308864,0.0,0.0,0.0,0.0,0.034668207089597614,0.0030049850295545515,0.001979821718990766,Never,Never,Never,Never,Nat Hist,MSH6,0,0,0.05332020455847126,0.15102349853573144,0.2043437030942027,0.057897618048197735,0.9047889023509497,0.03731347960085266,52.0,0.0,0.0,0.0,0.1601,0.46764,0.62774,na,na,MSH6_nat_hist_ec_risk_0_oc_risk_0_05_20_21
0.7409365693195602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003604782804931336,0.0005181875282088796,0.001374323444380072,0.006992184475642223,0.006694666516792462,0.005215293284113646,0.01089139070884159,0.00283474552695877,0.0011935770639826403,0.09987007537099574,0.016909809511045957,0.002280852253575336,0.03377164375794771,0.029419906939015583,0.0006464165239752172,0.00254285446109879,0.0,0.0,0.0,0.0,0.037547025033372296,0.0033248420077550654,0.0019690906410104875,Never,Never,Never,Never,Nat Hist,MSH6,0,0,0.05557319381155334,0.1659432118355144,0.22151640564706773,0.06319155069696329,0.8960721532845903,0.040736296018446305,53.0,0.0,0.0,0.0,0.1601,0.46764,0.62774,na,na,MSH6_nat_hist_ec_risk_0_oc_risk_0_05_20_21
0.7211866662102395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035097992207382204,0.0005045336379811193,0.0013381109529064467,0.007207276049921128,0.006783699965015731,0.005124590898967782,0.010604409944020428,0.002760051903238194,0.0011621271171529239,0.10917810674155683,0.018251573523687604,0.0024176909564208485,0.035724707032670826,0.033005140090919975,0.000732919864977876,0.0030907005229291406,0.0,0.0,0.0,0.0,0.04057671466531998,0.003585233151904392,0.0019530632747231172,Never,Never,Never,Never,Nat Hist,MSH6,0,0,0.057766818324514725,0.18046980079992597,0.2382366191244407,0.0687298471235908,0.8868698178231822,0.044400335053227,54.0,0.0,0.0,0.0,0.1601,0.46764,0.62774,na,na,MSH6_nat_hist_ec_risk_0_oc_risk_0_05_20_21
0.7017252115351817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034162443910631143,0.0004910851312153227,0.0013024431740928123,0.0074063097765936035,0.0068521894344172884,0.00502375947441586,0.01032174597844203,0.00268648183000546,0.0011311502442128253,0.11803067122896876,0.01941590074223399,0.0024898446649032936,0.037657474457194785,0.036804695110828504,0.000827085181893197,0.003728689052991414,0.0,0.0,0.0,0.0,0.04376363854330303,0.0037995550199085293,0.0019327674245239596,Never,Never,Never,Never,Nat Hist,MSH6,0,0,0.05990197106892918,0.19460917885258627,0.25451114992151547,0.07446216956802329,0.877218417653789,0.04831941277818764,55.0,0.0,0.0,0.0,0.1601,0.46764,0.62774,na,na,MSH6_nat_hist_ec_risk_0_oc_risk_0_05_20_21
0.681274212845394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000534902424334387,0.0007689222349806813,0.0020393154927748508,0.007589424337282904,0.006901330515711331,0.004915406477392973,0.010043210335815006,0.0026139862517874676,0.0011006257902263024,0.12642966997664104,0.020415974156886077,0.0025171986347721767,0.039566477834482715,0.040782089187451395,0.0009293319040592588,0.004464246896835585,0.0,0.0,0.0,0.0,0.04711367470317199,0.003977394076622891,0.0019090033772879295,Never,Never,Never,Never,Nat Hist,MSH6,0,0,0.0632451112210191,0.20836700123041504,0.27161211245143413,0.0803485670219341,0.8671441794739991,0.052507253504066834,56.0,0.0,0.0,0.0,0.1601,0.46764,0.62774,na,na,MSH6_nat_hist_ec_risk_0_oc_risk_0_05_20_21
0.6611664829714387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005193132897281291,0.0007465128539841854,0.0019798819170884917,0.007955102391005577,0.007205784341610384,0.005401180524765834,0.009750512171287513,0.0025378045377323663,0.001068549279045207,0.13437785533297406,0.021264233830724514,0.002513652403818017,0.041636666903450706,0.04490775694388606,0.0010463770601866036,0.005303502719012414,0.0,0.0,0.0,0.0,0.05061883052826154,0.0041256677564346644,0.002070189068967991,Never,Never,Never,Never,Nat Hist,MSH6,0,0,0.06649081928181992,0.22172386721848014,0.2882146865003001,0.08654442384733677,0.8564868658452027,0.05696871030746056,57.0,0.0,0.0,0.0,0.1601,0.46764,0.62774,na,na,MSH6_nat_hist_ec_risk_0_oc_risk_0_05_20_21
0.6414036318296608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005039858178336687,0.0007244796131358987,0.001921445930490862,0.008294712808431375,0.007467759659159958,0.0057295100489693105,0.009462726928317431,0.0024629015292880986,0.0010370111702265679,0.1418616292034241,0.021968166352718685,0.0024875549329728196,0.043821016977540976,0.04915609290403777,0.0011778197877182898,0.00625042382532678,0.0,0.0,0.0,0.0,0.054269130680746853,0.004248335960151707,0.00218435007409027,Never,Never,Never,Never,Nat Hist,MSH6,0,0,0.06964073064328034,0.23468650684631223,0.30432723748959256,0.09297710988157874,0.8453255158246293,0.06169737429379192,58.0,0.0,0.0,0.0,0.1601,0.46764,0.62774,na,na,MSH6_nat_hist_ec_risk_0_oc_risk_0_05_20_21
0.6219884178171914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000488921235838147,0.0007028242765173362,0.0018640122116329353,0.008608784516818777,0.007689977083691931,0.005936113744603683,0.009179877648300753,0.002389283223530333,0.0010060139888548772,0.14888709301580783,0.022539471750660067,0.0024461957839255633,0.04608264833656733,0.05350557052890204,0.001323206961598614,0.007308175767016771,0.0,0.0,0.0,0.0,0.058053412108541855,0.004349477624864276,0.0022616313590263573,Never,Never,Never,Never,Nat Hist,MSH6,0,0,0.07269648836726876,0.24726168170699825,0.319958170074267,0.09958821886546937,0.8337269862973734,0.06668479483715724,59.0,0.0,0.0,0.0,0.1601,0.46764,0.62774,na,na,MSH6_nat_hist_ec_risk_0_oc_risk_0_05_20_21
0.602917080635454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047412164637844836,0.0006815498666690195,0.0018075887768178344,0.008897771470848123,0.007874952829818916,0.006048791952525896,0.00890200380988542,0.0023169598957236024,0.0009755620613573064,0.15545914727401572,0.022988852926088394,0.0023946242084819094,0.048392636489206414,0.057937751121788915,0.0014823356248694088,0.008481306176623283,0.0,0.0,0.0,0.0,0.06196696323344762,0.004432180592886872,0.002309988152639081,Never,Never,Never,Never,Nat Hist,MSH6,0,0,0.07565974865713407,0.2594562074739646,0.3351159561310987,0.10633038761099534,0.8217390073540644,0.07193060503494031,60.0,0.0,0.0,0.0,0.1601,0.46764,0.62774,na,na,MSH6_nat_hist_ec_risk_0_oc_risk_0_05_20_21
