healthy,init HSBO,init hysterectomy,surgical comps,HSBO,hysterectomy,gyn surveillance,undetected OC,undetected EC,init OC local,init OC regional,init OC distant,OC local,OC regional,OC distant,init EC local,init EC regional,init EC distant,EC local,EC regional,EC distant,OC death,EC death,AC death OC,AC death EC,HSBO death comps,hysterectomy death comps,AC death HSBO,AC death hysterectomy,AC death,new EC death,new OC death,HSBO age,age survey,age hysterectomy,age oophorectomy,strategy,gene,oc risk level,ec risk level,OC incidence,EC incidence,Cancer Incidence,Cancer Mortality,overall survival,total AC death,age,HSBO total,HSBO false positive,hysterectomy total,lifetime oc risk,lifetime ec risk,lifetime total risk,changed param,param value,fname
0.0,0.6988199375488393,0.0,0.02179477098609256,0.2547042111578358,0.0,0.0,0.0,0.0,0.001270880374266734,0.00021662848769150595,0.0005999951124200324,0.0009644808174632939,0.0012580704736775508,0.0021870251804455986,0.0012927038318036371,0.00020602142671843592,2.455963755989629e-05,0.005308737723639291,0.0007152172763262099,4.3932311279356714e-05,0.0018521384852305722,0.00033724112880229213,1.0620482577243259e-05,1.2881750693146503e-05,0.0016678626438596882,0.0,0.0006311909750883215,0.0,0.0060808921876896165,0.00012879346009456733,0.0007004401961821995,35,30,Never,Never,"HSBO: 35, Survey: 30",MLH1,0,0,0.008359839413772531,0.007941295086822266,0.016301134500594797,0.0021893796140328645,0.9894071723460591,0.0067355853960483275,35.0,0.9558232023256231,0.2544243378368788,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_35_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9744167496920519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002198233315961587,0.0013916225156396617,0.002176218668007205,0.0,0.0,0.0,0.006527959468308707,0.0008544941784382849,4.787701476965432e-05,0.002577134632174317,0.0004910608403206959,1.663028198976062e-05,1.990358498492382e-05,0.0016678626438596882,0.0,0.0015333609758040865,0.0,0.0060808921876896165,0.0001538197115184038,0.0007249961469437446,35,30,Never,Never,"HSBO: 35, Survey: 30",MLH1,0,0,0.008359839413772531,0.007941295086822266,0.016301134500594797,0.003068195472495013,0.9876131548531769,0.007650787030468387,36.0,0.9776179733117156,0.2544243378368788,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_35_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9734423329423599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021615572422350035,0.0013131217692163015,0.0016991167289617409,0.0,0.0,0.0,0.006454805729368349,0.000792521264129286,3.3463241196120003e-05,0.0031636473168701164,0.0006331709364820703,2.2396356489369075e-05,2.7333915646440465e-05,0.0016678626438596882,0.0,0.0025077777254961394,0.0,0.0060808921876896165,0.00014211009616137442,0.0005865126846957996,35,30,Never,Never,"HSBO: 35, Survey: 30",MLH1,0,0,0.00835983941377253,0.007941295086822264,0.016301134500594793,0.003796818253352187,0.9858969189174666,0.008638400185321565,37.0,0.9776179733117157,0.2544243378368788,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_35_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9723900417804493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021253179984838102,0.0012389428486947413,0.0013264743067698788,0.0,0.0,0.0,0.006381948927932891,0.0007349787937181544,2.3386143539004426e-05,0.0036411150301393453,0.0007657767717420714,2.7989229684755576e-05,3.5204449890144416e-05,0.0016678626438596882,0.0,0.003560068887406829,0.0,0.0060808921876896165,0.00013260583526000108,0.0004774677132692289,35,30,Never,Never,"HSBO: 35, Survey: 30",MLH1,0,0,0.008359839413772531,0.007941295086822267,0.016301134500594797,0.004406891801881417,0.9842210907995875,0.009704154754671346,38.0,0.9776179733117157,0.2544243378368788,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_35_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9712572073817751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020895077912913337,0.0011688502621432667,0.001035446673214817,0.0,0.0,0.0,0.006309378393410877,0.0006815525624510827,1.6341691769317466e-05,0.0040325807509840085,0.0008904995236478984,3.34539361391055e-05,4.3522915543090825e-05,0.0016678626438596882,0.0,0.004692903286081025,0.0,0.0060808921876896165,0.00012472275190582695,0.00039146572084466317,35,30,Never,Never,"HSBO: 35, Survey: 30",MLH1,0,0,0.008359839413772531,0.007941295086822266,0.016301134500594797,0.004923080274631907,0.9825582847560556,0.010850772325452838,39.0,0.9776179733117158,0.2544243378368788,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_35_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9700411933581331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020541191753049005,0.0011026214394691384,0.0008081802366422397,0.0,0.0,0.0,0.006237084158359777,0.0006319506341302297,1.1417771413317374e-05,0.004356088782699382,0.0010085465020210167,3.882977965687057e-05,5.2296020897925184e-05,0.0016678626438596882,0.0,0.005908917309723038,0.0,0.0060808921876896165,0.00011804697837311832,0.0003235080317153735,35,30,Never,Never,"HSBO: 35, Survey: 30",MLH1,0,0,0.008359839413772531,0.007941295086822267,0.016301134500594797,0.005364635284720399,0.9808865667734524,0.01208093529796745,40.0,0.9776179733117157,0.2544243378368788,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_35_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.968732607788293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020191306634180445,0.0010400382877188514,0.0006307172928571389,0.0,0.0,0.0,0.006165013289273304,0.0005858973281632679,7.976371545478125e-06,0.004625774711893065,0.001120830346433585,4.417845788543113e-05,6.157775140663076e-05,0.0016678626438596882,0.0,0.007217502879563202,0.0,0.0060808921876896165,0.00011228384441256821,0.00026968592919368334,35,30,Never,Never,"HSBO: 35, Survey: 30",MLH1,0,0,0.008359839413772533,0.007941295086822266,0.016301134500594797,0.00574660505832665,0.9791813810212688,0.01340415127654488,41.0,0.9776179733117158,0.2544243378368788,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_35_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9673201956461377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019845180375347386,0.0009808938983390922,0.0004921535129802393,0.0,0.0,0.0,0.006093103228364603,0.0005431362870278,5.5713653600677815e-06,0.0048527156528892865,0.0012280519974332282,4.955831202917443e-05,7.143220863656659e-05,0.0016678626438596882,0.0,0.008629915021718493,0.0,0.0060808921876896165,0.00010722165099964331,0.00022694094099622118,35,30,Never,Never,"HSBO: 35, Survey: 30",MLH1,0,0,0.008359839413772531,0.007941295086822266,0.016301134500594797,0.0060807676503225145,0.9774195719757439,0.014831797730073851,42.0,0.9776179733117158,0.2544243378368788,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_35_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9657976336581907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019502685489867749,0.0009249991195155979,0.0003839740491542314,0.0,0.0,0.0,0.0060213251421307535,0.0005034331073798993,3.89086150788229e-06,0.005045597176070256,0.0013307595568408602,5.500052004567074e-05,8.188641896287098e-05,0.0016678626438596882,0.0,0.01015247700966548,0.0,0.0060808921876896165,0.00010270755940763204,0.00019288152318096968,35,30,Never,Never,"HSBO: 35, Survey: 30",MLH1,0,0,0.008359839413772531,0.007941295086822267,0.016301134500594797,0.006376356732911117,0.9755855244868655,0.01637025613636364,43.0,0.9776179733117158,0.2544243378368788,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_35_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9641538460857045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019163605154089614,0.0008721710215816536,0.00029952418877712107,0.0,0.0,0.0,0.005949621887804636,0.00046656778466406515,2.7167538990342927e-06,0.005211235938555673,0.001429390480704707,6.0547749449122283e-05,9.299817974982453e-05,0.0016678626438596882,0.0,0.011796264582151703,0.0,0.0060808921876896165,9.86309238638467e-05,0.0001656387624854169,35,30,Never,Never,"HSBO: 35, Survey: 30",MLH1,0,0,0.008359839413772531,0.007941295086822267,0.016301134500594797,0.00664062641926038,0.9736608082378396,0.018030702699040266,44.0,0.9776179733117158,0.2544243378368788,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_35_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9623730539319842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001882764146182901,0.0008222335513769543,0.00023360449353389392,0.0,0.0,0.0,0.005877909796311055,0.000432334377842164,1.8965514471689375e-06,0.005354985834304167,0.0015243004613025531,6.625138837461529e-05,0.00010485389991932574,0.0016678626438596882,0.0,0.013577056735872041,0.0,0.0060808921876896165,9.49099805978462e-05,0.00014374989574849392,35,30,Never,Never,"HSBO: 35, Survey: 30",MLH1,0,0,0.008359839413772531,0.007941295086822266,0.016301134500594797,0.00687928629560672,0.971623796848678,0.019829054211855598,45.0,0.977617973311716,0.2544243378368788,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_35_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9604463830780124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018494649379115834,0.0007750278803132877,0.00018215628674778157,0.0,0.0,0.0,0.005806150990293501,0.00040054576172319356,1.323678512502866e-06,0.005481055838838694,0.001615783850641092,7.213446996118498e-05,0.00011749080565197771,0.0016678626438596882,0.0,0.015503727589843823,0.0,0.0060808921876896165,9.14833893385389e-05,0.0001260700045345271,35,30,Never,Never,"HSBO: 35, Survey: 30",MLH1,0,0,0.008359839413772531,0.007941295086822267,0.016301134500594797,0.007096839689479786,0.9694610526135139,0.021774245053146603,46.0,0.977617973311716,0.2544243378368788,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_35_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9583535704092854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018164273154909782,0.0007303951782461395,0.00014200660484995525,0.0,0.0,0.0,0.005734240542720408,0.00037102359751645233,9.236134679911151e-07,0.005592760156824538,0.0017040892509473148,7.82501583609204e-05,0.00013101808217010083,0.0016678626438596882,0.0,0.017596540258570853,0.0,0.0060808921876896165,8.830540030622274e-05,0.00011170431798584405,35,30,Never,Never,"HSBO: 35, Survey: 30",MLH1,0,0,0.008359839413772531,0.007941295086822267,0.016301134500594797,0.007296849407771853,0.9671485872615769,0.02388670068679149,47.0,0.9776179733117158,0.2544243378368788,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_35_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9560573552545848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001783585690650308,0.0006881743113055502,0.00011067563440195715,0.0,0.0,0.0,0.005661976391541724,0.00034359684779404086,6.442625857374231e-07,0.005692711184533582,0.0017894290768727874,8.469259288113502e-05,0.00014564850802797766,0.0016678626438596882,0.0,0.019892755413271457,0.0,0.0060808921876896165,8.533982592547258e-05,9.995102770904343e-05,35,30,Never,Never,"HSBO: 35, Survey: 30",MLH1,0,0,0.008359839413772533,0.007941295086822267,0.0163011345005948,0.007482140261406369,0.9646460083928637,0.026203988701870184,48.0,0.977617973311716,0.2544243378368788,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_35_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9535209350910944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017508794720555677,0.0006482171823801832,8.622878406779763e-05,0.0,0.0,0.0,0.005589167801039773,0.0003181092296868172,4.4923700878469293e-07,0.005782970180644591,0.0018719858160263182,9.15437946243923e-05,0.00016158300306057542,0.0016678626438596882,0.0,0.022429175576761887,0.0,0.0060808921876896165,8.255673915353082e-05,9.025899611100983e-05,35,30,Never,Never,"HSBO: 35, Survey: 30",MLH1,0,0,0.008359839413772533,0.007941295086822267,0.0163011345005948,0.00765495599667091,0.961913986797333,0.028763194562136468,49.0,0.977617973311716,0.2544243378368788,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_35_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9507242581884722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017182827522841896,0.0006103985639050384,6.715779026583034e-05,0.0,0.0,0.0,0.005515730505113857,0.0002944231831270422,3.131220950597123e-07,0.005865167053181951,0.0019519179122824662,9.883325413552321e-05,0.00017891036420384328,0.0016678626438596882,0.0,0.025225852479384032,0.0,0.0060808921876896165,7.993209625614802e-05,8.219687253735973e-05,35,30,Never,Never,"HSBO: 35, Survey: 30",MLH1,0,0,0.008359839413772533,0.007941295086822269,0.016301134500594804,0.007817084965464417,0.9589305641052629,0.031584488285413014,50.0,0.9776179733117158,0.2544243378368788,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_35_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9476676796983963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016858083410165035,0.000574614246221535,5.2285739600462544e-05,0.0,0.0,0.0,0.005441702681848987,0.00027241774495369466,2.1816051811560556e-07,0.005940595210071255,0.002029365484502398,0.00010653587686277622,0.00019759101499907338,0.0016678626438596882,0.0,0.02828243096945994,0.0,0.0060808921876896165,7.744757221993161e-05,7.542815688930428e-05,35,30,Never,Never,"HSBO: 35, Survey: 30",MLH1,0,0,0.008359839413772533,0.007941295086822269,0.016301134500594804,0.007969960694573654,0.9556947266125553,0.03466745004901141,51.0,0.9776179733117158,0.2544243378368788,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_35_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9443565288255301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016534773341863956,0.0005407674493100735,4.069250753515405e-05,0.0,0.0,0.0,0.005367150167113155,0.00025198100732391353,1.519373869809403e-07,0.00601028564298416,0.002104455060975046,0.00011461647975674994,0.00021755691402317224,0.0016678626438596882,0.0,0.031593581842326135,0.0,0.0060808921876896165,7.508957647264823e-05,6.969043291290417e-05,35,30,Never,Never,"HSBO: 35, Survey: 30",MLH1,0,0,0.008359839413772533,0.007941295086822267,0.0163011345005948,0.008114740703959206,0.9522107492283854,0.03800664742379568,52.0,0.977617973311716,0.2544243378368788,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_35_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9407840280769831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016212885274730022,0.000508758065799883,3.1658063839351395e-05,0.0,0.0,0.0,0.005292067931706693,0.00023300460811942803,1.057725309525455e-07,0.006075063509131574,0.0021773021124299914,0.00012307124752872258,0.00023881466203520263,0.0016678626438596882,0.0,0.035166082590873095,0.0,0.0060808921876896165,7.284705145494536e-05,6.477786614741445e-05,35,30,Never,Never,"HSBO: 35, Survey: 30",MLH1,0,0,0.008359839413772533,0.007941295086822267,0.0163011345005948,0.008252365621561565,0.9484709110464521,0.041608860688126637,53.0,0.9776179733117158,0.2544243378368788,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_35_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9369371621861764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001589230236939341,0.0004784877181259385,2.461973624787211e-05,0.0,0.0,0.0,0.005216416665295659,0.00021538600025496004,7.360209926545624e-08,0.006135591264587727,0.0022480117030179527,0.00013191045787165452,0.0002614071161544307,0.0016678626438596882,0.0,0.03901294848167989,0.0,0.0060808921876896165,7.070959058796131e-05,6.052775545615282e-05,35,30,Never,Never,"HSBO: 35, Survey: 30",MLH1,0,0,0.008359839413772533,0.007941295086822267,0.0163011345005948,0.00838360296760568,0.944461376145139,0.045487158243395595,54.0,0.977617973311716,0.2544243378368788,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_35_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9327968368664757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015572813999305862,0.0004498605101368909,1.9138068886312303e-05,0.0,0.0,0.0,0.005140125432754079,0.00019902854335381812,5.119192942641092e-08,0.006192402936689176,0.0023166793414037693,0.00014115649812956733,0.0002854105773811755,0.0016678626438596882,0.0,0.04315327380138056,0.0,0.0060808921876896165,6.866763838581655e-05,5.681167210144951e-05,35,30,Never,Never,"HSBO: 35, Survey: 30",MLH1,0,0,0.008359839413772533,0.007941295086822267,0.0163011345005948,0.008509082278092946,0.9401623220134665,0.04966073306458092,55.0,0.977617973311716,0.2544243378368788,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_35_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9283436647672753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001525422006382319,0.00042278632491167545,1.4870119247721006e-05,0.0,0.0,0.0,0.00506312523161516,0.00018384269588645188,3.558697487784368e-08,0.006245931004481725,0.0023833916294923926,0.0001508299587490927,0.0003108999428533857,0.0016678626438596882,0.0,0.047606445900581065,0.0,0.0060808921876896165,6.671228808862329e-05,5.352806779254822e-05,35,30,Never,Never,"HSBO: 35, Survey: 30",MLH1,0,0,0.008359839413772531,0.007941295086822269,0.0163011345005948,0.008629322633974118,0.9355537467322931,0.054149067989873165,56.0,0.977617973311716,0.2544243378368788,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_35_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9235673366120477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014936484715994912,0.0003971847055001798,1.154844130739538e-05,0.0,0.0,0.0,0.004985400090838519,0.00016974732062187902,2.472571204069439e-08,0.0062965277979883365,0.0024482271737144624,0.00016092999737712984,0.00033789577593536723,0.0016678626438596882,0.0,0.052382774055808656,0.0,0.0060808921876896165,6.483554422206982e-05,5.0596793506611955e-05,35,30,Never,Never,"HSBO: 35, Survey: 30",MLH1,0,0,0.008359839413772533,0.007941295086822269,0.016301134500594804,0.008744754971702799,0.9306248903676267,0.05896249201681077,57.0,0.977617973311716,0.2544243378368788,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_35_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9184683213466126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014619751467746724,0.0003729840381987643,8.964415494638623e-06,0.0,0.0,0.0,0.004906993615232194,0.0001566688247293785,1.7170045799580185e-08,0.0063444827670121025,0.0025112579955101997,0.00017143304629235525,0.0003663574813046963,0.0016678626438596882,0.0,0.05748178932124377,0.0,0.0060808921876896165,6.30308217957373e-05,4.795496902376597e-05,35,30,Never,Never,"HSBO: 35, Survey: 30",MLH1,0,0,0.008359839413772533,0.007941295086822267,0.0163011345005948,0.008855740762522303,0.9253759245570876,0.06410047203653044,58.0,0.9776179733117161,0.2544243378368788,0.0,0.12,0.37,0.49,na,na,MLH1_hsbo_age_35_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
