healthy,init HSBO,init hysterectomy,surgical comps,HSBO,hysterectomy,gyn surveillance,undetected OC,undetected EC,init OC local,init OC regional,init OC distant,OC local,OC regional,OC distant,init EC local,init EC regional,init EC distant,EC local,EC regional,EC distant,OC death,EC death,AC death OC,AC death EC,HSBO death comps,hysterectomy death comps,AC death HSBO,AC death hysterectomy,AC death,new EC death,new OC death,HSBO age,age survey,age hysterectomy,age oophorectomy,strategy,gene,oc risk level,ec risk level,OC incidence,EC incidence,Cancer Incidence,Cancer Mortality,overall survival,total AC death,age,HSBO total,HSBO false positive,hysterectomy total,lifetime oc risk,lifetime ec risk,lifetime total risk,changed param,param value,fname
0.0,0.04136559413463612,0.0,0.0012837201825087643,0.2561729025811649,0.0,0.6931379880525089,0.0,1.2596373637518892e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00011939068412364705,1.9112783849801875e-05,2.3447502439681087e-06,0.00052964310150175,7.13713829006846e-05,4.386032620198384e-06,0.0,3.358547315187451e-05,0.0,1.2829725417818026e-06,0.0005099416638714069,0.0,0.000633526068058235,0.0,0.0061026137626804,1.2851962553232879e-05,0.0,40,30,Never,Never,"HSBO: 40, Survey: 30",PMS2,0,0,0.0,0.0007811171809337063,0.0007811171809337063,3.358547315187451e-05,0.9927190500596963,0.006737422803280417,35.0,0.29868196444773065,0.29868196444773065,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.03892310700570736,0.0,0.001207921198147064,0.2985458063476788,0.0,0.6521656703050049,0.0,1.1851832735693324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00011234053420307621,1.7984096398657377e-05,2.2062392378289184e-06,0.0006418092488650806,8.392851220166621e-05,4.704929499894048e-06,0.0,4.870123774518677e-05,0.0,1.973252621878849e-06,0.0005782805879889593,0.0,0.0009099366186891577,0.0,0.006743778053274586,1.5115764593312261e-05,0.0,40,30,Never,Never,"HSBO: 40, Survey: 30",PMS2,0,0,0.0,0.000913648050773269,0.000913648050773269,4.870123774518677e-05,0.9917173302496802,0.007655687924585623,36.0,0.33895713056006427,0.33895713056006427,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.03662230985500044,0.0,0.0011365193532078164,0.33833815771698167,0.0,0.6135663697202424,0.0,1.1150417860558816e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00010569932016741547,1.692087245769373e-05,2.0757581711698243e-06,0.0007456986159583848,9.452131031045402e-05,4.830503896915745e-06,0.0,6.576139442522938e-05,0.0,2.8362261822850524e-06,0.0006425799064843556,0.0,0.0012486134532406913,0.0,0.007395955575412326,1.7060156680042614e-05,0.0,40,30,Never,Never,"HSBO: 40, Survey: 30",PMS2,0,0,0.0,0.0010383440015695482,0.0010383440015695482,6.576139442522938e-05,0.9906442534442551,0.008647405254835303,37.0,0.37685166093170713,0.37685166093170713,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.034454769288904154,0.0,0.001069252929763062,0.3756904260823238,0.0,0.5772019225262196,0.0,1.0489614834242155e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.944274244368806e-05,1.5919226127221834e-05,1.9528335190188968e-06,0.000841788021749501,0.00010335071722049029,4.82651501376255e-06,0.0,8.449422556568924e-05,0.0,3.8845220201050106e-06,0.0007030735835070284,0.0,0.001655174296106821,0.0,0.008059232874681615,1.873283114045985e-05,0.0,40,30,Never,Never,"HSBO: 40, Survey: 30",PMS2,0,0,0.0,0.001155658803659477,0.001155658803659477,8.449422556568924e-05,0.9894941404981188,0.00971829169280854,38.0,0.4125034432508418,0.4125034432508418,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.032412726732106475,0.0,0.0010058811518751187,0.41073538346872035,0.0,0.5429442152887013,0.0,9.86709345346618e-06,0.0,0.0,0.0,0.0,0.0,0.0,9.354843065415129e-05,1.497557849267145e-05,1.8370279815913596e-06,0.0009305278236906257,0.00011060011010766769,4.737250668743877e-06,0.0,0.0001046657159070088,0.0,5.1279032854308505e-06,0.0007599819611517932,0.0,0.002134239128377464,0.0,0.008731685334825942,2.017149034131957e-05,0.0,40,30,Never,Never,"HSBO: 40, Survey: 30",PMS2,0,0,0.0,0.001266019840787891,0.001266019840787891,0.0001046657159070088,0.9882642999564524,0.010871052366488838,39.0,0.4460423312903561,0.4460423312903561,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.5249236651107004,0.0,0.01631453114599398,0.44359791055552833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.598698938047215e-05,1.5294602673668674e-05,1.820856272943211e-06,0.0010123421650533235,0.0001164365603100793,4.5933806546221206e-06,0.0,0.0001260722362549978,0.0,6.575498514868356e-06,0.0016829871271425855,0.0,0.0026903199255510608,0.0,0.0094114638459684,2.1406520347988986e-05,0.0,40,30,Never,Never,"HSBO: 40, Survey: 30",PMS2,0,0,0.0,0.001379122289114975,0.001379122289114975,0.0001260722362549978,0.9860825813665681,0.012108359270034329,40.0,0.9728948827189223,0.4460423312903561,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.983507562904133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010955221690916376,0.000122131274595909,4.4809389733720545e-06,0.0,0.0001487309137653764,0.0,8.256992688679908e-06,0.0016829871271425855,0.0,0.004018863833640793,0.0,0.0094114638459684,2.265867751037861e-05,0.0,40,30,Never,Never,"HSBO: 40, Survey: 30",PMS2,0,0,0.0,0.001379122289114975,0.001379122289114975,0.0001487309137653764,0.9847296972867942,0.013438584672297874,41.0,0.9892094138649163,0.4460423312903561,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9820736088774188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010827437593446088,0.00011321766429955435,3.129862749557548e-06,0.0,0.00016999213810265471,0.0,1.0038864618599528e-05,0.0016829871271425855,0.0,0.005452817860354979,0.0,0.0094114638459684,2.1261224337278312e-05,0.0,40,30,Never,Never,"HSBO: 40, Survey: 30",PMS2,0,0,0.0,0.0013791222891149748,0.0013791222891149748,0.00016999213810265471,0.9832727001638127,0.014874320570941978,42.0,0.9892094138649163,0.4460423312903561,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9805278250170457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010699888014824787,0.00010494147032695234,2.1857949910253123e-06,0.0,0.00019007998801113553,0.0,1.1926234303383245e-05,0.0016829871271425855,0.0,0.006998601720728001,0.0,0.0094114638459684,2.008784990848082e-05,0.0,40,30,Never,Never,"HSBO: 40, Survey: 30",PMS2,0,0,0.0,0.0013791222891149752,0.0013791222891149752,0.00019007998801113553,0.9817049410838465,0.016421991800999784,43.0,0.9892094138649162,0.4460423312903561,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9788589666588667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001057247141241948,9.725683236181778e-05,1.526208797801624e-06,0.0,0.00020916242086433027,0.0,1.3929685849077623e-05,0.0016829871271425855,0.0,0.008667460078906994,0.0,0.0094114638459684,1.908243285319474e-05,0.0,40,30,Never,Never,"HSBO: 40, Survey: 30",PMS2,0,0,0.0,0.0013791222891149752,0.0013791222891149752,0.00020916242086433027,0.9800149968412686,0.01809285361072447,44.0,0.9892094138649162,0.4460423312903561,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9770510141474478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010445039106377514,9.012082165150099e-05,1.065438244215472e-06,0.0,0.00022736724498553402,0.0,1.606487359597332e-05,0.0016829871271425855,0.0,0.010475412590325963,0.0,0.0094114638459684,1.820482412120375e-05,0.0,40,30,Never,Never,"HSBO: 40, Survey: 30",PMS2,0,0,0.0,0.001379122289114975,0.001379122289114975,0.00022736724498553402,0.9781867043179815,0.019902941309890336,45.0,0.9892094138649162,0.4460423312903561,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9750949580171246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010317523788678916,8.34944316380479e-05,7.436116285545601e-07,0.0,0.0002447933416630999,0.0,1.8338525317381323e-05,0.0016829871271425855,0.0,0.012431468720649104,0.0,0.0094114638459684,1.74260966775659e-05,0.0,40,30,Never,Never,"HSBO: 40, Survey: 30",PMS2,0,0,0.0,0.0013791222891149754,0.0013791222891149754,0.0002447933416630999,0.9762109484392594,0.021861271091934885,46.0,0.9892094138649163,0.4460423312903561,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9729702261036053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010189739004106439,7.734048730329189e-05,5.188644437455965e-07,0.0,0.0002615187685100816,0.0,2.0770268447212385e-05,0.0016829871271425855,0.0,0.014556200634168459,0.0,0.0094114638459684,1.6725426846981683e-05,0.0,40,30,Never,Never,"HSBO: 40, Survey: 30",PMS2,0,0,0.0,0.0013791222891149754,0.0013791222891149754,0.0002615187685100816,0.9740670593557632,0.023988434748584073,47.0,0.9892094138649162,0.4460423312903561,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9706389894418611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010061325688624082,7.162333561031185e-05,3.6193165188661307e-07,0.0,0.0002776061720709866,0.0,2.339828091938219e-05,0.0016829871271425855,0.0,0.016887437295912654,0.0,0.0094114638459684,1.6087403560904987e-05,0.0,40,30,Never,Never,"HSBO: 40, Survey: 30",PMS2,0,0,0.0,0.0013791222891149757,0.0013791222891149757,0.0002776061720709866,0.971717107277986,0.026322299422800434,48.0,0.9892094138649163,0.4460423312903561,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9680638842028718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009931944905075755,6.631039913455178e-05,2.5237084424503823e-07,0.0,0.00029310650108998245,0.0,2.625852753862077e-05,0.0016829871271425855,0.0,0.019462542534901928,0.0,0.0094114638459684,1.5500329018995856e-05,0.0,40,30,Never,Never,"HSBO: 40, Survey: 30",PMS2,0,0,0.0,0.0013791222891149757,0.0013791222891149757,0.00029310650108998245,0.9691236414633585,0.028900264908408947,49.0,0.9892094138649162,0.4460423312903561,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9652245528305048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009801446912695163,6.137300325061417e-05,1.7590466933205905e-07,0.0,0.00030806189434188575,0.0,2.93667955836273e-05,0.0016829871271425855,0.0,0.022301873907268916,0.0,0.0094114638459684,1.4955393251903299e-05,0.0,40,30,Never,Never,"HSBO: 40, Survey: 30",PMS2,0,0,0.0,0.0013791222891149757,0.0013791222891149757,0.00030806189434188575,0.9662662464296946,0.031742704548820944,50.0,0.9892094138649162,0.4460423312903561,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9621213558931547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009669899553896489,5.6785932985969636e-05,1.2255747647932058e-07,0.0,0.00032250800275785633,0.0,3.2715840505021425e-05,0.0016829871271425855,0.0,0.02540507084461896,0.0,0.0094114638459684,1.4446108415970581e-05,0.0,40,30,Never,Never,"HSBO: 40, Survey: 30",PMS2,0,0,0.0,0.0013791222891149754,0.0013791222891149754,0.00032250800275785633,0.9631452543390072,0.034849250531092384,51.0,0.9892094138649162,0.4460423312903561,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.958759703875664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009537419818943215,5.252586096425219e-05,8.535487031332829e-08,0.0,0.00033647574971125996,0.0,3.6293341674828655e-05,0.0016829871271425855,0.0,0.02876672286210964,0.0,0.0094114638459684,1.3967746953403627e-05,0.0,40,30,Never,Never,"HSBO: 40, Survey: 30",PMS2,0,0,0.0,0.0013791222891149757,0.0013791222891149757,0.00033647574971125996,0.9597660570733932,0.038214480049752864,52.0,0.9892094138649162,0.4460423312903561,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9551327159159024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009403998770953177,4.857019892129648e-05,5.9420533955211184e-08,0.0,0.0003499924167425693,0.0,4.0100375821837035e-05,0.0016829871271425855,0.0,0.03239371082187126,0.0,0.0094114638459684,1.3516667031309348e-05,0.0,40,30,Never,Never,"HSBO: 40, Survey: 30",PMS2,0,0,0.0,0.0013791222891149759,0.0013791222891149759,0.0003499924167425693,0.9561217454124533,0.0418452750436615,53.0,0.9892094138649162,0.4460423312903561,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9512271782405223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009269566555507109,4.489757074625663e-05,4.134793787377568e-08,0.0,0.00036308219744690207,0.0,4.414451743323231e-05,0.0016829871271425855,0.0,0.03629924849725139,0.0,0.0094114638459684,1.3089780704332761e-05,0.0,40,30,Never,Never,"HSBO: 40, Survey: 30",PMS2,0,0,0.0,0.0013791222891149759,0.0013791222891149759,0.00036308219744690207,0.9521990738147574,0.045754856860653025,54.0,0.9892094138649162,0.4460423312903561,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9470237053398775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009133997120965827,4.1487831591536664e-05,2.87584286139427e-08,0.0,0.00037576666302246623,0.0,4.843932397577607e-05,0.0016829871271425855,0.0,0.040502721397896214,0.0,0.0094114638459684,1.268446557556416e-05,0.0,40,30,Never,Never,"HSBO: 40, Survey: 30",PMS2,0,0,0.0,0.0013791222891149757,0.0013791222891149757,0.00037576666302246623,0.9479786216419945,0.04996262456784039,55.0,0.9892094138649162,0.4460423312903561,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9425026141705849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008997167850023341,3.832231637605907e-05,1.999193013582009e-08,0.0,0.0003880651014043653,0.0,5.2998094402081356e-05,0.0016829871271425855,0.0,0.04502381256718874,0.0,0.0094114638459684,1.2298438381899083e-05,0.0,40,30,Never,Never,"HSBO: 40, Survey: 30",PMS2,0,0,0.0,0.0013791222891149757,0.0013791222891149757,0.0003880651014043653,0.9434406732638938,0.05448827450755922,56.0,0.9892094138649162,0.4460423312903561,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9376534382206773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008859050362158825,3.538411190879067e-05,1.3890326710060606e-08,0.0,0.00039999484222643874,0.0,5.782440843715374e-05,0.0016829871271425855,0.0,0.04987298851709635,0.0,0.0094114638459684,1.1929740822073432e-05,0.0,40,30,Never,Never,"HSBO: 40, Survey: 30",PMS2,0,0,0.0,0.0013791222891149757,0.0013791222891149757,0.00039999484222643874,0.9385747412591291,0.05934227677150191,57.0,0.9892094138649161,0.4460423312903561,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9324766535882609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008719722143067189,3.2657877641507336e-05,9.645730136723483e-09,0.0,0.0004115716289241689,0.0,6.291092251244383e-05,0.0016829871271425855,0.0,0.05504977314951271,0.0,0.0094114638459684,1.1576786697730138e-05,0.0,40,30,Never,Never,"HSBO: 40, Survey: 30",PMS2,0,0,0.0,0.0013791222891149757,0.0013791222891149757,0.0004115716289241689,0.9333812933259397,0.06452414791799355,58.0,0.9892094138649162,0.4460423312903561,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9269750413320902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008579280394602148,3.0129313793908737e-05,6.694538760932391e-09,0.0,0.000422809944357345,0.0,6.824829696474617e-05,0.0016829871271425855,0.0,0.060551385405683465,0.0,0.0094114638459684,1.123831543317611e-05,0.0,40,30,Never,Never,"HSBO: 40, Survey: 30",PMS2,0,0,0.0,0.0013791222891149757,0.0013791222891149757,0.000422809944357345,0.9278631053798835,0.07003109754861661,59.0,0.9892094138649162,0.4460423312903561,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9211425143720288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008437737553683462,2.7784715453669735e-05,4.643664677606702e-09,0.0,0.00043372317867482305,0.0,7.3835995953459e-05,0.0016829871271425855,0.0,0.06638391236574494,0.0,0.0094114638459684,1.0913234317478054e-05,0.0,40,30,Never,Never,"HSBO: 40, Survey: 30",PMS2,0,0,0.0,0.0013791222891149757,0.0013791222891149757,0.00043372317867482305,0.9220140774865158,0.07586921220766679,60.0,0.9892094138649162,0.4460423312903561,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
