healthy,init HSBO,init hysterectomy,surgical comps,HSBO,hysterectomy,gyn surveillance,undetected OC,undetected EC,init OC local,init OC regional,init OC distant,OC local,OC regional,OC distant,init EC local,init EC regional,init EC distant,EC local,EC regional,EC distant,OC death,EC death,AC death OC,AC death EC,HSBO death comps,hysterectomy death comps,AC death HSBO,AC death hysterectomy,AC death,new EC death,new OC death,HSBO age,age survey,age hysterectomy,age oophorectomy,strategy,gene,oc risk level,ec risk level,OC incidence,EC incidence,Cancer Incidence,Cancer Mortality,overall survival,total AC death,age,HSBO total,HSBO false positive,hysterectomy total,lifetime oc risk,lifetime ec risk,lifetime total risk,changed param,param value,fname
0.9691265058557778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003144756902203315,0.0004520588046917266,0.001198938568965014,0.0015173112253715198,0.0019325343155493823,0.003068908764707126,0.001362432397067289,0.0003546056923873765,0.0001493076599525796,0.0066833719868705736,0.0014426428781721314,0.0002921568703824341,0.0034286524872115085,0.0010246011527970202,2.0899426049693512e-05,2.2788498671159222e-05,0.0,0.0,0.0,0.0,0.007607807725155627,0.0003056365102748308,0.000995391631752311,50,Never,Never,Never,"HSBO: 50, Survey: Never",MLH1,0,0,0.011933779282766302,0.011331907136300563,0.023265686419066865,0.004453253640008529,0.987895250710115,0.007651495649876479,36.0,0.0,0.0,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_05_20_21
0.9643441819290938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031294744070467067,0.00044986194601296417,0.0011931121176865572,0.0018012247584814948,0.002250079386990039,0.0033321884918565943,0.0013558114189895242,0.0003528824241205611,0.00014858207331392047,0.00795564134350767,0.0016669015951607756,0.0003085579610426296,0.004520902992018976,0.001367733220433497,2.9383653419198614e-05,3.307301615599161e-05,0.0,0.0,0.0,0.0,0.008576934231011404,0.00034313206763647683,0.0010922505048074674,50,Never,Never,Never,"HSBO: 50, Survey: Never",MLH1,0,0,0.013889700787170495,0.01318918305272457,0.027078883839895065,0.005888636212452473,0.985471972886961,0.008639390900586595,37.0,0.0,0.0,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_05_20_21
0.9595073453359555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003114031469262698,0.0004476420237065129,0.001187224497656404,0.0020787273818288956,0.0025474202658416264,0.003532832610409915,0.00134912093085415,0.0003511410641949157,0.00014784886913470134,0.009206352362355594,0.0018731338694029445,0.0003194771958350306,0.005691240968983647,0.0017444033736367665,3.947956010641125e-05,4.581625149423363e-05,0.0,0.0,0.0,0.0,0.009619390291676754,0.00037667015320326947,0.001170337976964671,50,Never,Never,Never,"HSBO: 50, Survey: Never",MLH1,0,0,0.01583597045545968,0.015037293916908336,0.030873264372368016,0.007435644342620414,0.9828596695541022,0.0097046861032774,38.0,0.0,0.0,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_05_20_21
0.9546141701241241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003098412500802098,0.0004453967969903016,0.0011812697659307999,0.0023498584050010516,0.0028256181033385983,0.003684479529673315,0.0013423541793050604,0.00034937985488761846,0.00014710730732110248,0.010435444701995493,0.0020625905040338693,0.0003265565567390894,0.006924762241176085,0.00215145306109573,5.125217627063186e-05,6.124909304415423e-05,0.0,0.0,0.0,0.0,0.010737216348993142,0.0004070496874589633,0.0012335212721924383,50,Never,Never,Never,"HSBO: 50, Survey: Never",MLH1,0,0,0.01777247826846099,0.016876135258422117,0.03464861352688311,0.009076215302271816,0.9800740670794202,0.01084971761830793,39.0,0.0,0.0,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_05_20_21
0.9496628970807018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003082611605354398,0.00044312541826969476,0.0011752456745413643,0.0026146540753877053,0.0030856742516464247,0.003797783622167586,0.0013355086098285973,0.00034759813132525136,0.00014635710792642163,0.011642846290471869,0.0022364323484340976,0.00033094405419774884,0.008209596970247174,0.0025863048540276856,6.476934901210173e-05,7.960771129071559e-05,0.0,0.0,0.0,0.0,0.011932393289988547,0.00043485179293195576,0.0012848347290710885,50,Never,Never,Never,"HSBO: 50, Survey: Never",MLH1,0,0,0.019699110521807492,0.01870559910750239,0.03840470962930988,0.01079590182427486,0.9771273278254338,0.012076770350291364,40.0,0.0,0.0,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_05_20_21
0.9311467528022398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000647987654873865,0.000931482253881181,0.0024704529342066107,0.002873128224679657,0.003328510252956252,0.003881034740902716,0.009625142116757116,0.002505173975594318,0.0010548100949870811,0.012828387176083752,0.002395719653113689,0.000333439098609939,0.009536255974327525,0.0030468079312588846,8.018132894133928e-05,0.00010124524843612178,0.0,0.0,0.0,0.0,0.013213488538150414,0.000460503077231199,0.0013266590040803515,50,Never,Never,Never,"HSBO: 50, Survey: Never",MLH1,0,0,0.023749033364769145,0.031890725294840896,0.055639758659610045,0.01258306390558641,0.9740220209788857,0.013394915115527874,41.0,0.0,0.0,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_05_20_21
0.912890133843452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006353534528373427,0.0009133205884536801,0.002422285038942369,0.0034607557112697916,0.004017737333586196,0.0049561142644360375,0.009437474976467195,0.0024563291034640647,0.001034243833037501,0.022191626425271574,0.004543207556449052,0.0009696694072298066,0.011213639401478116,0.004043069841510465,0.00010078665399900669,0.0001431520643800045,0.0,0.0,0.0,0.0,0.014571100503736079,0.0009962619102515807,0.0016773834271505902,50,Never,Never,Never,"HSBO: 50, Survey: Never",MLH1,0,0,0.027719992445002537,0.04481877320780966,0.0725387656528122,0.015256709242988581,0.9699282515348964,0.01481503922211509,42.0,0.0,0.0,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_05_20_21
0.894885569796288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006228963338518619,0.0008954134799120516,0.0023747922728102238,0.004025417116338412,0.004650068925793743,0.005756565344091572,0.009252438209641837,0.0024081688490848623,0.0010139658311936262,0.03125650368218191,0.00648787159886303,0.0013994682430227272,0.013161332043282693,0.005467821983612773,0.0001266090154961197,0.00020710770012922531,0.0,0.0,0.0,0.0,0.016007989574405673,0.0014247521421023078,0.0019476926418045774,50,Never,Never,Never,"HSBO: 50, Survey: Never",MLH1,0,0,0.03161309453157668,0.05749334609772999,0.08910644062930667,0.018629154026895467,0.9650291396830735,0.016341706290031018,43.0,0.0,0.0,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_05_20_21
0.8771215571537414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006106112006010925,0.0008777536008640705,0.0023279552022916652,0.004567496288558282,0.005228771523026246,0.006342976300674133,0.009069956101267457,0.0023606735058093386,0.0009939677919197213,0.040026552568146814,0.0082446025564005,0.0016851554386879647,0.015316051992611194,0.00724173288962888,0.00015779842670682166,0.0002953026448658329,0.0,0.0,0.0,0.0,0.017531084814198954,0.0017739109060161068,0.0021547199493285006,50,Never,Never,Never,"HSBO: 50, Survey: Never",MLH1,0,0,0.035429414535333506,0.06991794349672652,0.10534735803206002,0.022557784882240074,0.9594580292319883,0.01798418588577161,44.0,0.0,0.0,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_05_20_21
0.8595829881382102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005984902038465829,0.0008603296680294629,0.002281743902165097,0.005087328322244165,0.005756886797366335,0.006762620977248207,0.008889912059561729,0.002313812727831135,0.0009742369380341621,0.04850473773201516,0.00982713676106284,0.0018702816776886085,0.017627922084845694,0.009305267144087826,0.00019465635362910227,0.000410520181872075,0.0,0.0,0.0,0.0,0.019151128330261915,0.0020635342544589458,0.0023118700922345,50,Never,Never,Never,"HSBO: 50, Survey: Never",MLH1,0,0,0.039169978309374645,0.08209590522215354,0.12126588353152819,0.02693318922893352,0.9533105059053034,0.019756304865763092,45.0,0.0,0.0,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_05_20_21
0.8422618779142831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000586523035032098,0.0008431268628586409,0.002236119071059874,0.005585257202104913,0.006237312065606418,0.007052466746265474,0.008712152962288399,0.002267546661417529,0.0009547564890179068,0.056693963376922486,0.011248251608728726,0.0019853024159545707,0.020057548447227198,0.011612962642647504,0.00023739384817064377,0.0005554251779002547,0.0,0.0,0.0,0.0,0.020872013472514613,0.002307695498559678,0.002429626362381504,50,Never,Never,Never,"HSBO: 50, Survey: Never",MLH1,0,0,0.04283574727832526,0.09403036133487737,0.13686610861320264,0.0316705110898747,0.9466646564115397,0.02166483249858551,46.0,0.0,0.0,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_05_20_21
0.8251407180464941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005747042458298276,0.0008261373533803772,0.002191059937226218,0.00606153162362843,0.006672686989178596,0.007241257270478937,0.008536597880545381,0.002221854242881675,0.0009355175759501788,0.06459604730934353,0.012519618422430889,0.0020514633845534385,0.02257376113281085,0.014129429800361542,0.0002865102622284426,0.0007338024181879789,0.0,0.0,0.0,0.0,0.022707302104489836,0.0025164671577140377,0.0025162126855836527,50,Never,Never,Never,"HSBO: 50, Survey: Never",MLH1,0,0,0.046427648814761684,0.1057243310342546,0.1521519798490163,0.03670319093317239,0.9395691942819213,0.023727614784906256,47.0,0.0,0.0,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_05_20_21
0.8081885346777051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005630218896321143,0.0008093439663461643,0.0021465209542224357,0.006516250463535183,0.0070653509651219994,0.007351261527210535,0.008363069360648722,0.002176689285648298,0.0009165007518519149,0.07221101162939791,0.013651755773886623,0.002083555668961969,0.025151808160367866,0.016826502351057693,0.00034297769852609743,0.0009515056109504083,0.0,0.0,0.0,0.0,0.024684339264929234,0.002697072550696152,0.0025780470275570157,50,Never,Never,Never,"HSBO: 50, Survey: Never",MLH1,0,0,0.049946535624962395,0.11718059043240353,0.16712712605736593,0.04197831051142556,0.9320428669141687,0.02597882257440574,48.0,0.0,0.0,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_05_20_21
0.7913769226279678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005514548319109998,0.0007927163208720622,0.002102421546660687,0.0069494573236522465,0.007417470365750682,0.007399842242963571,0.008191253472489354,0.0021319700818807907,0.0008976716134234908,0.07953796129222535,0.014654309250377494,0.0020919053853315443,0.02777191750194042,0.01968119384222478,0.000407848190655477,0.0012152206622443673,0.0,0.0,0.0,0.0,0.026828463447429188,0.0028546914911670856,0.002620109341572554,50,Never,Never,Never,"HSBO: 50, Survey: Never",MLH1,0,0,0.053393128324406146,0.12840148560019715,0.1817946139246033,0.0474531113441652,0.9240953563555058,0.02845153230032903,49.0,0.0,0.0,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_05_20_21
0.0,0.7495685899120683,0.0,0.02377950273504558,0.0,0.0,0.0,0.0,0.0,0.002699918454176563,0.0001687449033860352,0.0005062347101581055,0.007361265117907613,0.007731183774711364,0.0074006730528918515,0.009449235062314095,0.0014283727419777121,0.00010987482630597785,0.08657652145949205,0.015536392322627341,0.0020837611213842624,0.030418207395640745,0.02267427766092538,0.00048179898325457647,0.0015305330357681375,0.0013453407684675452,0.0,0.0,0.0,0.029149571961497017,0.002993083818700601,0.002646289893700325,50,Never,Never,Never,"HSBO: 50, Survey: Never",MLH1,0,0,0.05676802639212685,0.13938896823079497,0.19615699462292183,0.05309248505656612,0.9144002701944466,0.03116190398051973,50.0,0.7509139306805359,0.0,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.7708617785292534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009871033835246505,0.007436799217756735,0.006155927982550847,0.0,0.0,0.0,0.09473697387985489,0.015696804149334845,0.0015283646936951481,0.03273930068897565,0.025525975405669792,0.0005649646675971159,0.0019008501022402737,0.0013453407684675452,0.0,0.0024863141178604465,0.0,0.029149571961497017,0.0028516977447444122,0.002321093293334908,50,Never,Never,Never,"HSBO: 50, Survey: Never",MLH1,0,0,0.05676802639212686,0.13938896823079494,0.1961569946229218,0.05826527609464545,0.9062876822876922,0.03410170084919485,51.0,0.7746934334155815,0.0,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.7681683874750722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009681723784641851,0.006998745628849223,0.004790984075772737,0.0,0.0,0.0,0.0934390566553868,0.014519232298864738,0.0010644260470215443,0.0346496258542077,0.02807420740060782,0.0006469470486553418,0.0022920458289140333,0.0013453407684675452,0.0,0.005179705172041656,0.0,0.029149571961497017,0.0025482319949380293,0.0019103251652320477,50,Never,Never,Never,"HSBO: 50, Survey: Never",MLH1,0,0,0.05676802639212685,0.13938896823079497,0.19615699462292183,0.06272383325481552,0.898662555965609,0.03726827001110805,52.0,0.7746934334155815,0.0,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.765262406465254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009493246368524354,0.00658447229710575,0.003727302368700171,0.0,0.0,0.0,0.09213191729287275,0.013425805650673984,0.0007410094331779273,0.03623483180059135,0.030385757094306434,0.0007281735572052269,0.0027044787597638492,0.0013453407684675452,0.0,0.00808568618185984,0.0,0.029149571961497017,0.002311549693698612,0.0015852059463836513,50,Never,Never,Never,"HSBO: 50, Survey: Never",MLH1,0,0,0.05676802639212685,0.13938896823079494,0.1961569946229218,0.06662058889489779,0.8913661598763087,0.04066791046032593,53.0,0.7746934334155814,0.0,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.7621332484852176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009305533173104332,0.006192705995829563,0.002898635927298934,0.0,0.0,0.0,0.09081487142157481,0.012410615406442671,0.0005156334009051026,0.03756199500767942,0.03250871372542008,0.0008091562882146033,0.0031391342764522765,0.0013453407684675452,0.0,0.01121484416189627,0.0,0.029149571961497017,0.002122956631113646,0.0013271632070880682,50,Never,Never,Never,"HSBO: 50, Survey: Never",MLH1,0,0,0.05676802639212685,0.1393889682307949,0.19615699462292177,0.07007070873309951,0.8842712438103728,0.044312706688060165,54.0,0.7746934334155814,0.0,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.7587653816601614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009118460868716495,0.005822205613391377,0.0022532448558534577,0.0,0.0,0.0,0.08948668410096622,0.011468093114430988,0.00035863472553727624,0.03868366297490067,0.03447799000311658,0.0008904520792648562,0.0035975662867438855,0.0013453407684675452,0.0,0.01458271098695241,0.0,0.029149571961497017,0.0019692762776965037,0.0011216679672212473,50,Never,Never,Never,"HSBO: 50, Survey: Never",MLH1,0,0,0.05676802639212686,0.13938896823079494,0.1961569946229218,0.07316165297801724,0.8772727049390571,0.04822030131445817,55.0,0.7746934334155814,0.0,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.7551430357281158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008931912289003243,0.005471804834384835,0.0017507523825885387,0.0,0.0,0.0,0.08814615403702626,0.010593079360912697,0.0002493112705658809,0.03964102107415795,0.03631918704694022,0.0009725358119922836,0.004081236515349907,0.0013453407684675452,0.0,0.01820505691899798,0.0,0.029149571961497017,0.001841197043823635,0.0009573580992572814,50,Never,Never,Never,"HSBO: 50, Survey: Never",MLH1,0,0,0.05676802639212685,0.13938896823079497,0.19615699462292183,0.07596020812109816,0.8702860499025971,0.052408401207837185,56.0,0.7746934334155814,0.0,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.7512578248092947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008745866444243952,0.005140462365128839,0.0013596704099871318,0.0,0.0,0.0,0.08679300318295154,0.009780898990735316,0.0001732206433862843,0.040466376615166395,0.03805131283605247,0.0010556505576005332,0.004590532577669364,0.0013453407684675452,0.0,0.022090267837819103,0.0,0.029149571961497017,0.0017321257891122488,0.0008253555410084462,50,Never,Never,Never,"HSBO: 50, Survey: Never",MLH1,0,0,0.05676802639212685,0.13938896823079497,0.19615699462292183,0.07851768945121887,0.8632509468457276,0.056886022934586014,57.0,0.7746934334155814,0.0,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.7471101303585226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008560407366000207,0.004827251363418013,0.0010554368478354682,0.0,0.0,0.0,0.08542799067385136,0.009027311559683952,0.00012028799718609524,0.04118510709558255,0.03968870455733114,0.0011398237192906193,0.005124673442742425,0.0013453407684675452,0.0,0.026237962288591217,0.0,0.029149571961497017,0.0016373917212786707,0.0007187304804161521,50,Never,Never,Never,"HSBO: 50, Survey: Never",MLH1,0,0,0.05676802639212685,0.13938896823079497,0.19615699462292183,0.08087381165291369,0.8561288161664975,0.06165203141212128,58.0,0.7746934334155814,0.0,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.7427021805894073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008375636616317045,0.0045312949400099665,0.0008188771698356263,0.0,0.0,0.0,0.0840520688060164,0.008328364313283152,8.348488380069698e-05,0.0418171796827678,0.04124238080259104,0.0012250379831964162,0.005682669425103681,0.0013453407684675452,0.0,0.03064591205770651,0.0,0.029149571961497017,0.0015536762452598996,0.0006320725871852492,50,Never,Never,Never,"HSBO: 50, Survey: Never",MLH1,0,0,0.05676802639212685,0.13938896823079497,0.19615699462292183,0.08305956048535884,0.84889190731867,0.06670319142750362,59.0,0.7746934334155814,0.0,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_05_20_21
