healthy,init HSBO,init hysterectomy,surgical comps,HSBO,hysterectomy,gyn surveillance,undetected OC,undetected EC,init OC local,init OC regional,init OC distant,OC local,OC regional,OC distant,init EC local,init EC regional,init EC distant,EC local,EC regional,EC distant,OC death,EC death,AC death OC,AC death EC,HSBO death comps,hysterectomy death comps,AC death HSBO,AC death hysterectomy,AC death,new EC death,new OC death,HSBO age,age survey,age hysterectomy,age oophorectomy,strategy,gene,oc risk level,ec risk level,OC incidence,EC incidence,Cancer Incidence,Cancer Mortality,overall survival,total AC death,age,HSBO total,HSBO false positive,hysterectomy total,lifetime oc risk,lifetime ec risk,lifetime total risk,changed param,param value,fname
0.9438427875400935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003375253917317925,0.0004851927506144517,0.001286815555977459,0.0028715484462248785,0.003388277336185354,0.004167280317514256,0.001610695997514955,0.00041922224592854995,0.00017651462986465263,0.01408478437483674,0.0027047909194115745,0.0003998661425648125,0.009021714739111439,0.003130810710993132,7.117287892388963e-05,9.637161141578496e-05,0.0,0.0,0.0,0.0,0.0119046284110929,0.0005257919600649636,0.0014100201511368232,Never,Never,Never,Never,Nat Hist,MSH2,0,0,0.02162952741628352,0.022623056632530197,0.044252584048813715,0.01215252545010457,0.9757753016484628,0.012072172901432573,40.0,0.0,0.0,0.0,0.174,0.489,0.663,na,na,MSH2_nat_hist_ec_risk_0_oc_risk_0_03_25_20_nh
0.9184094950855836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013333682438822518,0.0019167168505807369,0.0050834664298010845,0.003154412589731636,0.0036536176899888925,0.004256467095266005,0.011553342817193583,0.003007034431872303,0.0012661197607883382,0.015514115670121583,0.00289635118293506,0.0004026553892298786,0.010476945235285261,0.00368739774438354,8.808480601172644e-05,0.00012253664586013856,0.0,0.0,0.0,0.0,0.013177872331484486,0.0005565870333904079,0.0014552304961738226,Never,Never,Never,Never,Nat Hist,MSH2,0,0,0.029963078940547592,0.03844955364238443,0.06841263258293202,0.0141643429796688,0.9724471632369749,0.013388493783356352,41.0,0.0,0.0,0.0,0.174,0.489,0.663,na,na,MSH2_nat_hist_ec_risk_0_oc_risk_0_03_25_20_nh
0.8935614350945439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012974385901900333,0.0018650679733981728,0.004946484625099502,0.004410849765281145,0.005253563476529694,0.0072880213487421415,0.011242020263717574,0.002926005274118273,0.0012320022206813782,0.02675173774234075,0.005472533820509775,0.0011656122099558115,0.01289427718868778,0.004886628658848332,0.00011636716130683384,0.00017304121072975979,0.0,0.0,0.0,0.0,0.014516913375319266,0.0011992309144647924,0.0024173319534025184,Never,Never,Never,Never,Nat Hist,MSH2,0,0,0.0380720701292353,0.05384958140090165,0.09192165153013696,0.01778090584753611,0.967412772405108,0.01480632174735586,42.0,0.0,0.0,0.0,0.174,0.489,0.663,na,na,MSH2_nat_hist_ec_risk_0_oc_risk_0_03_25_20_nh
0.8692819995271045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012623356953525538,0.001814607562069296,0.004812654838531611,0.00560977276984211,0.0067129868322037415,0.009545259099605838,0.010937861394032427,0.002846840636802961,0.0011986697418117731,0.03754618324221523,0.007784607169220038,0.0016744164304449529,0.016048237582100257,0.006594538027541371,0.00015581384548335868,0.00024983653148006306,0.0,0.0,0.0,0.0,0.015923379074158077,0.0017079093686930384,0.003153960393412477,Never,Never,Never,Never,Nat Hist,MSH2,0,0,0.04596166822518877,0.06883295317354882,0.11479462139873758,0.022642775609641626,0.9610281949392369,0.0163290294511215,43.0,0.0,0.0,0.0,0.174,0.489,0.663,na,na,MSH2_nat_hist_ec_risk_0_oc_risk_0_03_25_20_nh
0.8455510053904814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012280360971648272,0.001765301889674439,0.0046818876204409035,0.0067526276456381686,0.00804057058819901,0.011200086397309975,0.010640662913287906,0.0027694876075680854,0.0011661000452918254,0.04790668604802143,0.009852929769445348,0.0020061027731075208,0.01976192228476873,0.008711893490692534,0.00020646130927288265,0.00035534109228198865,0.0,0.0,0.0,0.0,0.017402897037353208,0.002117355463151163,0.003713684702668474,Never,Never,Never,Never,Nat Hist,MSH2,0,0,0.05363689383246894,0.08340920373969664,0.13704609757216557,0.028473815775461264,0.9535614847856306,0.01796469943890808,44.0,0.0,0.0,0.0,0.174,0.489,0.663,na,na,MSH2_nat_hist_ec_risk_0_oc_risk_0_03_25_20_nh
0.8223452514566969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001194511283080061,0.0017171099694275878,0.004554074266742733,0.007840752007189394,0.00924442242670474,0.012386647341847502,0.010350177766531863,0.0026938818844398,0.0011342660566062317,0.0578416649826306,0.01169627467418139,0.002214497915356713,0.023896425009044042,0.011164115458213471,0.0002686470476832579,0.0004926507093144544,0.0,0.0,0.0,0.0,0.018964629744309427,0.0024522219675209376,0.004134502724275312,Never,Never,Never,Never,Nat Hist,MSH2,0,0,0.06110258935171932,0.09758752944727453,0.15869011879899386,0.03506054046725751,0.9452135320314353,0.01972592750130714,45.0,0.0,0.0,0.0,0.174,0.489,0.663,na,na,MSH2_nat_hist_ec_risk_0_oc_risk_0_03_25_20_nh
0.7996489051287181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011617284766856863,0.001669984685235674,0.004429089817364179,0.008875462544807604,0.010332214251939593,0.013209758495510156,0.010066121953352209,0.00261994954950263,0.0011031366524221601,0.06735934184571414,0.013332079324474206,0.002337235259158384,0.028342558102154136,0.013894188920527288,0.0003425959573078319,0.0006646840974005071,0.0,0.0,0.0,0.0,0.020610964937725733,0.002730073462313817,0.004446133093110094,Never,Never,Never,Never,Nat Hist,MSH2,0,0,0.06836339233100486,0.11137673760255151,0.17974012993355637,0.042236747022681424,0.9361450079848845,0.02161824499243407,46.0,0.0,0.0,0.0,0.174,0.489,0.663,na,na,MSH2_nat_hist_ec_risk_0_oc_risk_0_03_25_20_nh
0.7774374295432642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011296653112460764,0.0016238938849162349,0.004306848999125667,0.009857893257943347,0.011311010164589375,0.013751010229160542,0.009788301670899975,0.0025476401609191724,0.0010726905940712304,0.07646653252692873,0.014776287021604734,0.0024005631295063033,0.03301442384081007,0.016857704700181338,0.00042905483850152386,0.0008756502243304022,0.0,0.0,0.0,0.0,0.02235339990200121,0.0029635157796540496,0.004671865738655932,Never,Never,Never,Never,Nat Hist,MSH2,0,0,0.07542380052629283,0.12478537002844188,0.2002091705547347,0.049872128540991406,0.9264697664941755,0.023658104964833136,47.0,0.0,0.0,0.0,0.174,0.489,0.663,na,na,MSH2_nat_hist_ec_risk_0_oc_risk_0_03_25_20_nh
0.7556742078586128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010982871234944938,0.0015787877400233348,0.004187219658322758,0.010788899766072562,0.012187195303570507,0.014073746979188078,0.00951641656958635,0.002476875545508776,0.0010428949665300111,0.08516783194671507,0.01604331048260283,0.002422753134751518,0.0378443187878148,0.02001932761185306,0.000529639689646891,0.0011321468525194189,0.0,0.0,0.0,0.0,0.02421613998318687,0.0031616229116717236,0.004829894947004733,Never,Never,Never,Never,Nat Hist,MSH2,0,0,0.08228809504813342,0.13782155711006705,0.22010965215820047,0.05786364639966786,0.916258427074979,0.02587792652535318,48.0,0.0,0.0,0.0,0.174,0.489,0.663,na,na,MSH2_nat_hist_ec_risk_0_oc_risk_0_03_25_20_nh
0.734326007404617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010675421847589725,0.001534591890591023,0.004070004579393583,0.011669207492824442,0.01296669549359247,0.014227349656170875,0.009250018431836446,0.002407539043902637,0.0010137006500642682,0.09346668309382686,0.017146379976659715,0.0024165571942037258,0.04277869851157676,0.023350264263598285,0.000646143893968883,0.0014416725817784466,0.0,0.0,0.0,0.0,0.02622094365663577,0.0033309366517452234,0.004934379723761956,Never,Never,Never,Never,Nat Hist,MSH2,0,0,0.088960233702877,0.15049281523587038,0.2394530489387474,0.06612896277517505,0.9055622770924419,0.0283087601323831,49.0,0.0,0.0,0.0,0.174,0.489,0.663,na,na,MSH2_nat_hist_ec_risk_0_oc_risk_0_03_25_20_nh
0.7133752937469056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001037383547192246,0.0014912388490888535,0.003955024773670437,0.012499625268585146,0.01365524585691769,0.014250576434030254,0.008988700464870781,0.002339524778528012,0.0009850630646433736,0.10136708435992518,0.018097956749982866,0.002390919496365422,0.04777508694669996,0.026826501371499157,0.0007796991966439559,0.0018103532580977643,0.0,0.0,0.0,0.0,0.028374721836353513,0.0034762371079008723,0.004996388435123206,Never,Never,Never,Never,Nat Hist,MSH2,0,0,0.09544388087282855,0.16280610354391253,0.2582499844167411,0.07460158831819912,0.8944336373907056,0.03096477429109523,50.0,0.0,0.0,0.0,0.174,0.489,0.663,na,na,MSH2_nat_hist_ec_risk_0_oc_risk_0_03_25_20_nh
0.6892997715339287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002706851485734446,0.00038910990107432665,0.0010319871289362576,0.013281168273216244,0.014258529437828054,0.01417398220292583,0.014665874079447439,0.0038171453083493336,0.0016072190771997193,0.10887467574455865,0.018909966842275996,0.0023521371256744954,0.05279975332265917,0.03042761643804612,0.0009304476361992489,0.002241707393357289,0.0,0.0,0.0,0.0,0.030668223405749814,0.0036011150665469643,0.005024666375959205,Never,Never,Never,Never,Nat Hist,MSH2,0,0,0.09713566305141257,0.18289634200890906,0.2800320050603216,0.08322736976070529,0.8829322518039884,0.03384037843530635,51.0,0.0,0.0,0.0,0.174,0.489,0.663,na,na,MSH2_nat_hist_ec_risk_0_oc_risk_0_03_25_20_nh
0.6658444533896566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026154986401239144,0.00037597792951781265,0.0009971588565472421,0.0132919513588563,0.013784841945353208,0.011834374465091156,0.014170919207492302,0.0036883214375664896,0.0015529774473964167,0.12184801732090773,0.02102212766738658,0.0027574844467169145,0.05714238896136128,0.03450211197902832,0.001082106320750633,0.0027666005948694936,0.0,0.0,0.0,0.0,0.03307663680748936,0.004074495540982197,0.0043426356387021095,Never,Never,Never,Never,Nat Hist,MSH2,0,0,0.09877034970149003,0.20230856010136428,0.3010789098028543,0.09164450094038959,0.8714301553365009,0.03692534372310949,52.0,0.0,0.0,0.0,0.174,0.489,0.663,na,na,MSH2_nat_hist_ec_risk_0_oc_risk_0_03_25_20_nh
0.6429948378269563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000252649911445528,0.0003631842477029465,0.0009632277873860754,0.013289650595991286,0.013322605380319286,0.00998270997928207,0.013688714755764657,0.0035628161693086096,0.0015001331239194145,0.1341161379306006,0.022849533666453634,0.0030007654677651125,0.060939892457878245,0.038951176698479015,0.0012354912880191405,0.003390946338065899,0.0,0.0,0.0,0.0,0.03559552637466243,0.004449064719450696,0.003797503496516967,Never,Never,Never,Never,Nat Hist,MSH2,0,0,0.10034941164802458,0.22106022415035695,0.32140963579838155,0.09989106915635726,0.8598869668428952,0.04022196400074747,53.0,0.0,0.0,0.0,0.174,0.489,0.663,na,na,MSH2_nat_hist_ec_risk_0_oc_risk_0_03_25_20_nh
0.620732590317255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024397978838736954,0.0003507209458068437,0.0009301729432268463,0.013274523984748267,0.012871505515236002,0.008512399942349513,0.013218962596496247,0.003440551908677106,0.0014486534352324656,0.14569195004949115,0.024415184035947148,0.0031319623530379776,0.06429939731757986,0.04369940305836038,0.0013915848881109385,0.004121724653520276,0.0,0.0,0.0,0.0,0.03822473226653685,0.004748226359881362,0.0033595048597016147,Never,Never,Never,Never,Nat Hist,MSH2,0,0,0.10187428532544564,0.23916839209076274,0.34104267741620836,0.10799880037594023,0.8482631578158917,0.043738041808168066,54.0,0.0,0.0,0.0,0.174,0.489,0.663,na,na,MSH2_nat_hist_ec_risk_0_oc_risk_0_03_25_20_nh
0.599036281213066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023553253793229527,0.0003385780232776744,0.0008979678008668756,0.01324673668513841,0.012431160331987186,0.007340152166081964,0.012761285800615219,0.0033214305508450573,0.001398497074040024,0.15658680585621992,0.025740236331722705,0.003185922174813537,0.06730475723764094,0.04868813951319602,0.001551478904597135,0.004967288214810557,0.0,0.0,0.0,0.0,0.040967749583148805,0.004988736454835642,0.003005359920061082,Never,Never,Never,Never,Nat Hist,MSH2,0,0,0.10334636368752247,0.25664960551626304,0.3599959692037855,0.11599289675083696,0.8365205865466065,0.0474865167025565,55.0,0.0,0.0,0.0,0.174,0.489,0.663,na,na,MSH2_nat_hist_ec_risk_0_oc_risk_0_03_25_20_nh
0.5778856598292087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002273000287539687,0.00032674379133383,0.0008665813596245056,0.013206444365006743,0.012001210658973461,0.006400950221951336,0.01231524380827269,0.0032053374295504264,0.0013496157598107059,0.1668112202729239,0.026844266136979596,0.0031869400990829745,0.07002162366809261,0.053870796587704904,0.001716134773498323,0.005936382419571693,0.0,0.0,0.0,0.0,0.043827548789659984,0.005182657074508885,0.0027168664304516726,Never,Never,Never,Never,Nat Hist,MSH2,0,0,0.10476698886723479,0.27351980251389685,0.37828679138113164,0.12389242025579753,0.8246275137614725,0.05148006598273,56.0,0.0,0.0,0.0,0.174,0.489,0.663,na,na,MSH2_nat_hist_ec_risk_0_oc_risk_0_03_25_20_nh
0.5572674236515489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021927457687486107,0.00031520720425761274,0.0008359843243354077,0.0131539283540203,0.011581441189678634,0.005644114920755179,0.01188042029723059,0.003092164186950428,0.0013019638681896538,0.17637665462544833,0.027745674999884687,0.0031519839550443645,0.0725014342387424,0.05920955506600626,0.0018860701640382605,0.007035933867513254,0.0,0.0,0.0,0.0,0.04680077050948126,0.005338758478301356,0.0024798105706497903,Never,Never,Never,Never,Nat Hist,MSH2,0,0,0.10613745497270266,0.2897943508662676,0.39593180583897025,0.13171098930474867,0.8125662361542185,0.05572277454103278,57.0,0.0,0.0,0.0,0.174,0.489,0.663,na,na,MSH2_nat_hist_ec_risk_0_oc_risk_0_03_25_20_nh
0.5371752877521137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000211451134751209,0.0003039610062048629,0.0008061574512389842,0.013089619605613228,0.011171779521100357,0.005030142209952289,0.011456541788719828,0.0029818396436394074,0.001255511428900803,0.185296314806401,0.028461880899770226,0.0030929134816422813,0.07478455199490198,0.06467309454421012,0.0020613616411348,0.008270147134243956,0.0,0.0,0.0,0.0,0.04987744395546146,0.005463539478203862,0.0022831177561595806,Never,Never,Never,Never,Nat Hist,MSH2,0,0,0.10745902456489771,0.30548824372752764,0.41294726829242534,0.1394576465391121,0.8003334007300477,0.06020895273084022,58.0,0.0,0.0,0.0,0.174,0.489,0.663,na,na,MSH2_nat_hist_ec_risk_0_oc_risk_0_03_25_20_nh
0.5176039792925803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020382731761208332,0.0002930017690673698,0.0007770916483960676,0.013013975896952305,0.010772168480455105,0.004528184285654166,0.011043479074505888,0.002874330170076875,0.0012102442821376317,0.19358391213309115,0.029009163837893443,0.0030179881356833327,0.07690271690622105,0.0702350169745262,0.0022419789956150795,0.00964216264633349,0.0,0.0,0.0,0.0,0.05304677815319893,0.005561922430316071,0.0021181649113190676,Never,Never,Never,Never,Nat Hist,MSH2,0,0,0.10873294529997322,0.320616297254248,0.42934924255422124,0.14713773388074725,0.7879313463241053,0.0649309197951475,59.0,0.0,0.0,0.0,0.174,0.489,0.663,na,na,MSH2_nat_hist_ec_risk_0_oc_risk_0_03_25_20_nh
0.498542826171521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001964011247167277,0.00028232661678029606,0.0007487792879825242,0.012927324266943752,0.01038243251913833,0.0041141015614182845,0.01064112375332571,0.0027696075522354586,0.001166150548309667,0.2012514038346321,0.029402389139686843,0.002932912068853594,0.0788809386916447,0.0758726990365927,0.002428148260828158,0.01115689317448277,0.0,0.0,0.0,0.0,0.056303542390907846,0.00563768206206651,0.001978221785423645,Never,Never,Never,Never,Nat Hist,MSH2,0,0,0.10996045232945277,0.33519317910811885,0.44515363143757164,0.15475363772823741,0.7753577784455439,0.06988858382621878,60.0,0.0,0.0,0.0,0.174,0.489,0.663,na,na,MSH2_nat_hist_ec_risk_0_oc_risk_0_03_25_20_nh
