healthy,init HSBO,init hysterectomy,surgical comps,HSBO,hysterectomy,gyn surveillance,undetected OC,undetected EC,init OC local,init OC regional,init OC distant,OC local,OC regional,OC distant,init EC local,init EC regional,init EC distant,EC local,EC regional,EC distant,OC death,EC death,AC death OC,AC death EC,HSBO death comps,hysterectomy death comps,AC death HSBO,AC death hysterectomy,AC death,new EC death,new OC death,HSBO age,age survey,age hysterectomy,age oophorectomy,strategy,gene,oc risk level,ec risk level,OC incidence,EC incidence,Cancer Incidence,Cancer Mortality,overall survival,total AC death,age,HSBO total,HSBO false positive,hysterectomy total,lifetime oc risk,lifetime ec risk,lifetime total risk,changed param,param value,fname
0.0,0.040538132494548705,0.0,0.0012580411313587994,0.2544722731884701,0.0,0.6777059417125628,0.0006425050751997766,0.0001512040182485774,0.0002639840188267017,0.0003794770270633837,0.0010064390717768002,0.0010610385705346274,0.0013839846045071613,0.0024056310278903416,0.001433667743511277,0.00022956321460324502,2.8203823040200196e-05,0.0064324051548238755,0.0008665720032359713,5.322522021105083e-05,0.002038013908496777,0.0004087434819416982,1.168628791607047e-05,1.5612772330493537e-05,0.0005055882635143304,0.0,0.0006308258128906995,0.0,0.006077240372496512,0.00015604942762137918,0.0007704652362071614,Never,30,Never,Never,"HSBO: Never, Survey: 30",MSH2,0,0,0.00855025451701186,0.009467993413697811,0.01801824793070967,0.002446757390438475,0.9903122891004135,0.006735365245633776,35.0,0.2961468197594238,0.2961468197594238,0.0,0.174,0.489,0.663,na,na,MSH2_hsbo_never_survey30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.037973107325397465,0.0,0.0011784393597133798,0.29599439850107434,0.0,0.6347805164253592,0.0006018118114226271,0.00014162746354690268,0.00024727428194087567,0.0003554567802900088,0.0009427331998995885,0.0013030148376520355,0.0016641178818502405,0.0026642829499493835,0.0013429465297423151,0.00021503598075804913,2.6418500931537844e-05,0.007778513923637721,0.00101671929254518,5.692025957048947e-05,0.0029011395468975794,0.000591861801241459,1.769930066262456e-05,2.3978136702962237e-05,0.0005722592335280422,0.0,0.0009048741261939851,0.0,0.006704852549492072,0.0001831183192997608,0.0008631256384008025,Never,30,Never,Never,"HSBO: Never, Survey: 30",MSH2,0,0,0.010095718779142338,0.011052394425129715,0.021148113204272054,0.0034930013481390383,0.9882833353052812,0.007651404113051644,36.0,0.3354446391861939,0.3354446391861939,0.0,0.174,0.489,0.663,na,na,MSH2_hsbo_never_survey30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.03556791698974794,0.0,0.0011037978263028145,0.334810799240999,0.0,0.5945264016017542,0.0005636511516668272,0.0001326469195530679,0.00023160528802591937,0.00033293260153725905,0.0008829951605988176,0.001524423567635867,0.001905651441831585,0.0028162342194480556,0.001257877911839359,0.00020141384687305414,2.4744369811069736e-05,0.009019243376205958,0.0011424211784336856,5.8248933378206825e-05,0.003824533369632622,0.0007980662459217153,2.4876180594206693e-05,3.441469119014753e-05,0.0006347073104460891,0.0,0.0012400200713801705,0.0,0.007340376505192401,0.00020620444468025636,0.0009233938227350426,Never,30,Never,Never,"HSBO: Never, Survey: 30",MSH2,0,0,0.011543251829304331,0.012536430553653196,0.024079682382957525,0.004622599615554337,0.9861030056256427,0.008639687448356926,37.0,0.3722534436125732,0.3722534436125732,0.0,0.174,0.489,0.663,na,na,MSH2_hsbo_never_survey30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.033312405080522356,0.0,0.0010338013420183702,0.37108094145935405,0.0,0.5567768665315562,0.0005278648470980292,0.00012422514475636734,0.00021691135592531054,0.0003118100741426339,0.0008269745444652464,0.001726588433501762,0.0021121252855241727,0.002887931502198125,0.0011781031902754892,0.00018863942606950725,2.317441731289105e-05,0.010161121176437853,0.0012462634008202822,5.8000756405675915e-05,0.004783413383982383,0.0010239785592637577,3.3193224097889475e-05,4.706666072562871e-05,0.0006931952909312331,0.0,0.0016415926690758408,0.0,0.007983812243538887,0.0002259123133420424,0.0009588800143497606,Never,30,Never,Never,"HSBO: Never, Survey: 30",MSH2,0,0,0.012898947803837522,0.013926347587311087,0.02682529539114861,0.00580739194324614,0.9837937479683844,0.009705664797438247,38.0,0.4067281344998835,0.4067281344998835,0.0,0.174,0.489,0.663,na,na,MSH2_hsbo_never_survey30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.031197229370121895,0.0,0.0009681599846101898,0.40495482525461235,0.0,0.5213775254427787,0.0004943064263666275,0.00011632766930205036,0.00020313189313319599,0.00029200209637896923,0.0007744403425703097,0.0019107530991964493,0.002286802400570574,0.0028998579826925467,0.0011032922307155641,0.00017665988247874429,2.170217242862012e-05,0.011210283570939226,0.0013305985246018697,5.672331849059084e-05,0.0057589251697870054,0.0012666990852958407,4.2609151590946676e-05,6.204308798355848e-05,0.0007479695691071767,0.0,0.0021139152963582366,0.0,0.00863321697788866,0.000242720526032083,0.0009755117858046228,Never,30,Never,Never,"HSBO: Never, Survey: 30",MSH2,0,0,0.014168522135919997,0.015228001872934016,0.029396524008854015,0.007025624255082847,0.9813746216619885,0.010851784513821402,39.0,0.4390139394901996,0.4390139394901996,0.0,0.174,0.489,0.663,na,na,MSH2_hsbo_never_survey30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.029213739340485077,0.0,0.0009066052980133478,0.4365729401006535,0.0,0.4881835305917798,0.0004628385787297166,0.00010892217914797575,0.00019021051572518886,0.000273427616354959,0.0007251775912022825,0.002078083515759507,0.0024326855360601103,0.0028678399060238806,0.0010331390441250525,0.00016542621463938676,2.032161058772756e-05,0.012172484161905613,0.0013975633848799136,5.479508125186892e-05,0.006736828557741746,0.0015237142837690916,5.3084620334753314e-05,7.944496112752606e-05,0.000799261351021879,0.0,0.0026611898050491493,0.0,0.009286746153630796,0.00025701519847325083,0.0009779033879547408,Never,30,Never,Never,"HSBO: Never, Survey: 30",MSH2,0,0,0.015357337859202427,0.01644688874228618,0.03180422660148861,0.008260542841510838,0.9788597302673251,0.012080465540142225,40.0,0.4692471305972096,0.4692471305972096,0.0,0.174,0.489,0.663,na,na,MSH2_hsbo_never_survey30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.02709858951984659,0.0,0.000840964744055732,0.46606371549803877,0.0,0.44704486346569394,0.001721818302328813,0.000735740245937734,0.0004877488749942283,0.0007011390078042032,0.0018595425859154954,0.0022296574062890292,0.0025525181976928236,0.0028040505895741124,0.006485718225783745,0.0009890633412862509,8.319402291887003e-05,0.013053029346925609,0.0014490869711139812,5.247597115851908e-05,0.00770646958941687,0.0017928273008685647,6.464207622959219e-05,9.946915221950459e-05,0.000846839476083117,0.0,0.003290759046162286,0.0,0.009946077041661484,0.0002691130170994732,0.0009696410316751237,Never,30,Never,Never,"HSBO: Never, Survey: 30",MSH2,0,0,0.018405768327916353,0.02400486433227504,0.04241063266019139,0.009499296890285435,0.9762529163173586,0.013400947316272867,41.0,0.49729990354013076,0.49729990354013076,0.0,0.174,0.489,0.663,na,na,MSH2_hsbo_never_survey30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.024815022410378477,0.0,0.0007700976080248523,0.4932830129946282,0.0,0.4093244224539921,0.001576550550643415,0.0006736667209860717,0.0006540138668264259,0.0009401449335629873,0.002493427867275749,0.002670823576809947,0.0030686298166570924,0.0036390373158006256,0.006402766998262014,0.0010263772512037373,0.00012698805056646312,0.01931084335545845,0.002260204722291742,9.47632768977361e-05,0.008947130213005508,0.0022073437014397583,8.014740564318169e-05,0.0001317092761873592,0.0008904082470250038,0.0,0.004011015813475176,0.0,0.010601451572957839,0.0004145164005711936,0.0012406606235886384,Never,30,Never,Never,"HSBO: Never, Survey: 30",MSH2,0,0,0.02249335499558152,0.031560996632307256,0.054054351627888776,0.011154473914445268,0.9731307937702661,0.014824324068263554,42.0,0.5229994594655069,0.5229994594655069,0.0,0.174,0.489,0.663,na,na,MSH2_hsbo_never_survey30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.02272119768375443,0.0,0.0007051188468965897,0.518051434571669,0.0,0.37473948833326204,0.0014433577697629562,0.0006167528821509414,0.0005988030167516593,0.0008607793365805101,0.002282936501365701,0.003267456266042682,0.003780340687783594,0.004784497977844823,0.005862466284337393,0.0009397606433479268,0.00011626738903692928,0.025410698410137923,0.003046333333075393,0.00015486396037429445,0.010559717052475945,0.002771396313219823,0.00010134301143447395,0.00017770461549982574,0.0009303008024713694,0.0,0.004827714254837669,0.0,0.011249270055885966,0.0005640526117800648,0.0016125868394704368,Never,30,Never,Never,"HSBO: Never, Survey: 30",MSH2,0,0,0.02623587385027939,0.0384794909490295,0.0647153647993089,0.013331113365695767,0.9693825538941749,0.016356031937657934,43.0,0.5465306473127325,0.5465306473127325,0.0,0.174,0.489,0.663,na,na,MSH2_hsbo_never_survey30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.02080142187285701,0.0,0.0006455414370733468,0.5405561559699439,0.0,0.3430290045332014,0.0013212351383590358,0.0005645693650271207,0.0005481812394419779,0.0007880105316978431,0.0020899409753725407,0.0037990391814141326,0.004376058644307124,0.005513048560921632,0.005367077370868461,0.0008603438665953119,0.00010643781230992341,0.030900757021954738,0.003694200895371742,0.00018931466698856746,0.012419876119137627,0.003457041025400065,0.00012785134449887393,0.0002381773393143931,0.0009668227273705797,0.0,0.005749309387213807,0.0,0.011890582973358736,0.0006856447121802419,0.0018601590666616815,Never,30,Never,Never,"HSBO: Never, Survey: 30",MSH2,0,0,0.029662006596791753,0.0448133499988032,0.07447535659559495,0.01587691714453769,0.965150339083706,0.01800592104438581,44.0,0.5680737099573854,0.5680737099573854,0.0,0.174,0.489,0.663,na,na,MSH2_hsbo_never_survey30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.01904120398322045,0.0,0.0005909156719221239,0.5609650995185643,0.0,0.3139523757909059,0.0012092564545398896,0.0005167203996273156,0.000501765750916537,0.0007212882669425221,0.0019129819253692977,0.004271007818273352,0.004868392589383118,0.005929713146777281,0.004912859606733729,0.000787527117844144,9.742497941865942e-05,0.03583069026714635,0.004220364844600406,0.00020646323276345978,0.014433431624300185,0.004241709125850426,0.00015946141805781169,0.000314122528442555,0.0010002541642269778,0.0,0.006787329148523759,0.0,0.012527640625649313,0.0007846681004503612,0.002013555505162558,Never,30,Never,Never,"HSBO: Never, Survey: 30",MSH2,0,0,0.032798042540020104,0.05061116170279973,0.08340920424281983,0.01867514075015061,0.960536051364949,0.019788553720673438,45.0,0.5877938868145355,0.5877938868145355,0.0,0.174,0.489,0.663,na,na,MSH2_hsbo_never_survey30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.01742718880750713,0.0,0.0005408270922876846,0.5794348635409212,0.0,0.28729199111117915,0.0011065827593375458,0.00047284749523471135,0.0004592063034045258,0.000660109061144006,0.0017507240317297546,0.004688360669446442,0.005268768829064407,0.0061154483410228964,0.004496370468977802,0.0007207588916931881,8.916091755941235e-05,0.04024614372217268,0.004639672446906635,0.00021209564194466695,0.01652955657313423,0.0051069245925760825,0.00019590812735213124,0.00040632529919966556,0.0010308518072497678,0.0,0.007949684781309491,0.0,0.01315962868764475,0.0008652154667256563,0.002096124948834044,Never,30,Never,Never,"HSBO: Never, Survey: 30",MSH2,0,0,0.03566808193629839,0.05591745198103013,0.09158553391732852,0.021636481165710313,0.9556211201315339,0.021711546895506036,46.0,0.6058425889369877,0.6058425889369877,0.0,0.174,0.489,0.663,na,na,MSH2_hsbo_never_survey30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.015947296972562697,0.0,0.0004949008326462839,0.5961011385664147,0.0,0.26284497364417586,0.001012433749197374,0.00043261722483879585,0.00042018216085950883,0.000604011856235544,0.0016019444882768774,0.0050556142298993426,0.005587442637118928,0.006132362773544103,0.00411448860534039,0.0006595383653388587,8.158330398462033e-05,0.04418836838502006,0.004965341565295795,0.0002102055847023746,0.018655478205427053,0.006037380390459743,0.00023718409030896564,0.0005161560555521509,0.0010588511423883587,0.0,0.009251425655610837,0.0,0.013789079514800722,0.0009304557978836604,0.002125921632292825,Never,30,Never,Never,"HSBO: Never, Survey: 30",MSH2,0,0,0.03829422044167032,0.060773062255693996,0.09906728269736431,0.024692858595886796,0.9504544449454522,0.023793845316272676,47.0,0.6223587123369766,0.6223587123369766,0.0,0.174,0.489,0.663,na,na,MSH2_hsbo_never_survey30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.014590266983206483,0.0,0.00045278740911038014,0.6110756825376773,0.0,0.24042151724530056,0.0009260795904654629,0.00039571772743118307,0.00038439418680202256,0.0005525666435279075,0.0014655028371827112,0.005376792126048932,0.005833554298886677,0.006027884152051614,0.0037643037779194147,0.0006033985666236484,7.463401073050138e-05,0.047694133841425755,0.0052090784152895525,0.0002035360791390505,0.020772319641056476,0.007020247880447487,0.00028367022362662424,0.0006460660393921492,0.0010844678833148724,0.0,0.010719079489557219,0.0,0.014422318413785959,0.000982867489987744,0.0021168414356294227,Never,30,Never,Never,"HSBO: Never, Survey: 30",MSH2,0,0,0.040696684109182965,0.06521539861096756,0.10591208272015053,0.027792567521503962,0.9450518304288192,0.02607113416636195,48.0,0.6374694968937559,0.6374694968937559,0.0,0.174,0.489,0.663,na,na,MSH2_hsbo_never_survey30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.013345562886301147,0.0,0.00041415985391926987,0.6244576439209188,0.0,0.2198495419912867,0.0008468569849430684,0.000361865572885004,0.00035156595370718194,0.0005053760584540741,0.0013403451985086311,0.005655541476216036,0.006015326721187472,0.005838192409039443,0.00344309994592767,0.0005519043526967072,6.825938905784379e-05,0.050796722335951526,0.00538131413940414,0.0001939648551270947,0.022851846517282733,0.008044653519407086,0.0003357769854572824,0.0007987437610777116,0.0011078992452886024,0.0,0.012380172498632503,0.0,0.01506366342732212,0.0010244056389595987,0.0020795268762262564,Never,30,Never,Never,"HSBO: Never, Survey: 30",MSH2,0,0,0.042893971319852855,0.06927866229864978,0.11217263361850263,0.030896500036689818,0.939417244045532,0.02857835667248962,49.0,0.6512912785511412,0.6512912785511412,0.0,0.174,0.489,0.663,na,na,MSH2_hsbo_never_survey30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.012203632693889306,0.0,0.0003787217352198515,0.6363454751247222,0.0,0.20097658660005033,0.0007741771744065514,0.00033080918232014574,0.00032144878826512034,0.00046208263313111047,0.0012255235052607712,0.005895271063882623,0.006140268602152488,0.005590879290192016,0.0031484185017551037,0.0005046622027646572,6.241121467310997e-05,0.05352715341565864,0.005491437882366333,0.00018277257462995385,0.024873976660020853,0.009101298032618863,0.0003935757036048743,0.0009760003933759894,0.0011293256727447636,0.0,0.014252064035049602,0.0,0.015712027317244675,0.0010566445132117776,0.0020221301427381204,Never,30,Never,Never,"HSBO: Never, Survey: 30",MSH2,0,0,0.04490302624650985,0.07299415421784264,0.11789718046435249,0.033975274692639716,0.9335617321853403,0.03133366744927514,50.0,0.663930497526406,0.663930497526406,0.0,0.174,0.489,0.663,na,na,MSH2_hsbo_never_survey30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.011159422238610233,0.0,0.0003463162043850845,0.6468415265818158,0.0,0.18267079778413434,0.00019003488504308738,0.0005077576748593779,0.00016922558743307138,0.00024326178193504011,0.0006451725520885847,0.00609922794521551,0.006215291618776679,0.0053069146582127025,0.004670190145793218,0.0007322235984451731,7.788518343263936e-05,0.05591491669369535,0.0055479464842387,0.00017082608781633074,0.02682488827216662,0.010182186867345488,0.00045670375213834676,0.00117827808474678,0.0011489187363059095,0.0,0.01633836700706515,0.0,0.01636171957430071,0.001080888834726625,0.0019509116121457677,Never,30,Never,Never,"HSBO: Never, Survey: 30",MSH2,0,0,0.04596068616796655,0.07847445314551368,0.12443513931348024,0.03700707513951211,0.927508937705931,0.034335068418250986,51.0,0.6754882345637971,0.6754882345637971,0.0,0.174,0.489,0.663,na,na,MSH2_hsbo_never_survey30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.010142975346643842,0.0,0.00031477227477492075,0.6560469996808145,0.0,0.1659815892130927,0.0001726773663022593,0.00046137980400070557,7.188722045587491e-05,0.00010333787940532019,0.0002740700279880231,0.006148234994723877,0.006078121925625318,0.00463234058666613,0.004395388639761344,0.0007047213926543011,8.729287898201595e-05,0.059755077649270454,0.005809032682027293,0.00017321438816097714,0.028580020153874928,0.011324354066560367,0.0005219685070763004,0.0014127743594945944,0.0011667271816193543,0.0,0.018638632351061838,0.0,0.017002409428962775,0.0011421671992148785,0.0017551318817083071,Never,30,Never,Never,"HSBO: Never, Survey: 30",MSH2,0,0,0.04640998129581577,0.08366185605691134,0.13007183735272712,0.039904374220435294,0.9213531139513499,0.03757578464659551,52.0,0.6859953345601396,0.6859953345601396,0.0,0.174,0.489,0.663,na,na,MSH2_hsbo_never_survey30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.00921629065952099,0.0,0.00028601398275548257,0.6639833598431889,0.0,0.1507693420973824,0.00015685567632978752,0.00041910554203587356,6.531217596883492e-05,9.388625295520019e-05,0.0002490026708811831,0.006099032976410945,0.005815563673884997,0.0038171022104402366,0.003993727589177307,0.0006403134224196495,7.930789738396113e-05,0.06325305141123305,0.006023210763684713,0.0001813543955491471,0.0300908377918656,0.012523156882322315,0.0005874446432139929,0.001681082604122124,0.0011829086079359625,0.0,0.021160019810106172,0.0,0.01763271641923116,0.0011988028157619481,0.0015108176379906718,Never,30,Never,Never,"HSBO: Never, Survey: 30",MSH2,0,0,0.04681818239562099,0.08837520496589228,0.13519338736151326,0.042613994674187916,0.9151418332412027,0.04106126347667345,53.0,0.6955425789207521,0.6955425789207521,0.0,0.174,0.489,0.663,na,na,MSH2_hsbo_never_survey30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.00837161570691012,0.0,0.00025980074184814886,0.6707317816033843,0.0,0.1369053258690549,0.00014243605663882646,0.00038057749722463375,5.931929550837677e-05,8.527148729329162e-05,0.0002261548141256864,0.006042455455082796,0.005557846451884027,0.0031621147219333436,0.003627616219188356,0.0005816063350331265,7.202995242972631e-05,0.06628547161375266,0.006159662822254442,0.00018138255543711514,0.031402325072568175,0.013764320292480469,0.0006534406941526467,0.0019843676819675865,0.0011976070031707506,0.0,0.023913902692187246,0.0,0.018251567364489255,0.001241163410158154,0.0013114872807025758,Never,30,Never,Never,"HSBO: Never, Survey: 30",MSH2,0,0,0.04718892799254834,0.09265645747254347,0.13984538546509181,0.04516664536504864,0.9088324691989839,0.04480327843279673,54.0,0.7042149070056525,0.7042149070056525,0.0,0.174,0.489,0.663,na,na,MSH2_hsbo_never_survey30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.007601802597670995,0.0,0.0002359107277974953,0.6763610920799502,0.0,0.12427115582807496,0.0001292954719659691,0.0003454669294029939,5.3857708597972965e-05,7.742045610958614e-05,0.0002053325140297719,0.005979108693502924,0.0053054985921556766,0.0026338598892218313,0.0032939544731374706,0.000528102835684282,6.539724631992465e-05,0.0688905936604475,0.006229304500490943,0.00017625414693270345,0.03255014667963933,0.01503608204929266,0.0007203141380285786,0.00232422311537967,0.001210953805387816,0.0,0.02691600866437963,0.0,0.01885886319639913,0.0012717617568121908,0.0011478216070711575,Never,30,Never,Never,"HSBO: Never, Survey: 30",MSH2,0,0,0.04752553867128568,0.09654391202768516,0.14406945069897084,0.04758622872893199,0.9023834083514932,0.04881940911418701,55.0,0.7120898571473886,0.7120898571473886,0.0,0.174,0.489,0.663,na,na,MSH2_hsbo_never_survey30_ec_risk_0_oc_risk_0_03_25_20_nh
