healthy,init HSBO,init hysterectomy,surgical comps,HSBO,hysterectomy,gyn surveillance,undetected OC,undetected EC,init OC local,init OC regional,init OC distant,OC local,OC regional,OC distant,init EC local,init EC regional,init EC distant,EC local,EC regional,EC distant,OC death,EC death,AC death OC,AC death EC,HSBO death comps,hysterectomy death comps,AC death HSBO,AC death hysterectomy,AC death,new EC death,new OC death,HSBO age,age survey,age hysterectomy,age oophorectomy,strategy,gene,oc risk level,ec risk level,OC incidence,EC incidence,Cancer Incidence,Cancer Mortality,overall survival,total AC death,age,HSBO total,HSBO false positive,hysterectomy total,lifetime oc risk,lifetime ec risk,lifetime total risk,changed param,param value,fname
0.9493473369776214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033946415504311625,0.00048797972287447966,0.001294207091101881,0.0025815556784661966,0.003103814079467225,0.004044944184177149,0.00161994791865089,0.000421630280196807,0.00017752853903023452,0.012628093626745863,0.002495460205132917,0.0003947801028434741,0.007611694587974616,0.0026050187509281683,5.63342188551548e-05,7.416433569368952e-05,0.0,0.0,0.0,0.0,0.010716045545196918,0.0004923696873840692,0.0013543326113739547,50,Never,Never,Never,"HSBO: 50, Survey: Never",MSH2,0,0,0.019519993717959816,0.02041662375922204,0.03993661747718186,0.010216713338902783,0.9789367425613514,0.010846544099745762,39.0,0.0,0.0,0.0,0.22368,0.55036,0.77404,na,na,MSH2_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_05_20_21
0.9438427875400935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003375253917317925,0.0004851927506144517,0.001286815555977459,0.0028715484462248785,0.003388277336185354,0.004167280317514256,0.001610695997514955,0.00041922224592854995,0.00017651462986465263,0.01408478437483674,0.0027047909194115745,0.0003998661425648125,0.009021714739111439,0.003130810710993132,7.117287892388963e-05,9.637161141578496e-05,0.0,0.0,0.0,0.0,0.0119046284110929,0.0005257919600649636,0.0014100201511368232,50,Never,Never,Never,"HSBO: 50, Survey: Never",MSH2,0,0,0.02162952741628352,0.022623056632530197,0.044252584048813715,0.01215252545010457,0.9757753016484628,0.012072172901432573,40.0,0.0,0.0,0.0,0.22368,0.55036,0.77404,na,na,MSH2_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_05_20_21
0.9184094950855836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013333682438822518,0.0019167168505807369,0.0050834664298010845,0.003154412589731636,0.0036536176899888925,0.004256467095266005,0.011553342817193583,0.003007034431872303,0.0012661197607883382,0.015514115670121583,0.00289635118293506,0.0004026553892298786,0.010476945235285261,0.00368739774438354,8.808480601172644e-05,0.00012253664586013856,0.0,0.0,0.0,0.0,0.013177872331484486,0.0005565870333904079,0.0014552304961738226,50,Never,Never,Never,"HSBO: 50, Survey: Never",MSH2,0,0,0.029963078940547592,0.03844955364238443,0.06841263258293202,0.0141643429796688,0.9724471632369749,0.013388493783356352,41.0,0.0,0.0,0.0,0.22368,0.55036,0.77404,na,na,MSH2_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_05_20_21
0.8935614350945439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012974385901900333,0.0018650679733981728,0.004946484625099502,0.004410849765281145,0.005253563476529694,0.0072880213487421415,0.011242020263717574,0.002926005274118273,0.0012320022206813782,0.02675173774234075,0.005472533820509775,0.0011656122099558115,0.01289427718868778,0.004886628658848332,0.00011636716130683384,0.00017304121072975979,0.0,0.0,0.0,0.0,0.014516913375319266,0.0011992309144647924,0.0024173319534025184,50,Never,Never,Never,"HSBO: 50, Survey: Never",MSH2,0,0,0.0380720701292353,0.05384958140090165,0.09192165153013696,0.01778090584753611,0.967412772405108,0.01480632174735586,42.0,0.0,0.0,0.0,0.22368,0.55036,0.77404,na,na,MSH2_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_05_20_21
0.8692819995271045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012623356953525538,0.001814607562069296,0.004812654838531611,0.00560977276984211,0.0067129868322037415,0.009545259099605838,0.010937861394032427,0.002846840636802961,0.0011986697418117731,0.03754618324221523,0.007784607169220038,0.0016744164304449529,0.016048237582100257,0.006594538027541371,0.00015581384548335868,0.00024983653148006306,0.0,0.0,0.0,0.0,0.015923379074158077,0.0017079093686930384,0.003153960393412477,50,Never,Never,Never,"HSBO: 50, Survey: Never",MSH2,0,0,0.04596166822518877,0.06883295317354882,0.11479462139873758,0.022642775609641626,0.9610281949392369,0.0163290294511215,43.0,0.0,0.0,0.0,0.22368,0.55036,0.77404,na,na,MSH2_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_05_20_21
0.8455510053904814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012280360971648272,0.001765301889674439,0.0046818876204409035,0.0067526276456381686,0.00804057058819901,0.011200086397309975,0.010640662913287906,0.0027694876075680854,0.0011661000452918254,0.04790668604802143,0.009852929769445348,0.0020061027731075208,0.01976192228476873,0.008711893490692534,0.00020646130927288265,0.00035534109228198865,0.0,0.0,0.0,0.0,0.017402897037353208,0.002117355463151163,0.003713684702668474,50,Never,Never,Never,"HSBO: 50, Survey: Never",MSH2,0,0,0.05363689383246894,0.08340920373969664,0.13704609757216557,0.028473815775461264,0.9535614847856306,0.01796469943890808,44.0,0.0,0.0,0.0,0.22368,0.55036,0.77404,na,na,MSH2_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_05_20_21
0.8223452514566969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001194511283080061,0.0017171099694275878,0.004554074266742733,0.007840752007189394,0.00924442242670474,0.012386647341847502,0.010350177766531863,0.0026938818844398,0.0011342660566062317,0.0578416649826306,0.01169627467418139,0.002214497915356713,0.023896425009044042,0.011164115458213471,0.0002686470476832579,0.0004926507093144544,0.0,0.0,0.0,0.0,0.018964629744309427,0.0024522219675209376,0.004134502724275312,50,Never,Never,Never,"HSBO: 50, Survey: Never",MSH2,0,0,0.06110258935171932,0.09758752944727453,0.15869011879899386,0.03506054046725751,0.9452135320314353,0.01972592750130714,45.0,0.0,0.0,0.0,0.22368,0.55036,0.77404,na,na,MSH2_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_05_20_21
0.7996489051287181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011617284766856863,0.001669984685235674,0.004429089817364179,0.008875462544807604,0.010332214251939593,0.013209758495510156,0.010066121953352209,0.00261994954950263,0.0011031366524221601,0.06735934184571414,0.013332079324474206,0.002337235259158384,0.028342558102154136,0.013894188920527288,0.0003425959573078319,0.0006646840974005071,0.0,0.0,0.0,0.0,0.020610964937725733,0.002730073462313817,0.004446133093110094,50,Never,Never,Never,"HSBO: 50, Survey: Never",MSH2,0,0,0.06836339233100486,0.11137673760255151,0.17974012993355637,0.042236747022681424,0.9361450079848845,0.02161824499243407,46.0,0.0,0.0,0.0,0.22368,0.55036,0.77404,na,na,MSH2_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_05_20_21
0.7774374295432642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011296653112460764,0.0016238938849162349,0.004306848999125667,0.009857893257943347,0.011311010164589375,0.013751010229160542,0.009788301670899975,0.0025476401609191724,0.0010726905940712304,0.07646653252692873,0.014776287021604734,0.0024005631295063033,0.03301442384081007,0.016857704700181338,0.00042905483850152386,0.0008756502243304022,0.0,0.0,0.0,0.0,0.02235339990200121,0.0029635157796540496,0.004671865738655932,50,Never,Never,Never,"HSBO: 50, Survey: Never",MSH2,0,0,0.07542380052629283,0.12478537002844188,0.2002091705547347,0.049872128540991406,0.9264697664941755,0.023658104964833136,47.0,0.0,0.0,0.0,0.22368,0.55036,0.77404,na,na,MSH2_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_05_20_21
0.7556742078586128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010982871234944938,0.0015787877400233348,0.004187219658322758,0.010788899766072562,0.012187195303570507,0.014073746979188078,0.00951641656958635,0.002476875545508776,0.0010428949665300111,0.08516783194671507,0.01604331048260283,0.002422753134751518,0.0378443187878148,0.02001932761185306,0.000529639689646891,0.0011321468525194189,0.0,0.0,0.0,0.0,0.02421613998318687,0.0031616229116717236,0.004829894947004733,50,Never,Never,Never,"HSBO: 50, Survey: Never",MSH2,0,0,0.08228809504813342,0.13782155711006705,0.22010965215820047,0.05786364639966786,0.916258427074979,0.02587792652535318,48.0,0.0,0.0,0.0,0.22368,0.55036,0.77404,na,na,MSH2_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_05_20_21
0.734326007404617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010675421847589725,0.001534591890591023,0.004070004579393583,0.011669207492824442,0.01296669549359247,0.014227349656170875,0.009250018431836446,0.002407539043902637,0.0010137006500642682,0.09346668309382686,0.017146379976659715,0.0024165571942037258,0.04277869851157676,0.023350264263598285,0.000646143893968883,0.0014416725817784466,0.0,0.0,0.0,0.0,0.02622094365663577,0.0033309366517452234,0.004934379723761956,50,Never,Never,Never,"HSBO: 50, Survey: Never",MSH2,0,0,0.088960233702877,0.15049281523587038,0.2394530489387474,0.06612896277517505,0.9055622770924419,0.0283087601323831,49.0,0.0,0.0,0.0,0.22368,0.55036,0.77404,na,na,MSH2_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_05_20_21
0.0,0.6900617177642584,0.0,0.022065221770059328,0.0,0.0,0.0,0.0,0.0,0.0051869177359612295,0.00032418235849757685,0.0009725470754927305,0.012499625268585146,0.01365524585691769,0.014250576434030254,0.010589427944916264,0.001600727480045482,0.0001231328830804217,0.10136708435992518,0.018097956749982866,0.002390919496365422,0.04777508694669996,0.026826501371499157,0.0007796991966439559,0.0018103532580977643,0.0012483542125878487,0.0,0.0,0.0,0.028374721836353513,0.0034762371079008723,0.004996388435123206,50,Never,Never,Never,"HSBO: 50, Survey: Never",MSH2,0,0,0.09544388087282855,0.16280610354391253,0.2582499844167411,0.07460158831819912,0.8931852831781177,0.03096477429109523,50.0,0.6913100719768462,0.0,0.0,0.22368,0.55036,0.77404,na,na,MSH2_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.7098374514237149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017352279001331693,0.013159891063994355,0.011851972326277927,0.0,0.0,0.0,0.11045391951163482,0.01822638787986919,0.0017516073708087696,0.05214929084502532,0.030132481388242496,0.0009304476361992489,0.002241707393357289,0.0012483542125878487,0.0,0.0022894881106028087,0.0,0.028374721836353513,0.0033059800167433394,0.004374203898325359,50,Never,Never,Never,"HSBO: 50, Survey: Never",MSH2,0,0,0.09544388087282855,0.1628061035439126,0.25824998441674113,0.08228177223326782,0.8826335085776315,0.03383636497651286,51.0,0.7133752937469056,0.0,0.0,0.22368,0.55036,0.77404,na,na,MSH2_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.7073572793684404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017019491081578186,0.012384727268197603,0.009224053764541858,0.0,0.0,0.0,0.10894067670079761,0.016859047044187492,0.001219902891852374,0.05573714080879538,0.033089040403538265,0.0010784679497155133,0.00269743650353681,0.0012483542125878487,0.0,0.004769660165877267,0.0,0.028374721836353513,0.002956559015295769,0.003587849963770061,50,Never,Never,Never,"HSBO: 50, Survey: Never",MSH2,0,0,0.09544388087282854,0.16280610354391256,0.2582499844167411,0.08882618121233365,0.8730051781195954,0.036920286455483106,52.0,0.7133752937469056,0.0,0.0,0.22368,0.55036,0.77404,na,na,MSH2_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.7046813467805896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01668816684902993,0.011651644155849359,0.007176153562992029,0.0,0.0,0.0,0.10741668179126296,0.015589411644617671,0.000849245988439576,0.05870331760183325,0.035772812368488394,0.001224598703123977,0.0031779517511039664,0.0012483542125878487,0.0,0.0074455927537280635,0.0,0.028374721836353513,0.002683771964950128,0.0029661767930378655,50,Never,Never,Never,"HSBO: 50, Survey: Never",MSH2,0,0,0.09544388087282855,0.16280610354391256,0.25824998441674113,0.09447612997032165,0.864052650772781,0.04022286504430952,53.0,0.7133752937469054,0.0,0.0,0.22368,0.55036,0.77404,na,na,MSH2_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.7017999047536038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016358186039164908,0.01095838867101273,0.005580726884992949,0.0,0.0,0.0,0.10588113687459756,0.014410620663524673,0.0005909500980927024,0.061176755795415955,0.03823899967368761,0.0013698234822420027,0.003684396234010012,0.0012483542125878487,0.0,0.0103270347807139,0.0,0.028374721836353513,0.0024661873051992148,0.002473438193582707,50,Never,Never,Never,"HSBO: 50, Survey: Never",MSH2,0,0,0.09544388087282854,0.16280610354391256,0.2582499844167411,0.09941575546910356,0.8555799139849891,0.04375597633331943,54.0,0.7133752937469056,0.0,0.0,0.22368,0.55036,0.77404,na,na,MSH2_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.6986986509744976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016029331850906648,0.010302764587413292,0.004338159210374208,0.0,0.0,0.0,0.10433260213257672,0.013316208277653362,0.0004110191967077545,0.06325842856614333,0.04052769701792028,0.0015151966579910615,0.004218576919054445,0.0012483542125878487,0.0,0.013428288559820041,0.0,0.028374721836353513,0.0022886973442326694,0.0020816727707273774,50,Never,Never,Never,"HSBO: 50, Survey: Never",MSH2,0,0,0.09544388087282854,0.1628061035439126,0.25824998441674113,0.10378612558406361,0.8474287362301295,0.04753678397321906,55.0,0.7133752937469054,0.0,0.0,0.22368,0.55036,0.77404,na,na,MSH2_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.6953630636147453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015701398317650182,0.009682708035468918,0.003370713375370959,0.0,0.0,0.0,0.10276967697546616,0.012300183619377911,0.0002857272619227364,0.06502744468588055,0.04266832114154779,0.0016616164584579273,0.004782194545597966,0.0012483542125878487,0.0,0.016763875919572253,0.0,0.028374721836353513,0.0021406241236275117,0.0017690161197372184,50,Never,Never,Never,"HSBO: 50, Survey: Never",MSH2,0,0,0.09544388087282854,0.16280610354391256,0.2582499844167411,0.10769576582742835,0.8394734712000022,0.05158240875998166,56.0,0.7133752937469054,0.0,0.0,0.22368,0.55036,0.77404,na,na,MSH2_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.6917854206524475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015374348541589816,0.009096376379523107,0.002617765529048462,0.0,0.0,0.0,0.1011920372282581,0.011357118119264886,0.00019852235332529398,0.06654583041670614,0.044682726797943245,0.0018095600059610086,0.005375699045121031,0.0012483542125878487,0.0,0.020341518881870087,0.0,0.028374721836353513,0.0020144056563954557,0.0015183857308255916,50,Never,Never,Never,"HSBO: 50, Survey: Never",MSH2,0,0,0.09544388087282854,0.16280610354391256,0.2582499844167411,0.11122855721464939,0.8316215888034572,0.05590149976930564,57.0,0.7133752937469054,0.0,0.0,0.22368,0.55036,0.77404,na,na,MSH2_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.6879660733450254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015048330241710803,0.00854212951311351,0.002032026422033707,0.0,0.0,0.0,0.09960056796723091,0.010482087973697428,0.00013785802783861952,0.06786227913423416,0.046587410601438194,0.0019591155617363497,0.005998178973707415,0.0012483542125878487,0.0,0.024160866189292248,0.0,0.028374721836353513,0.0019046838034949484,0.001316448717528021,50,Never,Never,Never,"HSBO: 50, Survey: Never",MSH2,0,0,0.09544388087282853,0.16280610354391256,0.2582499844167411,0.11444968973567235,0.8238090734906502,0.06049288256108953,58.0,0.7133752937469054,0.0,0.0,0.22368,0.55036,0.77404,na,na,MSH2_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.6839070735122897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014723521953815053,0.008018415724735328,0.0015765794504130992,0.0,0.0,0.0,0.09799637947545074,0.00967050343080133,9.567921741431069e-05,0.06901507551368524,0.04839506141412303,0.002110288230179812,0.00664848000612314,0.0012483542125878487,0.0,0.02821986602202791,0.0,0.028374721836353513,0.001807650812684837,0.0011527963794510793,50,Never,Never,Never,"HSBO: 50, Survey: Never",MSH2,0,0,0.09544388087282853,0.16280610354391256,0.2582499844167411,0.11741013692780827,0.8159881527649195,0.06535335609468437,59.0,0.7133752937469054,0.0,0.0,0.22368,0.55036,0.77404,na,na,MSH2_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_05_20_21
