healthy,init HSBO,init hysterectomy,surgical comps,HSBO,hysterectomy,gyn surveillance,undetected OC,undetected EC,init OC local,init OC regional,init OC distant,OC local,OC regional,OC distant,init EC local,init EC regional,init EC distant,EC local,EC regional,EC distant,OC death,EC death,AC death OC,AC death EC,HSBO death comps,hysterectomy death comps,AC death HSBO,AC death hysterectomy,AC death,new EC death,new OC death,HSBO age,age survey,age hysterectomy,age oophorectomy,strategy,gene,oc risk level,ec risk level,OC incidence,EC incidence,Cancer Incidence,Cancer Mortality,overall survival,total AC death,age,HSBO total,HSBO false positive,hysterectomy total,lifetime oc risk,lifetime ec risk,lifetime total risk,changed param,param value,fname
0.0,0.040538132494548705,0.0,0.0012580411313587994,0.2544722731884701,0.0,0.6777059417125628,0.0006425050751997766,0.0001512040182485774,0.0002639840188267017,0.0003794770270633837,0.0010064390717768002,0.0010610385705346274,0.0013839846045071613,0.0024056310278903416,0.001433667743511277,0.00022956321460324502,2.8203823040200196e-05,0.0064324051548238755,0.0008665720032359713,5.322522021105083e-05,0.002038013908496777,0.0004087434819416982,1.168628791607047e-05,1.5612772330493537e-05,0.0005055882635143304,0.0,0.0006308258128906995,0.0,0.006077240372496512,0.00015604942762137918,0.0007704652362071614,40,30,Never,Never,"HSBO: 40, Survey: 30",MSH2,0,0,0.00855025451701186,0.009467993413697811,0.01801824793070967,0.002446757390438475,0.9903122891004135,0.006735365245633776,35.0,0.2961468197594238,0.2961468197594238,0.0,0.174,0.489,0.663,na,na,MSH2_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.037973107325397465,0.0,0.0011784393597133798,0.29599439850107434,0.0,0.6347805164253592,0.0006018118114226271,0.00014162746354690268,0.00024727428194087567,0.0003554567802900088,0.0009427331998995885,0.0013030148376520355,0.0016641178818502405,0.0026642829499493835,0.0013429465297423151,0.00021503598075804913,2.6418500931537844e-05,0.007778513923637721,0.00101671929254518,5.692025957048947e-05,0.0029011395468975794,0.000591861801241459,1.769930066262456e-05,2.3978136702962237e-05,0.0005722592335280422,0.0,0.0009048741261939851,0.0,0.006704852549492072,0.0001831183192997608,0.0008631256384008025,40,30,Never,Never,"HSBO: 40, Survey: 30",MSH2,0,0,0.010095718779142338,0.011052394425129715,0.021148113204272054,0.0034930013481390383,0.9882833353052812,0.007651404113051644,36.0,0.3354446391861939,0.3354446391861939,0.0,0.174,0.489,0.663,na,na,MSH2_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.03556791698974794,0.0,0.0011037978263028145,0.334810799240999,0.0,0.5945264016017542,0.0005636511516668272,0.0001326469195530679,0.00023160528802591937,0.00033293260153725905,0.0008829951605988176,0.001524423567635867,0.001905651441831585,0.0028162342194480556,0.001257877911839359,0.00020141384687305414,2.4744369811069736e-05,0.009019243376205958,0.0011424211784336856,5.8248933378206825e-05,0.003824533369632622,0.0007980662459217153,2.4876180594206693e-05,3.441469119014753e-05,0.0006347073104460891,0.0,0.0012400200713801705,0.0,0.007340376505192401,0.00020620444468025636,0.0009233938227350426,40,30,Never,Never,"HSBO: 40, Survey: 30",MSH2,0,0,0.011543251829304331,0.012536430553653196,0.024079682382957525,0.004622599615554337,0.9861030056256427,0.008639687448356926,37.0,0.3722534436125732,0.3722534436125732,0.0,0.174,0.489,0.663,na,na,MSH2_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.033312405080522356,0.0,0.0010338013420183702,0.37108094145935405,0.0,0.5567768665315562,0.0005278648470980292,0.00012422514475636734,0.00021691135592531054,0.0003118100741426339,0.0008269745444652464,0.001726588433501762,0.0021121252855241727,0.002887931502198125,0.0011781031902754892,0.00018863942606950725,2.317441731289105e-05,0.010161121176437853,0.0012462634008202822,5.8000756405675915e-05,0.004783413383982383,0.0010239785592637577,3.3193224097889475e-05,4.706666072562871e-05,0.0006931952909312331,0.0,0.0016415926690758408,0.0,0.007983812243538887,0.0002259123133420424,0.0009588800143497606,40,30,Never,Never,"HSBO: 40, Survey: 30",MSH2,0,0,0.012898947803837522,0.013926347587311087,0.02682529539114861,0.00580739194324614,0.9837937479683844,0.009705664797438247,38.0,0.4067281344998835,0.4067281344998835,0.0,0.174,0.489,0.663,na,na,MSH2_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.031197229370121895,0.0,0.0009681599846101898,0.40495482525461235,0.0,0.5213775254427787,0.0004943064263666275,0.00011632766930205036,0.00020313189313319599,0.00029200209637896923,0.0007744403425703097,0.0019107530991964493,0.002286802400570574,0.0028998579826925467,0.0011032922307155641,0.00017665988247874429,2.170217242862012e-05,0.011210283570939226,0.0013305985246018697,5.672331849059084e-05,0.0057589251697870054,0.0012666990852958407,4.2609151590946676e-05,6.204308798355848e-05,0.0007479695691071767,0.0,0.0021139152963582366,0.0,0.00863321697788866,0.000242720526032083,0.0009755117858046228,40,30,Never,Never,"HSBO: 40, Survey: 30",MSH2,0,0,0.014168522135919997,0.015228001872934016,0.029396524008854015,0.007025624255082847,0.9813746216619885,0.010851784513821402,39.0,0.4390139394901996,0.4390139394901996,0.0,0.174,0.489,0.663,na,na,MSH2_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.5018016189223143,0.0,0.015666489554796246,0.4365729401006535,0.0,0.0,0.0,0.0,0.0010058275668374827,0.0001714754849659223,0.00047493145052010153,0.002078083515759507,0.0024326855360601103,0.0028678399060238806,0.0011269295438980276,0.00017960384832599926,2.1412197794390063e-05,0.012172484161905613,0.0013975633848799136,5.479508125186892e-05,0.006736828557741746,0.0015237142837690916,5.3084620334753314e-05,7.944496112752606e-05,0.0016343113623599004,0.0,0.0026611898050491493,0.0,0.009286746153630796,0.00025701519847325083,0.0009779033879547408,40,30,Never,Never,"HSBO: 40, Survey: 30",MSH2,0,0,0.015820756638243505,0.01655594746295243,0.03237670410119593,0.008260542841510838,0.978024680255987,0.012080465540142225,40.0,0.9426700601903769,0.4390139394901996,0.0,0.174,0.489,0.663,na,na,MSH2_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9527540472032325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003031381774235202,0.0024563527175347454,0.002608754340986335,0.0,0.0,0.0,0.01314573607699802,0.0014622314119105261,5.323784739935353e-05,0.007659000577324703,0.0017951258542108447,6.52672281625186e-05,9.961627243368335e-05,0.0016343113623599004,0.0,0.003948191179580595,0.0,0.009286746153630796,0.0002714115704417531,0.0009221720195829565,40,30,Never,Never,"HSBO: 40, Survey: 30",MSH2,0,0,0.015820756638243505,0.016555947462952428,0.03237670410119593,0.009454126431535547,0.9755117413722969,0.013399820833807592,41.0,0.958336549745173,0.4390139394901996,0.0,0.174,0.489,0.663,na,na,MSH2_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9513649318024102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029794167948695494,0.0023166660509038937,0.002035630904620981,0.0,0.0,0.0,0.012992401341510685,0.0013555121378180943,3.718576763308905e-05,0.008411970978968402,0.0020498559061765407,7.707190888067727e-05,0.00012099230981402027,0.0016343113623599004,0.0,0.00533730658040287,0.0,0.009286746153630796,0.00025473005196569596,0.0007529704016436996,40,30,Never,Never,"HSBO: 40, Survey: 30",MSH2,0,0,0.015820756638243505,0.01655594746295243,0.03237670410119593,0.010461826885144944,0.9730817447997668,0.014822116952728363,42.0,0.958336549745173,0.4390139394901996,0.0,0.174,0.489,0.663,na,na,MSH2_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9498674833997532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002927997004539874,0.002184654284144583,0.001588182183842692,0.0,0.0,0.0,0.012839348017297426,0.0012564244075226095,2.5969338317256054e-05,0.009031311139392557,0.0022905712437864,8.861202632379809e-05,0.00014363445602873825,0.0016343113623599004,0.0,0.00683475498305983,0.0,0.009286746153630796,0.0002407153376098592,0.0006193401604241543,40,30,Never,Never,"HSBO: 40, Survey: 30",MSH2,0,0,0.015820756638243505,0.01655594746295243,0.03237670410119593,0.011321882383178956,0.970690058635418,0.016353747619043162,43.0,0.958336549745173,0.4390139394901996,0.0,0.174,0.489,0.663,na,na,MSH2_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9482508089430068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002877089850857241,0.0020598853756779033,0.0012388831518524946,0.0,0.0,0.0,0.012686454258110717,0.001164419152857427,1.8132822508798597e-05,0.009544881414961825,0.002519271568965889,0.0001000168448940393,0.00016766966050959793,0.0016343113623599004,0.0,0.008451429439806191,0.0,0.009286746153630796,0.00022870032517948932,0.0005135702755692684,40,30,Never,Never,"HSBO: 40, Survey: 30",MSH2,0,0,0.0158207566382435,0.016555947462952428,0.03237670410119593,0.012064152983927715,0.9682956735548718,0.018005862098840624,44.0,0.9583365497451729,0.4390139394901996,0.0,0.174,0.489,0.663,na,na,MSH2_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.946499389698889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002826650608267585,0.0019419435247935803,0.0009662280446122102,0.0,0.0,0.0,0.012533541655319674,0.0010789824041550215,1.265842694936181e-05,0.009974510805251207,0.002737479261505542,0.00011142365531892127,0.00019328571502282983,0.0016343113623599004,0.0,0.010202848683923967,0.0,0.009286746153630796,0.000218207692539653,0.0004296293902893815,40,30,Never,Never,"HSBO: 40, Survey: 30",MSH2,0,0,0.0158207566382435,0.01655594746295243,0.03237670410119593,0.012711990066756749,0.9658593943629868,0.01979430420789651,45.0,0.9583365497451729,0.4390139394901996,0.0,0.174,0.489,0.663,na,na,MSH2_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9446044979207119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002776657502383464,0.00183045361161489,0.0007534294828647779,0.0,0.0,0.0,0.012380529442556309,0.0009996471506968064,8.834818470107604e-06,0.010337311272061748,0.0029463727208685563,0.00012290476931862336,0.0002205633303606508,0.0016343113623599004,0.0,0.012097740462101093,0.0,0.009286746153630796,0.00020889345936301413,0.00036280046681054154,40,30,Never,Never,"HSBO: 40, Survey: 30",MSH2,0,0,0.0158207566382435,0.01655594746295243,0.03237670410119593,0.013283683992930305,0.9633540499292986,0.02172795471541116,46.0,0.9583365497451729,0.4390139394901996,0.0,0.174,0.489,0.663,na,na,MSH2_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9425462047197426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027270571232280356,0.0017250405125894483,0.0005873635478946085,0.0,0.0,0.0,0.012227193882579581,0.0009259683100951502,6.16460662401995e-06,0.010646710067252223,0.0031468826774268817,0.00013458538727918813,0.0002497379862267957,0.0016343113623599004,0.0,0.014156033663070364,0.0,0.009286746153630796,0.00020050995655832536,0.0003093987951904749,40,30,Never,Never,"HSBO: 40, Survey: 30",MSH2,0,0,0.015820756638243505,0.016555947462952428,0.03237670410119593,0.013793592744679105,0.9607449927027538,0.023827103190207144,47.0,0.9583365497451729,0.4390139394901996,0.0,0.174,0.489,0.663,na,na,MSH2_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9402878640132342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002677751001151841,0.001625323663247624,0.00045777330819581687,0.0,0.0,0.0,0.012073104115915795,0.0008575190220664073,4.300094727162798e-06,0.01091324872937286,0.0033397564970051486,0.0001466599362753623,0.0002812677332379155,0.0016343113623599004,0.0,0.016414374369578825,0.0,0.009286746153630796,0.0001928738195782669,0.0002665386621206363,40,30,Never,Never,"HSBO: 40, Survey: 30",MSH2,0,0,0.015820756638243505,0.01655594746295243,0.03237670410119593,0.014253005226378008,0.9579836352185392,0.026129048192722895,48.0,0.9583365497451729,0.4390139394901996,0.0,0.174,0.489,0.663,na,na,MSH2_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9377932803100071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002628648168557336,0.0015309532892145833,0.00035665696390822256,0.0,0.0,0.0,0.011917853434373517,0.000793909249466836,2.9984073815342706e-06,0.011145207750616705,0.0035256022871562494,0.0001592904659466576,0.00031558408457429347,0.0016343113623599004,0.0,0.018908958072805952,0.0,0.009286746153630796,0.00018584579015110082,0.00023195902124384556,40,30,Never,Never,"HSBO: 40, Survey: 30",MSH2,0,0,0.015820756638243505,0.016555947462952428,0.03237670410119593,0.014670810037772954,0.9550242998229095,0.0286705787769577,49.0,0.9583365497451729,0.4390139394901996,0.0,0.174,0.489,0.663,na,na,MSH2_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9350427326188578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002579709729849494,0.0014416336291965056,0.00027777607950685784,0.0,0.0,0.0,0.01176126215627681,0.0007347956818862259,2.089915974840111e-06,0.011349100547793202,0.0037049232299597072,0.00017253665189744544,0.0003528764788548473,0.0016343113623599004,0.0,0.02165950576395517,0.0,0.009286746153630796,0.00017932094280345787,0.00020389279717649735,40,30,Never,Never,"HSBO: 40, Survey: 30",MSH2,0,0,0.015820756638243505,0.01655594746295243,0.03237670410119593,0.01505402377775291,0.951839999811549,0.03147166504833826,50.0,0.9583365497451729,0.4390139394901996,0.0,0.174,0.489,0.663,na,na,MSH2_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9320365702334883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025309549165878123,0.0013571185617947163,0.00021626274037373405,0.0,0.0,0.0,0.01160341168924086,0.0006798764300255019,1.4561002212323993e-06,0.01153006209859485,0.003878145219580437,0.00018635832089239286,0.00039305802388440054,0.0016343113623599004,0.0,0.024665668149324766,0.0,0.009286746153630796,0.00017322198962072986,0.00018096155080164766,40,30,Never,Never,"HSBO: 40, Survey: 30",MSH2,0,0,0.015820756638243505,0.01655594746295243,0.03237670410119593,0.015408207318175287,0.9484256506717325,0.03453183064773235,51.0,0.958336549745173,0.4390139394901996,0.0,0.174,0.489,0.663,na,na,MSH2_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9287800344570925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024824154007342157,0.0012771795128625196,0.00016831115442715063,0.0,0.0,0.0,0.01144444241592251,0.0006288722040582648,1.0140976227384302e-06,0.011692151698578892,0.004045637825161628,0.00020069887164072726,0.00043598092018729017,0.0016343113623599004,0.0,0.027922203925720573,0.0,0.009286746153630796,0.00016749260558119065,0.0001620895999840423,40,30,Never,Never,"HSBO: 40, Survey: 30",MSH2,0,0,0.015820756638243505,0.01655594746295243,0.03237670410119593,0.015737789523740518,0.9447822692427202,0.037845629871179384,52.0,0.9583365497451729,0.4390139394901996,0.0,0.174,0.489,0.663,na,na,MSH2_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9252664595867413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024340893742054617,0.0012015800497462898,0.000130943153776564,0.0,0.0,0.0,0.011284343612495482,0.0005815125632680608,7.059728636998283e-07,0.011838585920219129,0.004207727208599205,0.0002155581402960616,0.00048165810572598427,0.0016343113623599004,0.0,0.031435778796071734,0.0,0.009286746153630796,0.0001620893834375775,0.00014643422164023652,40,30,Never,Never,"HSBO: 40, Survey: 30",MSH2,0,0,0.015820756638243505,0.01655594746295243,0.03237670410119593,0.016046313128818334,0.9408996343130972,0.04141974119572457,53.0,0.9583365497451729,0.4390139394901996,0.0,0.174,0.489,0.663,na,na,MSH2_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9214830450334911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002385959295554501,0.00113008782523146,0.00010183142992580474,0.0,0.0,0.0,0.011123031457035823,0.0005375415795902177,4.912531100921215e-07,0.011971918268405348,0.004364702694864579,0.00023095981912639267,0.0005301804783517211,0.0016343113623599004,0.0,0.03521919334932193,0.0,0.009286746153630796,0.00015697548626537362,0.00013333234818621933,40,30,Never,Never,"HSBO: 40, Survey: 30",MSH2,0,0,0.015820756638243505,0.01655594746295243,0.03237670410119593,0.016336620963269925,0.9367619878739393,0.045267079800430834,54.0,0.9583365497451729,0.4390139394901996,0.0,0.174,0.489,0.663,na,na,MSH2_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9174110114574882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023379935427822653,0.0010624763526831166,7.915831839507116e-05,0.0,0.0,0.0,0.01096035469367418,0.00049671806640779,3.416776803014855e-07,0.012094181199941066,0.004516822303742097,0.00024694722444198796,0.0005817107214480651,0.0016343113623599004,0.0,0.03929122692532488,0.0,0.009286746153630796,0.0001521196088775179,0.00012226293153571807,40,30,Never,Never,"HSBO: 40, Survey: 30",MSH2,0,0,0.01582075663824351,0.01655594746295243,0.03237670410119594,0.016611003503683164,0.9323480541091111,0.04940663102484572,55.0,0.9583365497451729,0.4390139394901996,0.0,0.174,0.489,0.663,na,na,MSH2_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9130312912887901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002290162074175417,0.000998532794798472,6.150535046018369e-05,0.0,0.0,0.0,0.0107961661875749,0.000458818553786908,2.3752328074854044e-07,0.012206997449274476,0.004664316780335934,0.00026355896953495774,0.0006364084179739421,0.0016343113623599004,0.0,0.043670947094022874,0.0,0.009286746153630796,0.00014749447659383706,0.00011281624933340978,40,30,Never,Never,"HSBO: 40, Survey: 30",MSH2,0,0,0.015820756638243505,0.01655594746295243,0.03237670410119593,0.01687131422961041,0.9276367137728672,0.05385766063516257,56.0,0.9583365497451729,0.4390139394901996,0.0,0.174,0.489,0.663,na,na,MSH2_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9083337452951094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022424595079231454,0.0009380671291039437,4.7766323729318705e-05,0.0,0.0,0.0,0.010630431883485884,0.0004236405465085037,1.6503038718263988e-07,0.012311667927823153,0.0048073934660453335,0.00028079574966394607,0.000694316536525528,0.0016343113623599004,0.0,0.04836849308770366,0.0,0.009286746153630796,0.00014307668570939965,0.00010467047854867753,40,30,Never,Never,"HSBO: 40, Survey: 30",MSH2,0,0,0.01582075663824351,0.016555947462952435,0.03237670410119595,0.017119061393868488,0.9226162757162477,0.05863035152752393,57.0,0.9583365497451729,0.4390139394901996,0.0,0.174,0.489,0.663,na,na,MSH2_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9033188346873351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021949073899037736,0.0008809102190229026,3.707835206183371e-05,0.0,0.0,0.0,0.010463244760492704,0.00039100037800917243,1.1460051389358491e-07,0.012409241522154715,0.004946240742392367,0.0002986191551002822,0.0007553469815442947,0.0016343113623599004,0.0,0.05338340369547796,0.0,0.009286746153630796,0.0001388472763470339,9.75735943315615e-05,40,30,Never,Never,"HSBO: 40, Survey: 30",MSH2,0,0,0.01582075663824351,0.016555947462952428,0.03237670410119593,0.017355482264547084,0.9172860903873397,0.06372411598575334,58.0,0.958336549745173,0.4390139394901996,0.0,0.174,0.489,0.663,na,na,MSH2_hsbo_age_40_survey_30_ec_risk_0_oc_risk_0_03_25_20_nh
